Source,Target,Weight
10119.0,2422.0,1.0
10119.0,10120.0,1.0
10120.0,10663.0,1.0
10120.0,14121.0,1.0
10122.0,4806.0,1.0
10122.0,6933.0,1.0
10123.0,7939.0,1.0
10123.0,13918.0,1.0
18322.0,15623.0,1.0
18322.0,15677.0,1.0
18323.0,15677.0,1.0
18323.0,21121.0,1.0
10132.0,8147.0,1.0
10132.0,8148.0,1.0
10140.0,5110.0,1.0
1951.0,1952.0,1.0
1951.0,14718.0,1.0
1951.0,14516.0,1.0
1952.0,3617.0,1.0
1952.0,5420.0,1.0
10158.0,2825.0,1.0
10158.0,10651.0,1.0
10159.0,11409.0,1.0
10169.0,12415.0,1.0
10169.0,11519.0,1.0
10172.0,2312.0,1.0
10172.0,3501.0,1.0
10172.0,5002.0,1.0
10172.0,10173.0,1.0
10172.0,11284.0,1.0
10173.0,7151.0,1.0
10173.0,7377.0,1.0
10173.0,11592.0,1.0
10174.0,14167.0,1.0
10174.0,11118.0,1.0
10175.0,19442.0,1.0
1982.0,1399.0,1.0
1992.0,1993.0,1.0
1992.0,10716.0,1.0
1992.0,11337.0,1.0
10184.0,10185.0,1.0
10184.0,15984.0,1.0
10184.0,19458.0,1.0
10185.0,19458.0,1.0
10191.0,7345.0,1.0
2020.0,3609.0,1.0
2020.0,3968.0,1.0
10216.0,6040.0,1.0
10216.0,10217.0,1.0
10216.0,13967.0,1.0
2029.0,2030.0,1.0
2029.0,13234.0,1.0
2029.0,5309.0,1.0
2030.0,5309.0,1.0
2030.0,10557.0,1.0
2030.0,15671.0,1.0
10226.0,5140.0,1.0
10232.0,10233.0,1.0
10233.0,13368.0,1.0
18436.0,18437.0,1.0
18436.0,20821.0,1.0
18437.0,19198.0,1.0
2058.0,7377.0,1.0
2058.0,7151.0,1.0
2072.0,2073.0,1.0
2072.0,6842.0,1.0
2072.0,14142.0,1.0
2073.0,3251.0,1.0
2075.0,2076.0,1.0
2075.0,6328.0,1.0
2076.0,13482.0,1.0
18459.0,20839.0,1.0
18465.0,19165.0,1.0
10274.0,5527.0,1.0
10274.0,13918.0,1.0
10273.0,7081.0,1.0
10273.0,11269.0,1.0
10273.0,13049.0,1.0
10279.0,6958.0,1.0
10279.0,10923.0,1.0
18480.0,18481.0,1.0
18481.0,18482.0,1.0
18482.0,20020.0,1.0
2096.0,5517.0,1.0
2096.0,4935.0,1.0
10292.0,2825.0,1.0
10292.0,10651.0,1.0
10292.0,16314.0,1.0
10302.0,13580.0,1.0
10308.0,11629.0,1.0
10330.0,2807.0,1.0
10330.0,7566.0,1.0
2142.0,4063.0,1.0
10336.0,11502.0,1.0
2147.0,7773.0,1.0
2147.0,3897.0,1.0
2148.0,2149.0,1.0
2148.0,7854.0,1.0
2148.0,7250.0,1.0
2149.0,6799.0,1.0
2149.0,3985.0,1.0
2150.0,2151.0,1.0
2150.0,6367.0,1.0
2150.0,7500.0,1.0
2150.0,2930.0,1.0
2150.0,5697.0,1.0
2151.0,11085.0,1.0
2151.0,15616.0,1.0
10352.0,7669.0,1.0
10352.0,10353.0,1.0
10363.0,7738.0,1.0
2181.0,2182.0,1.0
2181.0,3080.0,1.0
2182.0,13347.0,1.0
2182.0,7897.0,1.0
10383.0,14257.0,1.0
10383.0,10450.0,1.0
18576.0,13779.0,1.0
10392.0,7424.0,1.0
10421.0,2894.0,1.0
10421.0,10422.0,1.0
10422.0,7767.0,1.0
10422.0,8113.0,1.0
2237.0,2238.0,1.0
2237.0,3818.0,1.0
2237.0,7594.0,1.0
2237.0,11599.0,1.0
10453.0,2584.0,1.0
10453.0,2919.0,1.0
10453.0,7049.0,1.0
2270.0,2271.0,1.0
2270.0,5626.0,1.0
2270.0,12894.0,1.0
2271.0,1399.0,1.0
10466.0,4494.0,1.0
10466.0,12711.0,1.0
10467.0,3117.0,1.0
10467.0,11789.0,1.0
10488.0,3226.0,1.0
10488.0,3567.0,1.0
10488.0,7785.0,1.0
10497.0,6480.0,1.0
10497.0,14565.0,1.0
10497.0,14284.0,1.0
2307.0,2308.0,1.0
2307.0,3218.0,1.0
2308.0,15832.0,1.0
2312.0,2313.0,1.0
2313.0,11284.0,1.0
10504.0,4141.0,1.0
10504.0,5999.0,1.0
10504.0,7080.0,1.0
2315.0,5774.0,1.0
2315.0,7011.0,1.0
2315.0,7895.0,1.0
2321.0,20303.0,1.0
10520.0,4975.0,1.0
10520.0,5997.0,1.0
10520.0,10521.0,1.0
2331.0,2332.0,1.0
2331.0,7206.0,1.0
2331.0,7606.0,1.0
2332.0,5327.0,1.0
2333.0,4216.0,1.0
2333.0,20598.0,1.0
10525.0,7372.0,1.0
10525.0,13393.0,1.0
2338.0,7903.0,1.0
2344.0,14191.0,1.0
2344.0,10784.0,1.0
2349.0,8031.0,1.0
10547.0,6719.0,1.0
10557.0,10558.0,1.0
10557.0,13234.0,1.0
10558.0,8181.0,1.0
2369.0,7252.0,1.0
2369.0,4529.0,1.0
2371.0,2551.0,1.0
2371.0,12927.0,1.0
10570.0,6987.0,1.0
10572.0,3498.0,1.0
10572.0,4642.0,1.0
2386.0,2387.0,1.0
2386.0,2547.0,1.0
2386.0,5114.0,1.0
2386.0,7735.0,1.0
2387.0,7735.0,1.0
2390.0,11305.0,1.0
2390.0,13213.0,1.0
2393.0,11302.0,1.0
2397.0,2398.0,1.0
2397.0,6867.0,1.0
2397.0,11629.0,1.0
2398.0,5693.0,1.0
2398.0,6867.0,1.0
2421.0,2422.0,1.0
2421.0,5622.0,1.0
2421.0,3181.0,1.0
2421.0,5721.0,1.0
2422.0,14121.0,1.0
2431.0,2432.0,1.0
2432.0,12398.0,1.0
2432.0,14056.0,1.0
10645.0,7691.0,1.0
10645.0,13447.0,1.0
10651.0,10652.0,1.0
10651.0,14772.0,1.0
10652.0,7713.0,1.0
10652.0,11614.0,1.0
2463.0,14390.0,1.0
2463.0,13242.0,1.0
10672.0,4311.0,1.0
10672.0,10673.0,1.0
10672.0,10967.0,1.0
10673.0,4312.0,1.0
10673.0,13018.0,1.0
2511.0,2512.0,1.0
2511.0,11953.0,1.0
2512.0,5114.0,1.0
10705.0,5938.0,1.0
10705.0,10706.0,1.0
10706.0,5939.0,1.0
10706.0,11217.0,1.0
2516.0,2517.0,1.0
2516.0,4472.0,1.0
2516.0,13761.0,1.0
2518.0,3350.0,1.0
2518.0,12089.0,1.0
2518.0,11117.0,1.0
10711.0,7690.0,1.0
2522.0,7908.0,1.0
2522.0,4250.0,1.0
2522.0,4703.0,1.0
10716.0,2798.0,1.0
2540.0,3191.0,1.0
2540.0,4606.0,1.0
2547.0,14007.0,1.0
10740.0,11015.0,1.0
2550.0,2551.0,1.0
2550.0,4607.0,1.0
2551.0,11060.0,1.0
10746.0,12488.0,1.0
10746.0,13607.0,1.0
10747.0,7897.0,1.0
10747.0,10748.0,1.0
10747.0,13347.0,1.0
2557.0,2558.0,1.0
2557.0,7223.0,1.0
2557.0,11778.0,1.0
10755.0,11866.0,1.0
10766.0,8135.0,1.0
2584.0,2585.0,1.0
2585.0,7049.0,1.0
18970.0,11188.0,1.0
18970.0,13042.0,1.0
10782.0,19583.0,1.0
10782.0,20811.0,1.0
18975.0,7931.0,1.0
10784.0,6509.0,1.0
2594.0,5556.0,1.0
10787.0,3781.0,1.0
10794.0,3193.0,1.0
18989.0,13213.0,1.0
18989.0,18990.0,1.0
18990.0,13903.0,1.0
18990.0,16357.0,1.0
18993.0,18997.0,1.0
18993.0,19007.0,1.0
18998.0,18999.0,1.0
18998.0,20827.0,1.0
18999.0,19029.0,1.0
18999.0,19046.0,1.0
19002.0,20722.0,1.0
19002.0,20836.0,1.0
10811.0,15124.0,1.0
10820.0,4390.0,1.0
10826.0,3499.0,1.0
10826.0,5210.0,1.0
10826.0,12748.0,1.0
10832.0,13244.0,1.0
10832.0,12986.0,1.0
2651.0,2652.0,1.0
2651.0,6427.0,1.0
2651.0,12927.0,1.0
2652.0,6428.0,1.0
19045.0,19165.0,1.0
2665.0,2666.0,1.0
2665.0,11741.0,1.0
2665.0,8031.0,1.0
2666.0,3498.0,1.0
2669.0,6753.0,1.0
10875.0,10997.0,1.0
10882.0,3143.0,1.0
10882.0,12550.0,1.0
19079.0,15571.0,1.0
19079.0,20811.0,1.0
10895.0,7152.0,1.0
10895.0,10896.0,1.0
10895.0,15197.0,1.0
10896.0,15197.0,1.0
10896.0,11351.0,1.0
10902.0,3225.0,1.0
10905.0,4829.0,1.0
2717.0,13129.0,1.0
2717.0,16338.0,1.0
2722.0,6025.0,1.0
2722.0,16189.0,1.0
2745.0,11023.0,1.0
10946.0,11819.0,1.0
10960.0,6198.0,1.0
10960.0,8153.0,1.0
10965.0,10966.0,1.0
10965.0,12650.0,1.0
10966.0,14292.0,1.0
10966.0,12186.0,1.0
10967.0,13018.0,1.0
10979.0,4291.0,1.0
10979.0,11296.0,1.0
10979.0,16375.0,1.0
10988.0,7254.0,1.0
10988.0,7908.0,1.0
10988.0,11635.0,1.0
10988.0,13068.0,1.0
2797.0,2798.0,1.0
2797.0,4326.0,1.0
2798.0,14574.0,1.0
2800.0,3899.0,1.0
2803.0,2804.0,1.0
2803.0,12247.0,1.0
2804.0,5993.0,1.0
2804.0,4611.0,1.0
10997.0,2848.0,1.0
10997.0,4961.0,1.0
2807.0,2967.0,1.0
11007.0,5914.0,1.0
2824.0,2825.0,1.0
2824.0,11908.0,1.0
11023.0,7011.0,1.0
11025.0,3095.0,1.0
11025.0,5581.0,1.0
11025.0,5897.0,1.0
2846.0,2847.0,1.0
2846.0,11266.0,1.0
2846.0,13564.0,1.0
2848.0,2849.0,1.0
2849.0,4961.0,1.0
2849.0,4323.0,1.0
11055.0,5649.0,1.0
11058.0,11188.0,1.0
11061.0,4829.0,1.0
11061.0,5781.0,1.0
11061.0,7866.0,1.0
2880.0,2881.0,1.0
2880.0,13737.0,1.0
2880.0,6140.0,1.0
11082.0,11083.0,1.0
11082.0,12118.0,1.0
11083.0,3121.0,1.0
11083.0,12784.0,1.0
2893.0,2894.0,1.0
2893.0,4253.0,1.0
2893.0,5964.0,1.0
2893.0,7067.0,1.0
2894.0,8113.0,1.0
2894.0,11717.0,1.0
11085.0,11908.0,1.0
2896.0,2897.0,1.0
2896.0,7713.0,1.0
11092.0,14051.0,1.0
2909.0,6467.0,1.0
11103.0,4393.0,1.0
19299.0,19304.0,1.0
19299.0,19316.0,1.0
11108.0,5649.0,1.0
2919.0,2920.0,1.0
2919.0,7358.0,1.0
2920.0,6262.0,1.0
19304.0,19303.0,1.0
2926.0,2927.0,1.0
2926.0,12121.0,1.0
2926.0,6544.0,1.0
2927.0,11858.0,1.0
11118.0,4291.0,1.0
2929.0,2930.0,1.0
2929.0,7500.0,1.0
2929.0,3334.0,1.0
2930.0,12428.0,1.0
19316.0,6659.0,1.0
2935.0,7873.0,1.0
2947.0,5836.0,1.0
2947.0,14021.0,1.0
11144.0,6032.0,1.0
11144.0,14867.0,1.0
11156.0,11157.0,1.0
2967.0,7566.0,1.0
2967.0,8124.0,1.0
2967.0,3156.0,1.0
11163.0,5900.0,1.0
2974.0,2975.0,1.0
2974.0,13165.0,1.0
2975.0,13150.0,1.0
2975.0,16066.0,1.0
11169.0,3920.0,1.0
11169.0,5113.0,1.0
11169.0,16365.0,1.0
11178.0,13455.0,1.0
11178.0,20401.0,1.0
2990.0,5452.0,1.0
2990.0,6526.0,1.0
11187.0,11188.0,1.0
11187.0,11601.0,1.0
11188.0,11602.0,1.0
3007.0,8135.0,1.0
3007.0,14390.0,1.0
11203.0,16338.0,1.0
11203.0,20870.0,1.0
3015.0,3853.0,1.0
19400.0,11437.0,1.0
19400.0,20419.0,1.0
3019.0,3117.0,1.0
11217.0,13779.0,1.0
19414.0,15761.0,1.0
19435.0,19436.0,1.0
19438.0,19444.0,1.0
19442.0,19444.0,1.0
11257.0,5614.0,1.0
11257.0,7638.0,1.0
11257.0,7942.0,1.0
3066.0,3121.0,1.0
3066.0,3663.0,1.0
11264.0,7367.0,1.0
11265.0,11266.0,1.0
11265.0,13942.0,1.0
11265.0,13084.0,1.0
19458.0,3824.0,1.0
19459.0,3824.0,1.0
11269.0,11342.0,1.0
11269.0,11911.0,1.0
3079.0,3080.0,1.0
3079.0,3768.0,1.0
3079.0,4463.0,1.0
3080.0,6885.0,1.0
11277.0,5825.0,1.0
11277.0,14062.0,1.0
11284.0,4820.0,1.0
3095.0,4206.0,1.0
3099.0,3100.0,1.0
3099.0,7615.0,1.0
3099.0,11953.0,1.0
11296.0,6742.0,1.0
11296.0,8128.0,1.0
11296.0,11386.0,1.0
11305.0,11306.0,1.0
11306.0,7223.0,1.0
3117.0,7220.0,1.0
3117.0,6059.0,1.0
11311.0,13737.0,1.0
3122.0,3123.0,1.0
11320.0,6583.0,1.0
11320.0,7324.0,1.0
11320.0,12758.0,1.0
19513.0,15678.0,1.0
19513.0,15885.0,1.0
19522.0,13456.0,1.0
19524.0,11661.0,1.0
3143.0,8181.0,1.0
11337.0,3927.0,1.0
3152.0,13268.0,1.0
3156.0,3167.0,1.0
11351.0,8087.0,1.0
11353.0,6801.0,1.0
11353.0,7115.0,1.0
11353.0,7536.0,1.0
11353.0,16011.0,1.0
3166.0,3167.0,1.0
3167.0,3404.0,1.0
3167.0,7046.0,1.0
19558.0,15616.0,1.0
19558.0,15892.0,1.0
19571.0,19572.0,1.0
19574.0,15618.0,1.0
3191.0,3406.0,1.0
3191.0,4161.0,1.0
3192.0,3193.0,1.0
11386.0,4291.0,1.0
11386.0,7294.0,1.0
3194.0,6398.0,1.0
19583.0,5906.0,1.0
19583.0,15580.0,1.0
19583.0,20658.0,1.0
11391.0,4063.0,1.0
11395.0,12303.0,1.0
11395.0,20367.0,1.0
11409.0,5825.0,1.0
3217.0,3218.0,1.0
3217.0,3958.0,1.0
3217.0,14017.0,1.0
3223.0,3224.0,1.0
3223.0,6060.0,1.0
3224.0,4799.0,1.0
3225.0,3226.0,1.0
3225.0,3567.0,1.0
19619.0,6067.0,1.0
19619.0,15571.0,1.0
19619.0,15580.0,1.0
3241.0,3242.0,1.0
3241.0,12206.0,1.0
3241.0,13150.0,1.0
11436.0,3495.0,1.0
11436.0,4607.0,1.0
11436.0,11437.0,1.0
3248.0,6328.0,1.0
11452.0,5111.0,1.0
3262.0,3263.0,1.0
3262.0,12833.0,1.0
11465.0,12093.0,1.0
11470.0,7409.0,1.0
11470.0,8029.0,1.0
11470.0,9590.0,1.0
3282.0,3283.0,1.0
3282.0,7358.0,1.0
3282.0,7895.0,1.0
3283.0,5169.0,1.0
3283.0,7246.0,1.0
11485.0,4369.0,1.0
11485.0,6191.0,1.0
11485.0,7113.0,1.0
11498.0,7614.0,1.0
11501.0,5083.0,1.0
11502.0,3832.0,1.0
11505.0,4472.0,1.0
11505.0,6817.0,1.0
11505.0,7847.0,1.0
11505.0,13761.0,1.0
3333.0,3334.0,1.0
3333.0,4971.0,1.0
3334.0,13161.0,1.0
11528.0,5822.0,1.0
11539.0,3755.0,1.0
3349.0,3350.0,1.0
3350.0,12368.0,1.0
11556.0,4533.0,1.0
3365.0,11869.0,1.0
11558.0,5095.0,1.0
11558.0,15043.0,1.0
3385.0,7738.0,1.0
11583.0,6558.0,1.0
11583.0,7599.0,1.0
3395.0,13368.0,1.0
3395.0,7509.0,1.0
3395.0,13335.0,1.0
3403.0,3404.0,1.0
3403.0,6320.0,1.0
11599.0,6841.0,1.0
11599.0,14214.0,1.0
11601.0,11602.0,1.0
3419.0,3870.0,1.0
11614.0,14772.0,1.0
3423.0,5869.0,1.0
3429.0,3430.0,1.0
3429.0,4460.0,1.0
3429.0,11664.0,1.0
11623.0,3557.0,1.0
11629.0,8079.0,1.0
11629.0,15124.0,1.0
3438.0,3439.0,1.0
3439.0,5040.0,1.0
3439.0,13074.0,1.0
11635.0,4249.0,1.0
19830.0,12884.0,1.0
19830.0,21089.0,1.0
19830.0,21093.0,1.0
11644.0,6524.0,1.0
11644.0,7113.0,1.0
3469.0,11739.0,1.0
11661.0,11662.0,1.0
11677.0,15668.0,1.0
3494.0,5608.0,1.0
3494.0,12589.0,1.0
3499.0,3500.0,1.0
3499.0,5997.0,1.0
3500.0,6832.0,1.0
3501.0,5140.0,1.0
3501.0,16038.0,1.0
3507.0,3508.0,1.0
11706.0,13554.0,1.0
3520.0,6199.0,1.0
11716.0,7249.0,1.0
11716.0,13128.0,1.0
3529.0,7785.0,1.0
3529.0,13162.0,1.0
3532.0,3533.0,1.0
3532.0,4529.0,1.0
11739.0,5556.0,1.0
11739.0,7233.0,1.0
11739.0,11740.0,1.0
11740.0,7234.0,1.0
11741.0,12912.0,1.0
11742.0,13300.0,1.0
11742.0,11819.0,1.0
3557.0,5440.0,1.0
3566.0,3567.0,1.0
3566.0,6327.0,1.0
3567.0,3871.0,1.0
11761.0,11762.0,1.0
11778.0,12604.0,1.0
11778.0,14769.0,1.0
11789.0,20805.0,1.0
11789.0,20806.0,1.0
3609.0,5379.0,1.0
11803.0,5417.0,1.0
11803.0,13664.0,1.0
3617.0,7933.0,1.0
3631.0,15515.0,1.0
11825.0,5907.0,1.0
11825.0,12116.0,1.0
11825.0,20819.0,1.0
11826.0,5995.0,1.0
11826.0,11827.0,1.0
11826.0,13244.0,1.0
11827.0,13644.0,1.0
11834.0,7615.0,1.0
11834.0,11915.0,1.0
20028.0,20029.0,1.0
20029.0,20829.0,1.0
20029.0,20830.0,1.0
20030.0,20031.0,1.0
20030.0,20830.0,1.0
11840.0,14723.0,1.0
3663.0,4147.0,1.0
11858.0,12121.0,1.0
11865.0,4311.0,1.0
11866.0,6817.0,1.0
3675.0,3676.0,1.0
3675.0,4003.0,1.0
11869.0,5002.0,1.0
3686.0,3687.0,1.0
3687.0,4840.0,1.0
11890.0,15623.0,1.0
11890.0,12574.0,1.0
11903.0,4819.0,1.0
11908.0,5697.0,1.0
11911.0,4064.0,1.0
11911.0,7081.0,1.0
20106.0,15697.0,1.0
11921.0,6139.0,1.0
11924.0,11925.0,1.0
11924.0,16331.0,1.0
11934.0,7942.0,1.0
11939.0,3805.0,1.0
3755.0,7089.0,1.0
3759.0,3760.0,1.0
3759.0,6385.0,1.0
3760.0,6386.0,1.0
11953.0,11954.0,1.0
3767.0,3768.0,1.0
3767.0,6927.0,1.0
11970.0,12414.0,1.0
11970.0,21130.0,1.0
11970.0,20367.0,1.0
3780.0,3781.0,1.0
3780.0,4141.0,1.0
3799.0,15560.0,1.0
3810.0,3811.0,1.0
3810.0,12530.0,1.0
3810.0,4311.0,1.0
3811.0,16319.0,1.0
3811.0,16314.0,1.0
12006.0,3847.0,1.0
12006.0,7172.0,1.0
3824.0,20723.0,1.0
3832.0,4908.0,1.0
3832.0,7851.0,1.0
3843.0,6142.0,1.0
3861.0,6993.0,1.0
12059.0,12354.0,1.0
3870.0,3871.0,1.0
3897.0,6033.0,1.0
12093.0,12094.0,1.0
12094.0,4216.0,1.0
12094.0,5383.0,1.0
12094.0,7892.0,1.0
12100.0,12101.0,1.0
12101.0,12988.0,1.0
3915.0,6498.0,1.0
3917.0,3919.0,1.0
20301.0,20832.0,1.0
12111.0,5508.0,1.0
20303.0,12618.0,1.0
3920.0,3919.0,1.0
3920.0,13059.0,1.0
12116.0,6572.0,1.0
12116.0,7275.0,1.0
12116.0,13881.0,1.0
12118.0,12784.0,1.0
3927.0,3928.0,1.0
3928.0,7324.0,1.0
3938.0,3939.0,1.0
3938.0,4717.0,1.0
3938.0,5128.0,1.0
3955.0,7283.0,1.0
3958.0,6825.0,1.0
12151.0,5601.0,1.0
12151.0,20443.0,1.0
12167.0,12168.0,1.0
12168.0,13975.0,1.0
12171.0,8168.0,1.0
20367.0,20767.0,1.0
3984.0,3985.0,1.0
3984.0,6834.0,1.0
3985.0,7345.0,1.0
3997.0,3998.0,1.0
3997.0,6051.0,1.0
3997.0,5675.0,1.0
3998.0,16331.0,1.0
4003.0,7590.0,1.0
20391.0,12450.0,1.0
12206.0,12207.0,1.0
12207.0,7369.0,1.0
20401.0,5185.0,1.0
4022.0,4023.0,1.0
4022.0,5608.0,1.0
4022.0,12589.0,1.0
4022.0,5094.0,1.0
4023.0,12915.0,1.0
4024.0,4025.0,1.0
4024.0,7065.0,1.0
4025.0,13105.0,1.0
4039.0,4040.0,1.0
4040.0,6351.0,1.0
4045.0,15560.0,1.0
12247.0,14515.0,1.0
20443.0,20767.0,1.0
4063.0,4064.0,1.0
4063.0,7424.0,1.0
20465.0,20466.0,1.0
20466.0,6719.0,1.0
20466.0,20785.0,1.0
4102.0,5381.0,1.0
4102.0,4493.0,1.0
12303.0,12304.0,1.0
4131.0,6059.0,1.0
4133.0,7015.0,1.0
4133.0,13883.0,1.0
4148.0,4149.0,1.0
4148.0,12762.0,1.0
4149.0,5400.0,1.0
4149.0,5993.0,1.0
12342.0,7370.0,1.0
4161.0,7744.0,1.0
4206.0,5897.0,1.0
12398.0,4216.0,1.0
12415.0,14010.0,1.0
12416.0,4799.0,1.0
4236.0,4819.0,1.0
4236.0,7693.0,1.0
12432.0,7089.0,1.0
12432.0,12433.0,1.0
12432.0,12579.0,1.0
12433.0,7283.0,1.0
4248.0,12805.0,1.0
4249.0,4250.0,1.0
4249.0,7908.0,1.0
4250.0,5508.0,1.0
4253.0,5995.0,1.0
12447.0,4819.0,1.0
12447.0,6523.0,1.0
12450.0,13015.0,1.0
12461.0,13564.0,1.0
20657.0,20658.0,1.0
20657.0,20792.0,1.0
20657.0,20798.0,1.0
20658.0,20659.0,1.0
4311.0,4312.0,1.0
4312.0,16319.0,1.0
4323.0,4324.0,1.0
4323.0,6051.0,1.0
4325.0,4326.0,1.0
4325.0,7946.0,1.0
4326.0,7947.0,1.0
4326.0,12986.0,1.0
12529.0,5758.0,1.0
20722.0,20721.0,1.0
20721.0,13394.0,1.0
4342.0,4343.0,1.0
4342.0,7233.0,1.0
4342.0,13764.0,1.0
4343.0,5012.0,1.0
4343.0,7438.0,1.0
12550.0,12912.0,1.0
4369.0,13580.0,1.0
20759.0,13040.0,1.0
4377.0,8034.0,1.0
12579.0,7283.0,1.0
12579.0,14179.0,1.0
4390.0,5393.0,1.0
20782.0,20798.0,1.0
20784.0,20785.0,1.0
20785.0,20798.0,1.0
12599.0,6867.0,1.0
12599.0,15885.0,1.0
12604.0,7223.0,1.0
20805.0,20807.0,1.0
20806.0,15832.0,1.0
20807.0,14167.0,1.0
4422.0,4423.0,1.0
4422.0,5210.0,1.0
4422.0,4803.0,1.0
20812.0,8136.0,1.0
20819.0,13881.0,1.0
20822.0,20823.0,1.0
20827.0,20828.0,1.0
20827.0,20830.0,1.0
20835.0,20840.0,1.0
20835.0,20836.0,1.0
20836.0,20839.0,1.0
12650.0,14093.0,1.0
12650.0,13778.0,1.0
4459.0,4460.0,1.0
4459.0,5113.0,1.0
12651.0,7930.0,1.0
12651.0,14718.0,1.0
4463.0,5625.0,1.0
4467.0,4468.0,1.0
4467.0,13447.0,1.0
4467.0,6199.0,1.0
4469.0,4470.0,1.0
4469.0,6231.0,1.0
4470.0,6681.0,1.0
4471.0,4472.0,1.0
4471.0,7847.0,1.0
12664.0,6957.0,1.0
12670.0,4653.0,1.0
12670.0,7083.0,1.0
12670.0,12671.0,1.0
12670.0,16011.0,1.0
12671.0,5154.0,1.0
12671.0,13249.0,1.0
20870.0,6559.0,1.0
4493.0,4802.0,1.0
4494.0,5527.0,1.0
4512.0,7280.0,1.0
12711.0,13042.0,1.0
12714.0,13105.0,1.0
4532.0,4533.0,1.0
4533.0,7141.0,1.0
20918.0,14934.0,1.0
20918.0,14935.0,1.0
12732.0,6805.0,1.0
20925.0,20942.0,1.0
20926.0,6261.0,1.0
12738.0,7146.0,1.0
12738.0,14603.0,1.0
12748.0,13478.0,1.0
12749.0,6160.0,1.0
12749.0,13107.0,1.0
12749.0,14273.0,1.0
4565.0,16375.0,1.0
12758.0,6800.0,1.0
12758.0,8069.0,1.0
12762.0,5993.0,1.0
4575.0,7509.0,1.0
4575.0,6160.0,1.0
4596.0,13777.0,1.0
20982.0,6660.0,1.0
20982.0,20989.0,1.0
4605.0,4606.0,1.0
4605.0,7146.0,1.0
12805.0,6287.0,1.0
12805.0,12806.0,1.0
12806.0,14890.0,1.0
4642.0,4643.0,1.0
4645.0,5537.0,1.0
4653.0,4654.0,1.0
12857.0,5153.0,1.0
12884.0,13015.0,1.0
4693.0,6509.0,1.0
12893.0,6800.0,1.0
12894.0,5625.0,1.0
4703.0,5050.0,1.0
4703.0,13607.0,1.0
21088.0,21093.0,1.0
21088.0,21090.0,1.0
21089.0,21090.0,1.0
21090.0,21091.0,1.0
21091.0,21094.0,1.0
21091.0,21099.0,1.0
21092.0,21093.0,1.0
12908.0,12909.0,1.0
12909.0,7067.0,1.0
4717.0,6263.0,1.0
12912.0,14615.0,1.0
12914.0,12915.0,1.0
12926.0,12927.0,1.0
12928.0,6509.0,1.0
12928.0,14723.0,1.0
21125.0,5968.0,1.0
12953.0,12954.0,1.0
4769.0,4770.0,1.0
4769.0,8153.0,1.0
4770.0,7195.0,1.0
4770.0,8154.0,1.0
12964.0,5097.0,1.0
12964.0,6371.0,1.0
12964.0,8110.0,1.0
4793.0,7141.0,1.0
12986.0,14699.0,1.0
4802.0,4803.0,1.0
4802.0,5381.0,1.0
4806.0,4807.0,1.0
4806.0,13592.0,1.0
4807.0,7208.0,1.0
4807.0,6933.0,1.0
4807.0,13128.0,1.0
4814.0,4815.0,1.0
4818.0,7938.0,1.0
4818.0,5537.0,1.0
4820.0,14257.0,1.0
13015.0,13016.0,1.0
13018.0,14208.0,1.0
13019.0,6697.0,1.0
13019.0,6698.0,1.0
4838.0,7599.0,1.0
4838.0,7835.0,1.0
4840.0,4841.0,1.0
4841.0,6848.0,1.0
13040.0,6719.0,1.0
13049.0,6102.0,1.0
13049.0,9590.0,1.0
4864.0,7554.0,1.0
13058.0,7016.0,1.0
13068.0,6746.0,1.0
4886.0,4887.0,1.0
13084.0,13607.0,1.0
13088.0,13089.0,1.0
13089.0,14199.0,1.0
4908.0,6652.0,1.0
4908.0,7247.0,1.0
4935.0,6160.0,1.0
13128.0,6735.0,1.0
13128.0,13592.0,1.0
13150.0,13165.0,1.0
4970.0,4971.0,1.0
4970.0,6162.0,1.0
4971.0,14863.0,1.0
4974.0,4975.0,1.0
4992.0,8168.0,1.0
4996.0,5281.0,1.0
5002.0,7151.0,1.0
13211.0,5281.0,1.0
13211.0,13212.0,1.0
13213.0,13903.0,1.0
13221.0,7459.0,1.0
13221.0,14179.0,1.0
5040.0,13777.0,1.0
13238.0,7349.0,1.0
5050.0,7280.0,1.0
13242.0,5781.0,1.0
13244.0,14613.0,1.0
13249.0,6548.0,1.0
13249.0,7084.0,1.0
13268.0,7084.0,1.0
5082.0,5083.0,1.0
5094.0,5095.0,1.0
5095.0,5714.0,1.0
13300.0,6381.0,1.0
5110.0,5111.0,1.0
5110.0,7685.0,1.0
5111.0,6380.0,1.0
13304.0,14806.0,1.0
5113.0,14513.0,1.0
5114.0,14007.0,1.0
13311.0,7600.0,1.0
13311.0,13312.0,1.0
13312.0,16338.0,1.0
5128.0,6263.0,1.0
5140.0,5141.0,1.0
5141.0,16189.0,1.0
5141.0,16038.0,1.0
5143.0,7638.0,1.0
5143.0,5614.0,1.0
5143.0,13482.0,1.0
13336.0,13335.0,1.0
13336.0,14165.0,1.0
13336.0,13368.0,1.0
13335.0,14273.0,1.0
5154.0,6548.0,1.0
13347.0,6885.0,1.0
13347.0,7356.0,1.0
5169.0,14284.0,1.0
5185.0,5186.0,1.0
5185.0,6261.0,1.0
5186.0,6262.0,1.0
5193.0,5194.0,1.0
5194.0,6958.0,1.0
13393.0,15668.0,1.0
5209.0,5210.0,1.0
5234.0,13883.0,1.0
13435.0,14160.0,1.0
