Source,Target,Weight
19528.0,20319.0,1.0
3147.0,4340.0,1.0
3147.0,4002.0,1.0
11352.0,3206.0,1.0
11352.0,4246.0,1.0
19547.0,15344.0,1.0
19547.0,15345.0,1.0
19547.0,15673.0,1.0
3164.0,3165.0,1.0
3164.0,6143.0,1.0
3165.0,4860.0,1.0
19559.0,15859.0,1.0
19559.0,15886.0,1.0
19559.0,21163.0,1.0
19563.0,15863.0,1.0
11372.0,13292.0,1.0
19566.0,14761.0,1.0
3205.0,3206.0,1.0
3205.0,4344.0,1.0
3205.0,11982.0,1.0
3206.0,7681.0,1.0
19592.0,15672.0,1.0
19593.0,19594.0,1.0
19594.0,19595.0,1.0
19595.0,15857.0,1.0
19595.0,15859.0,1.0
11439.0,12213.0,1.0
11439.0,12232.0,1.0
3249.0,3250.0,1.0
3249.0,5727.0,1.0
3249.0,5991.0,1.0
3250.0,5728.0,1.0
19637.0,20328.0,1.0
11446.0,6748.0,1.0
11446.0,7395.0,1.0
11446.0,14363.0,1.0
3256.0,3257.0,1.0
3256.0,13037.0,1.0
3257.0,14011.0,1.0
3280.0,4721.0,1.0
3308.0,3309.0,1.0
3308.0,4506.0,1.0
3308.0,6499.0,1.0
3309.0,13963.0,1.0
11506.0,7826.0,1.0
11523.0,11524.0,1.0
11523.0,13751.0,1.0
11523.0,14700.0,1.0
11524.0,5509.0,1.0
3338.0,3339.0,1.0
3338.0,5553.0,1.0
3338.0,4274.0,1.0
3339.0,4316.0,1.0
11537.0,5249.0,1.0
11537.0,13305.0,1.0
19733.0,7602.0,1.0
19734.0,7602.0,1.0
3358.0,13993.0,1.0
3374.0,4656.0,1.0
3380.0,3379.0,1.0
3380.0,7782.0,1.0
3380.0,4542.0,1.0
3405.0,12808.0,1.0
11604.0,12852.0,1.0
11604.0,20872.0,1.0
11606.0,7022.0,1.0
11606.0,14507.0,1.0
11626.0,16309.0,1.0
3437.0,7028.0,1.0
3437.0,6401.0,1.0
11634.0,6793.0,1.0
11634.0,12741.0,1.0
11647.0,4370.0,1.0
3460.0,3461.0,1.0
3460.0,12071.0,1.0
3461.0,7050.0,1.0
3461.0,6035.0,1.0
11659.0,4295.0,1.0
3473.0,4798.0,1.0
11690.0,3975.0,1.0
11690.0,7562.0,1.0
3503.0,6500.0,1.0
3509.0,5656.0,1.0
11720.0,4275.0,1.0
3555.0,3556.0,1.0
3556.0,14675.0,1.0
11758.0,12497.0,1.0
11790.0,4406.0,1.0
11790.0,6347.0,1.0
11790.0,13377.0,1.0
3615.0,5155.0,1.0
3615.0,4507.0,1.0
3629.0,3630.0,1.0
3629.0,5521.0,1.0
3629.0,7256.0,1.0
3630.0,5522.0,1.0
3630.0,14352.0,1.0
11832.0,12315.0,1.0
11832.0,15533.0,1.0
11857.0,11882.0,1.0
11862.0,5621.0,1.0
11862.0,12561.0,1.0
11863.0,15440.0,1.0
11881.0,11882.0,1.0
11882.0,12786.0,1.0
11885.0,16309.0,1.0
11885.0,15991.0,1.0
11887.0,8088.0,1.0
11888.0,5800.0,1.0
20084.0,13506.0,1.0
11895.0,4730.0,1.0
11895.0,15643.0,1.0
3710.0,14898.0,1.0
3722.0,12572.0,1.0
3725.0,3726.0,1.0
3726.0,13170.0,1.0
3731.0,3732.0,1.0
3731.0,4888.0,1.0
3732.0,5911.0,1.0
20122.0,5499.0,1.0
3749.0,3750.0,1.0
3749.0,4716.0,1.0
3750.0,12197.0,1.0
11944.0,6560.0,1.0
11981.0,5418.0,1.0
11981.0,6035.0,1.0
11982.0,4344.0,1.0
11982.0,7949.0,1.0
3828.0,13173.0,1.0
3837.0,7667.0,1.0
3837.0,5224.0,1.0
12030.0,7569.0,1.0
12030.0,7801.0,1.0
12064.0,12065.0,1.0
3874.0,4786.0,1.0
3874.0,4135.0,1.0
12071.0,5299.0,1.0
3887.0,3888.0,1.0
3888.0,13558.0,1.0
3888.0,12315.0,1.0
12091.0,15944.0,1.0
12096.0,15171.0,1.0
20319.0,20321.0,1.0
12128.0,12129.0,1.0
12129.0,5504.0,1.0
20321.0,4744.0,1.0
20321.0,7123.0,1.0
20325.0,20379.0,1.0
20327.0,16369.0,1.0
20327.0,20328.0,1.0
3951.0,12169.0,1.0
3951.0,8042.0,1.0
12150.0,12197.0,1.0
20357.0,16288.0,1.0
3975.0,4368.0,1.0
12169.0,14134.0,1.0
20379.0,4969.0,1.0
20379.0,16363.0,1.0
4001.0,4002.0,1.0
4001.0,6016.0,1.0
4001.0,4340.0,1.0
4020.0,4021.0,1.0
12213.0,6846.0,1.0
4037.0,7694.0,1.0
12232.0,4620.0,1.0
4043.0,4044.0,1.0
4043.0,5577.0,1.0
12237.0,7050.0,1.0
12237.0,12316.0,1.0
12294.0,6458.0,1.0
4105.0,4106.0,1.0
4105.0,7961.0,1.0
4106.0,4861.0,1.0
20505.0,15495.0,1.0
4132.0,6968.0,1.0
12334.0,5653.0,1.0
12334.0,7801.0,1.0
12334.0,13780.0,1.0
4146.0,7961.0,1.0
12339.0,16330.0,1.0
12357.0,4888.0,1.0
12357.0,4928.0,1.0
12357.0,13278.0,1.0
12360.0,21187.0,1.0
12362.0,8061.0,1.0
12362.0,12561.0,1.0
4172.0,7256.0,1.0
20564.0,5503.0,1.0
20564.0,20565.0,1.0
20581.0,7602.0,1.0
20599.0,4302.0,1.0
20604.0,20731.0,1.0
4229.0,7700.0,1.0
4246.0,4247.0,1.0
4246.0,13719.0,1.0
4247.0,20951.0,1.0
12463.0,4301.0,1.0
12463.0,14232.0,1.0
12463.0,14644.0,1.0
4274.0,4275.0,1.0
4274.0,5640.0,1.0
4275.0,5641.0,1.0
4286.0,6847.0,1.0
4286.0,12809.0,1.0
4294.0,4295.0,1.0
12493.0,12494.0,1.0
12493.0,14771.0,1.0
12494.0,13292.0,1.0
4301.0,4302.0,1.0
12497.0,5523.0,1.0
12497.0,6560.0,1.0
4316.0,6016.0,1.0
20716.0,5127.0,1.0
20717.0,20724.0,1.0
4340.0,6017.0,1.0
4344.0,6028.0,1.0
20730.0,15656.0,1.0
20730.0,20731.0,1.0
20731.0,20732.0,1.0
20738.0,14486.0,1.0
4356.0,4357.0,1.0
4356.0,5729.0,1.0
20744.0,20747.0,1.0
20744.0,20745.0,1.0
4367.0,4368.0,1.0
12572.0,6464.0,1.0
4405.0,4406.0,1.0
4405.0,6500.0,1.0
4405.0,14337.0,1.0
4406.0,14337.0,1.0
4406.0,13798.0,1.0
12641.0,4716.0,1.0
12641.0,12642.0,1.0
12642.0,15556.0,1.0
4457.0,4458.0,1.0
4457.0,12807.0,1.0
4458.0,5883.0,1.0
20872.0,20873.0,1.0
20873.0,20887.0,1.0
20884.0,20885.0,1.0
20884.0,20919.0,1.0
20885.0,20887.0,1.0
4506.0,4507.0,1.0
4506.0,5139.0,1.0
4506.0,13963.0,1.0
4507.0,5107.0,1.0
20895.0,13285.0,1.0
20896.0,6929.0,1.0
20896.0,21002.0,1.0
12709.0,5373.0,1.0
20901.0,16322.0,1.0
20901.0,20902.0,1.0
20901.0,20907.0,1.0
20902.0,20907.0,1.0
12725.0,14329.0,1.0
12729.0,6781.0,1.0
12741.0,12941.0,1.0
12759.0,5729.0,1.0
12759.0,6577.0,1.0
4572.0,6918.0,1.0
4572.0,6968.0,1.0
4583.0,6228.0,1.0
4583.0,5630.0,1.0
12807.0,5883.0,1.0
12808.0,15494.0,1.0
12809.0,7423.0,1.0
12809.0,13085.0,1.0
4618.0,13391.0,1.0
21002.0,21003.0,1.0
4620.0,4621.0,1.0
21011.0,5438.0,1.0
12839.0,12840.0,1.0
12840.0,6456.0,1.0
12840.0,16370.0,1.0
12840.0,16351.0,1.0
4656.0,7387.0,1.0
12856.0,15339.0,1.0
12856.0,14485.0,1.0
12871.0,12872.0,1.0
12872.0,13846.0,1.0
12879.0,4751.0,1.0
12879.0,15454.0,1.0
12886.0,5228.0,1.0
12886.0,15944.0,1.0
4716.0,6772.0,1.0
4721.0,6161.0,1.0
4744.0,15495.0,1.0
4751.0,14005.0,1.0
12948.0,6383.0,1.0
12969.0,8108.0,1.0
21162.0,15848.0,1.0
21162.0,15886.0,1.0
21162.0,21163.0,1.0
21163.0,15862.0,1.0
12977.0,14845.0,1.0
4786.0,4787.0,1.0
4786.0,6383.0,1.0
21187.0,6968.0,1.0
12997.0,13021.0,1.0
13021.0,15087.0,1.0
13037.0,5503.0,1.0
13037.0,14011.0,1.0
4860.0,6143.0,1.0
4861.0,4862.0,1.0
4861.0,6977.0,1.0
4862.0,6837.0,1.0
13072.0,16288.0,1.0
13072.0,16075.0,1.0
13075.0,13076.0,1.0
13076.0,15643.0,1.0
4927.0,4928.0,1.0
4927.0,14232.0,1.0
4928.0,13279.0,1.0
13130.0,7569.0,1.0
13159.0,13459.0,1.0
4968.0,4969.0,1.0
13170.0,6425.0,1.0
13173.0,13174.0,1.0
13173.0,15444.0,1.0
13173.0,15440.0,1.0
5000.0,5001.0,1.0
5000.0,14931.0,1.0
5001.0,15157.0,1.0
13216.0,7573.0,1.0
13243.0,14810.0,1.0
13278.0,13279.0,1.0
13285.0,6929.0,1.0
13287.0,7949.0,1.0
13292.0,14771.0,1.0
5103.0,5104.0,1.0
5104.0,6319.0,1.0
5126.0,5127.0,1.0
5126.0,13460.0,1.0
5139.0,6499.0,1.0
5148.0,5577.0,1.0
5148.0,16307.0,1.0
13352.0,8167.0,1.0
13352.0,13353.0,1.0
13352.0,14005.0,1.0
5173.0,7401.0,1.0
13370.0,5408.0,1.0
13370.0,5656.0,1.0
13370.0,5974.0,1.0
13377.0,15720.0,1.0
13380.0,5648.0,1.0
13380.0,13381.0,1.0
13380.0,14573.0,1.0
13380.0,15552.0,1.0
13390.0,13391.0,1.0
13392.0,16370.0,1.0
5221.0,5222.0,1.0
5221.0,14866.0,1.0
5222.0,7564.0,1.0
5222.0,14866.0,1.0
5224.0,5225.0,1.0
5224.0,7667.0,1.0
5225.0,5402.0,1.0
5228.0,6870.0,1.0
5249.0,7961.0,1.0
13459.0,13460.0,1.0
13459.0,14775.0,1.0
5298.0,5299.0,1.0
13506.0,13509.0,1.0
13506.0,15716.0,1.0
13509.0,16351.0,1.0
13551.0,6500.0,1.0
13551.0,13552.0,1.0
13551.0,14828.0,1.0
13552.0,15557.0,1.0
13552.0,14337.0,1.0
5411.0,6064.0,1.0
5430.0,6456.0,1.0
5430.0,5648.0,1.0
5448.0,14927.0,1.0
5468.0,5469.0,1.0
5499.0,14264.0,1.0
5503.0,5504.0,1.0
5503.0,7176.0,1.0
5504.0,14011.0,1.0
5509.0,5510.0,1.0
5509.0,14188.0,1.0
5510.0,6347.0,1.0
5510.0,15550.0,1.0
5521.0,5522.0,1.0
5522.0,7119.0,1.0
5553.0,5640.0,1.0
5570.0,5571.0,1.0
13798.0,15720.0,1.0
5621.0,7322.0,1.0
5630.0,6534.0,1.0
5640.0,5641.0,1.0
5648.0,14898.0,1.0
13846.0,8053.0,1.0
5655.0,5656.0,1.0
13848.0,6228.0,1.0
13848.0,6534.0,1.0
13848.0,7681.0,1.0
5666.0,6783.0,1.0
5711.0,7462.0,1.0
5727.0,5728.0,1.0
13923.0,14232.0,1.0
13976.0,7529.0,1.0
13993.0,6577.0,1.0
14024.0,6143.0,1.0
14024.0,6808.0,1.0
14032.0,6229.0,1.0
5841.0,14761.0,1.0
5853.0,8061.0,1.0
14061.0,6063.0,1.0
5898.0,7774.0,1.0
5898.0,8088.0,1.0
5911.0,7387.0,1.0
5929.0,7401.0,1.0
5975.0,6948.0,1.0
14188.0,6347.0,1.0
14188.0,15721.0,1.0
6016.0,6017.0,1.0
6028.0,6458.0,1.0
6028.0,6457.0,1.0
6063.0,6064.0,1.0
14329.0,14330.0,1.0
14352.0,7119.0,1.0
14363.0,14818.0,1.0
6228.0,6229.0,1.0
6229.0,8133.0,1.0
14450.0,16379.0,1.0
14485.0,14486.0,1.0
6319.0,6787.0,1.0
6347.0,15721.0,1.0
6347.0,15557.0,1.0
14573.0,14898.0,1.0
6382.0,6383.0,1.0
6401.0,7462.0,1.0
6425.0,15397.0,1.0
14644.0,8178.0,1.0
6456.0,14898.0,1.0
6457.0,6458.0,1.0
6457.0,14833.0,1.0
6464.0,6465.0,1.0
14675.0,8121.0,1.0
6499.0,6529.0,1.0
14700.0,14761.0,1.0
6534.0,7829.0,1.0
6564.0,7714.0,1.0
6600.0,6601.0,1.0
6601.0,7621.0,1.0
6623.0,8109.0,1.0
14826.0,7623.0,1.0
14931.0,14932.0,1.0
14931.0,15154.0,1.0
14931.0,15157.0,1.0
14932.0,14938.0,1.0
14938.0,14939.0,1.0
14938.0,15150.0,1.0
14938.0,15157.0,1.0
6748.0,6781.0,1.0
14947.0,6870.0,1.0
14972.0,7462.0,1.0
14972.0,16364.0,1.0
6787.0,8056.0,1.0
6792.0,6793.0,1.0
6837.0,6838.0,1.0
6837.0,6977.0,1.0
6838.0,8180.0,1.0
6846.0,6847.0,1.0
6918.0,7623.0,1.0
6948.0,7322.0,1.0
6948.0,7244.0,1.0
15153.0,16326.0,1.0
15153.0,15171.0,1.0
15158.0,8042.0,1.0
15171.0,16182.0,1.0
7073.0,16369.0,1.0
15300.0,15305.0,1.0
15305.0,15729.0,1.0
7122.0,8052.0,1.0
7123.0,7124.0,1.0
15339.0,15340.0,1.0
15340.0,15729.0,1.0
15344.0,15345.0,1.0
7162.0,7715.0,1.0
7175.0,7176.0,1.0
7176.0,7602.0,1.0
15393.0,15394.0,1.0
15394.0,15398.0,1.0
15397.0,15398.0,1.0
15440.0,15449.0,1.0
15444.0,15449.0,1.0
15453.0,15454.0,1.0
15453.0,15735.0,1.0
15458.0,15643.0,1.0
7267.0,7266.0,1.0
7296.0,16368.0,1.0
15552.0,15553.0,1.0
7401.0,7700.0,1.0
15625.0,15863.0,1.0
15634.0,15886.0,1.0
15634.0,15673.0,1.0
15655.0,15656.0,1.0
15664.0,15843.0,1.0
15664.0,15859.0,1.0
15669.0,15670.0,1.0
15672.0,15673.0,1.0
15672.0,15861.0,1.0
7486.0,7806.0,1.0
7488.0,7564.0,1.0
15719.0,15722.0,1.0
7562.0,7563.0,1.0
7563.0,8063.0,1.0
7569.0,7570.0,1.0
7569.0,7802.0,1.0
7570.0,7959.0,1.0
7573.0,7667.0,1.0
15848.0,15858.0,1.0
15857.0,15858.0,1.0
15862.0,15863.0,1.0
7681.0,16368.0,1.0
15922.0,8114.0,1.0
7801.0,7802.0,1.0
7802.0,7959.0,1.0
7825.0,7826.0,1.0
7829.0,16368.0,1.0
7906.0,7907.0,1.0
16182.0,16326.0,1.0
8052.0,8053.0,1.0
8088.0,16364.0,1.0
8108.0,8109.0,1.0
16305.0,16307.0,1.0
