Source,Target,Weight
25242.0,28508.0,1.0
21149.0,35882.0,1.0
21149.0,20192.0,1.0
12961.0,21327.0,1.0
35500.0,5873.0,1.0
686.0,15580.0,1.0
686.0,19708.0,1.0
37558.0,17731.0,1.0
31417.0,18248.0,1.0
12992.0,8181.0,1.0
17091.0,9043.0,1.0
17091.0,16374.0,1.0
17091.0,17092.0,1.0
10950.0,1844.0,1.0
10950.0,17732.0,1.0
29384.0,15257.0,1.0
17103.0,19542.0,1.0
23248.0,21667.0,1.0
13020.0,5743.0,1.0
13020.0,6902.0,1.0
13020.0,13213.0,1.0
8928.0,17706.0,1.0
8928.0,12051.0,1.0
8928.0,15257.0,1.0
19175.0,12163.0,1.0
744.0,745.0,1.0
745.0,2797.0,1.0
2797.0,21818.0,1.0
19183.0,34671.0,1.0
19183.0,19184.0,1.0
19183.0,19235.0,1.0
19184.0,33902.0,1.0
19184.0,10058.0,1.0
6902.0,1479.0,1.0
6902.0,11677.0,1.0
6902.0,9319.0,1.0
37625.0,15139.0,1.0
27387.0,27388.0,1.0
27387.0,28508.0,1.0
6908.0,5873.0,1.0
25342.0,16196.0,1.0
25342.0,27513.0,1.0
768.0,9281.0,1.0
768.0,15807.0,1.0
8962.0,975.0,1.0
8967.0,1565.0,1.0
8967.0,32519.0,1.0
8967.0,28508.0,1.0
21255.0,1844.0,1.0
19214.0,19215.0,1.0
15126.0,36387.0,1.0
15126.0,17740.0,1.0
23329.0,4937.0,1.0
19234.0,9389.0,1.0
15139.0,21378.0,1.0
19235.0,32409.0,1.0
19235.0,24500.0,1.0
35618.0,18248.0,1.0
15158.0,5911.0,1.0
15158.0,23932.0,1.0
15158.0,30274.0,1.0
4937.0,13213.0,1.0
21326.0,21327.0,1.0
21327.0,7038.0,1.0
21327.0,13677.0,1.0
9043.0,17732.0,1.0
13148.0,11187.0,1.0
17265.0,9750.0,1.0
31604.0,27513.0,1.0
4988.0,1734.0,1.0
7038.0,22091.0,1.0
4997.0,11747.0,1.0
4997.0,15661.0,1.0
5005.0,3160.0,1.0
15257.0,1246.0,1.0
17307.0,12225.0,1.0
17307.0,13451.0,1.0
17307.0,32519.0,1.0
13212.0,33884.0,1.0
13212.0,5466.0,1.0
13212.0,6134.0,1.0
13213.0,7807.0,1.0
25503.0,25812.0,1.0
932.0,25812.0,1.0
932.0,1811.0,1.0
33700.0,21667.0,1.0
25514.0,36625.0,1.0
25514.0,20331.0,1.0
941.0,7234.0,1.0
941.0,4027.0,1.0
9138.0,9281.0,1.0
11187.0,13451.0,1.0
9139.0,3348.0,1.0
960.0,21776.0,1.0
960.0,23870.0,1.0
960.0,23787.0,1.0
13255.0,7246.0,1.0
33743.0,24090.0,1.0
27635.0,1811.0,1.0
35830.0,28454.0,1.0
9230.0,3891.0,1.0
9230.0,32518.0,1.0
15389.0,3890.0,1.0
15389.0,10170.0,1.0
15389.0,15390.0,1.0
33827.0,24090.0,1.0
35877.0,19708.0,1.0
15409.0,8035.0,1.0
13363.0,3660.0,1.0
9281.0,10058.0,1.0
9281.0,18017.0,1.0
7246.0,3161.0,1.0
7246.0,7247.0,1.0
7247.0,32447.0,1.0
7247.0,31982.0,1.0
19542.0,7553.0,1.0
3160.0,34378.0,1.0
3160.0,3161.0,1.0
3160.0,9319.0,1.0
9315.0,1811.0,1.0
31860.0,24461.0,1.0
29835.0,5460.0,1.0
13451.0,7656.0,1.0
31891.0,22311.0,1.0
17558.0,16141.0,1.0
3228.0,9954.0,1.0
3228.0,32398.0,1.0
21667.0,20331.0,1.0
25764.0,30029.0,1.0
25764.0,26172.0,1.0
25764.0,30116.0,1.0
9389.0,9542.0,1.0
31930.0,24489.0,1.0
25812.0,18298.0,1.0
34010.0,5911.0,1.0
1245.0,1246.0,1.0
23787.0,21818.0,1.0
31979.0,21818.0,1.0
21752.0,18051.0,1.0
29955.0,23967.0,1.0
21776.0,30026.0,1.0
3348.0,18390.0,1.0
3348.0,5465.0,1.0
25891.0,5912.0,1.0
25891.0,6126.0,1.0
25891.0,26002.0,1.0
17731.0,16196.0,1.0
17731.0,17732.0,1.0
17731.0,36675.0,1.0
17732.0,30462.0,1.0
17732.0,28671.0,1.0
17740.0,36340.0,1.0
17740.0,19856.0,1.0
5465.0,5466.0,1.0
23932.0,32559.0,1.0
19856.0,36503.0,1.0
19856.0,24500.0,1.0
1432.0,1433.0,1.0
1432.0,11677.0,1.0
15768.0,15769.0,1.0
1442.0,9954.0,1.0
26044.0,16141.0,1.0
1479.0,14158.0,1.0
1479.0,10081.0,1.0
9684.0,3891.0,1.0
36315.0,28250.0,1.0
15835.0,10170.0,1.0
36322.0,18102.0,1.0
11747.0,24489.0,1.0
19945.0,19946.0,1.0
19946.0,18331.0,1.0
34296.0,28333.0,1.0
24060.0,16141.0,1.0
19984.0,1734.0,1.0
24089.0,34658.0,1.0
24089.0,24090.0,1.0
24089.0,30611.0,1.0
3660.0,3661.0,1.0
3660.0,12051.0,1.0
36434.0,4027.0,1.0
26199.0,26200.0,1.0
26200.0,22311.0,1.0
34392.0,18298.0,1.0
28250.0,28251.0,1.0
5743.0,18051.0,1.0
11899.0,12225.0,1.0
7807.0,6048.0,1.0
7807.0,12225.0,1.0
20112.0,6134.0,1.0
28333.0,12163.0,1.0
18102.0,6126.0,1.0
18102.0,18103.0,1.0
20192.0,5912.0,1.0
9954.0,4027.0,1.0
5873.0,6048.0,1.0
12051.0,3890.0,1.0
5911.0,5912.0,1.0
28454.0,20331.0,1.0
30506.0,24500.0,1.0
3890.0,3891.0,1.0
1844.0,18304.0,1.0
18248.0,34679.0,1.0
10081.0,6134.0,1.0
12163.0,16314.0,1.0
24461.0,34742.0,1.0
8180.0,8181.0,1.0
