Source,Target,Weight
27302.0,27303.0,1.0
27302.0,31521.0,1.0
27302.0,30007.0,1.0
20654.0,35780.0,1.0
20654.0,6956.0,1.0
20654.0,20655.0,1.0
20655.0,21825.0,1.0
174.0,16100.0,1.0
20662.0,20663.0,1.0
20663.0,33642.0,1.0
20663.0,31159.0,1.0
20663.0,31160.0,1.0
32450.0,8685.0,1.0
9925.0,4929.0,1.0
9925.0,6575.0,1.0
9925.0,11656.0,1.0
22727.0,22728.0,1.0
22728.0,22729.0,1.0
22728.0,23476.0,1.0
22728.0,26540.0,1.0
22729.0,12213.0,1.0
22729.0,22730.0,1.0
28880.0,28881.0,1.0
28881.0,23476.0,1.0
28881.0,28882.0,1.0
29907.0,34655.0,1.0
29907.0,32241.0,1.0
28898.0,21429.0,1.0
16100.0,33537.0,1.0
16100.0,21825.0,1.0
1762.0,24033.0,1.0
20200.0,21862.0,1.0
6377.0,2539.0,1.0
6377.0,12213.0,1.0
21738.0,24033.0,1.0
2796.0,22470.0,1.0
2796.0,21825.0,1.0
34030.0,26533.0,1.0
28936.0,28937.0,1.0
24841.0,23476.0,1.0
28937.0,36313.0,1.0
24331.0,35752.0,1.0
24331.0,24332.0,1.0
24331.0,26533.0,1.0
13581.0,19774.0,1.0
13581.0,31028.0,1.0
8466.0,4929.0,1.0
33053.0,33054.0,1.0
33054.0,8685.0,1.0
33054.0,34125.0,1.0
32551.0,26540.0,1.0
6956.0,26980.0,1.0
31028.0,36173.0,1.0
22839.0,17818.0,1.0
22839.0,19774.0,1.0
22839.0,26533.0,1.0
2874.0,2539.0,1.0
3902.0,2538.0,1.0
3902.0,11656.0,1.0
4929.0,5529.0,1.0
34632.0,33637.0,1.0
35154.0,4450.0,1.0
33622.0,21429.0,1.0
31582.0,26480.0,1.0
33637.0,33222.0,1.0
23406.0,8684.0,1.0
26479.0,26480.0,1.0
18291.0,12214.0,1.0
29074.0,35284.0,1.0
29074.0,23476.0,1.0
17818.0,19395.0,1.0
32158.0,36346.0,1.0
24992.0,24033.0,1.0
32678.0,12213.0,1.0
26539.0,26540.0,1.0
26540.0,26541.0,1.0
23475.0,23476.0,1.0
12213.0,12214.0,1.0
12214.0,12215.0,1.0
21429.0,19386.0,1.0
21429.0,21428.0,1.0
19386.0,19385.0,1.0
19386.0,19387.0,1.0
2538.0,2539.0,1.0
25580.0,25579.0,1.0
25580.0,25581.0,1.0
25581.0,25582.0,1.0
8685.0,8684.0,1.0
8685.0,8686.0,1.0
8684.0,8683.0,1.0
