Source,Target,Weight
6756.0,4256.0,1.0
6756.0,5891.0,1.0
6756.0,7999.0,1.0
6756.0,12048.0,1.0
14948.0,4256.0,1.0
14948.0,9997.0,1.0
14948.0,16158.0,1.0
109.0,110.0,1.0
109.0,2427.0,1.0
109.0,2297.0,1.0
110.0,2428.0,1.0
110.0,12208.0,1.0
19568.0,1795.0,1.0
19568.0,5101.0,1.0
19568.0,7592.0,1.0
19568.0,20345.0,1.0
17012.0,3712.0,1.0
17012.0,16535.0,1.0
5754.0,5755.0,1.0
5754.0,12242.0,1.0
5755.0,401.0,1.0
5755.0,1842.0,1.0
5755.0,10096.0,1.0
3711.0,3712.0,1.0
3711.0,4031.0,1.0
3711.0,4072.0,1.0
5760.0,2297.0,1.0
5760.0,5761.0,1.0
5760.0,12208.0,1.0
3712.0,16878.0,1.0
6785.0,1191.0,1.0
6785.0,1713.0,1.0
6785.0,4515.0,1.0
6785.0,13449.0,1.0
134.0,135.0,1.0
134.0,5892.0,1.0
134.0,9048.0,1.0
135.0,4031.0,1.0
135.0,8177.0,1.0
135.0,11922.0,1.0
15499.0,15500.0,1.0
15499.0,17760.0,1.0
9356.0,2329.0,1.0
9356.0,6087.0,1.0
17036.0,5275.0,1.0
15500.0,16158.0,1.0
19085.0,19086.0,1.0
19085.0,20462.0,1.0
19085.0,20458.0,1.0
145.0,1382.0,1.0
145.0,2428.0,1.0
145.0,12208.0,1.0
11922.0,16878.0,1.0
2195.0,13208.0,1.0
2195.0,13706.0,1.0
2195.0,13207.0,1.0
12945.0,8641.0,1.0
12945.0,13029.0,1.0
12949.0,12950.0,1.0
12949.0,16721.0,1.0
12950.0,1333.0,1.0
16535.0,16092.0,1.0
16535.0,16673.0,1.0
15000.0,1001.0,1.0
15000.0,16655.0,1.0
5275.0,1820.0,1.0
5275.0,10911.0,1.0
12959.0,9442.0,1.0
12959.0,12960.0,1.0
4256.0,4257.0,1.0
4256.0,14154.0,1.0
4257.0,8430.0,1.0
4257.0,5891.0,1.0
12960.0,749.0,1.0
12960.0,8928.0,1.0
10911.0,7862.0,1.0
10911.0,10551.0,1.0
1191.0,1713.0,1.0
1191.0,10551.0,1.0
1713.0,4796.0,1.0
1713.0,4514.0,1.0
16563.0,17587.0,1.0
17587.0,4978.0,1.0
17587.0,20458.0,1.0
7861.0,201.0,1.0
7861.0,1820.0,1.0
7861.0,7862.0,1.0
7862.0,11676.0,1.0
19132.0,17854.0,1.0
19132.0,19133.0,1.0
19132.0,19298.0,1.0
4797.0,4514.0,1.0
4797.0,4796.0,1.0
4797.0,17854.0,1.0
4797.0,19133.0,1.0
4796.0,13707.0,1.0
20674.0,20675.0,1.0
20675.0,11098.0,1.0
20675.0,20680.0,1.0
20675.0,20684.0,1.0
13507.0,10097.0,1.0
13507.0,12242.0,1.0
200.0,201.0,1.0
200.0,6039.0,1.0
200.0,1819.0,1.0
201.0,9442.0,1.0
201.0,1820.0,1.0
17102.0,5401.0,1.0
17102.0,11099.0,1.0
17102.0,16721.0,1.0
16092.0,12716.0,1.0
16092.0,16093.0,1.0
16093.0,1795.0,1.0
16093.0,16145.0,1.0
8927.0,8928.0,1.0
8928.0,9997.0,1.0
9953.0,2427.0,1.0
9953.0,12562.0,1.0
9442.0,6039.0,1.0
13539.0,2297.0,1.0
13539.0,13745.0,1.0
13029.0,8641.0,1.0
13029.0,13256.0,1.0
7399.0,7400.0,1.0
7400.0,1793.0,1.0
7400.0,2378.0,1.0
7400.0,10531.0,1.0
4331.0,1381.0,1.0
4331.0,6603.0,1.0
4331.0,6087.0,1.0
748.0,749.0,1.0
748.0,2330.0,1.0
749.0,20205.0,1.0
1265.0,1266.0,1.0
1266.0,9548.0,1.0
1266.0,2378.0,1.0
2297.0,2298.0,1.0
2298.0,9150.0,1.0
1792.0,1793.0,1.0
1792.0,5401.0,1.0
1792.0,11098.0,1.0
1793.0,16655.0,1.0
6402.0,401.0,1.0
6402.0,3983.0,1.0
5891.0,5892.0,1.0
5891.0,8000.0,1.0
12548.0,6603.0,1.0
12548.0,10617.0,1.0
12548.0,13207.0,1.0
5892.0,8177.0,1.0
5892.0,9048.0,1.0
14085.0,3471.0,1.0
14085.0,4072.0,1.0
14085.0,12716.0,1.0
1794.0,1795.0,1.0
1794.0,1842.0,1.0
1794.0,3471.0,1.0
1794.0,12716.0,1.0
1794.0,7592.0,1.0
6404.0,4515.0,1.0
1795.0,13256.0,1.0
9482.0,2427.0,1.0
9482.0,12723.0,1.0
16655.0,5401.0,1.0
12048.0,7999.0,1.0
12048.0,9150.0,1.0
16145.0,13256.0,1.0
16145.0,16673.0,1.0
12562.0,1333.0,1.0
7447.0,7448.0,1.0
7447.0,20462.0,1.0
2329.0,2330.0,1.0
2329.0,6088.0,1.0
1819.0,1820.0,1.0
16158.0,14154.0,1.0
10531.0,6602.0,1.0
1842.0,3470.0,1.0
1842.0,7591.0,1.0
7988.0,9150.0,1.0
7988.0,7999.0,1.0
7999.0,8000.0,1.0
8000.0,9048.0,1.0
2379.0,2378.0,1.0
2379.0,6512.0,1.0
11098.0,11099.0,1.0
11099.0,16778.0,1.0
19298.0,13208.0,1.0
1381.0,1382.0,1.0
1381.0,6088.0,1.0
1381.0,12723.0,1.0
1382.0,6088.0,1.0
6512.0,10617.0,1.0
6512.0,6602.0,1.0
10096.0,7591.0,1.0
10096.0,10097.0,1.0
10096.0,12242.0,1.0
10097.0,5101.0,1.0
4978.0,4979.0,1.0
10617.0,6603.0,1.0
2427.0,2428.0,1.0
2428.0,12723.0,1.0
13706.0,13707.0,1.0
13707.0,17854.0,1.0
3470.0,401.0,1.0
3470.0,3471.0,1.0
3983.0,11676.0,1.0
13207.0,13208.0,1.0
13208.0,17854.0,1.0
4514.0,4515.0,1.0
7591.0,5101.0,1.0
7591.0,7592.0,1.0
4031.0,16878.0,1.0
6087.0,6088.0,1.0
6602.0,6603.0,1.0
20450.0,20451.0,1.0
20450.0,20462.0,1.0
1000.0,1001.0,1.0
5101.0,5102.0,1.0
