Source,Target,Weight
31973.0,13629.0,1.0
25830.0,5890.0,1.0
5351.0,5352.0,1.0
5352.0,8056.0,1.0
17642.0,17641.0,1.0
17642.0,30702.0,1.0
29925.0,32466.0,1.0
3309.0,7890.0,1.0
3309.0,8182.0,1.0
11503.0,5726.0,1.0
11503.0,6033.0,1.0
23799.0,20421.0,1.0
21754.0,18384.0,1.0
11515.0,25925.0,1.0
3324.0,7661.0,1.0
3324.0,13629.0,1.0
3324.0,3826.0,1.0
15613.0,9843.0,1.0
13566.0,7445.0,1.0
21758.0,19827.0,1.0
29957.0,30149.0,1.0
9479.0,5927.0,1.0
7435.0,1473.0,1.0
25868.0,11935.0,1.0
11535.0,26444.0,1.0
25871.0,21787.0,1.0
32019.0,1370.0,1.0
36117.0,1481.0,1.0
17687.0,22345.0,1.0
21786.0,9812.0,1.0
21786.0,30280.0,1.0
21786.0,32065.0,1.0
21787.0,19827.0,1.0
25884.0,25925.0,1.0
23840.0,1803.0,1.0
25899.0,14076.0,1.0
19759.0,5593.0,1.0
19759.0,7547.0,1.0
27951.0,22208.0,1.0
17721.0,34653.0,1.0
17721.0,17722.0,1.0
23869.0,17808.0,1.0
23869.0,22208.0,1.0
11586.0,28051.0,1.0
11586.0,14260.0,1.0
9540.0,6036.0,1.0
9540.0,22007.0,1.0
9540.0,9680.0,1.0
5448.0,5449.0,1.0
17739.0,1881.0,1.0
1359.0,3558.0,1.0
13649.0,18338.0,1.0
19795.0,1881.0,1.0
7511.0,1866.0,1.0
7511.0,20196.0,1.0
1369.0,1370.0,1.0
1370.0,3635.0,1.0
23901.0,20401.0,1.0
27998.0,26126.0,1.0
27999.0,15764.0,1.0
27999.0,28064.0,1.0
27999.0,30163.0,1.0
13664.0,1839.0,1.0
13664.0,9860.0,1.0
1383.0,16071.0,1.0
1383.0,15878.0,1.0
9576.0,1650.0,1.0
9576.0,1840.0,1.0
9576.0,5889.0,1.0
9576.0,9760.0,1.0
17771.0,22454.0,1.0
11629.0,3864.0,1.0
11629.0,24381.0,1.0
19825.0,20421.0,1.0
7541.0,3922.0,1.0
5493.0,7660.0,1.0
5493.0,9691.0,1.0
15742.0,22489.0,1.0
11647.0,7977.0,1.0
5503.0,5504.0,1.0
5503.0,5878.0,1.0
5503.0,6077.0,1.0
25988.0,8056.0,1.0
11653.0,20368.0,1.0
1412.0,1702.0,1.0
1412.0,24553.0,1.0
17805.0,5726.0,1.0
15759.0,15760.0,1.0
23954.0,1460.0,1.0
1427.0,1845.0,1.0
5526.0,13984.0,1.0
3483.0,5644.0,1.0
1438.0,3523.0,1.0
1438.0,9942.0,1.0
28067.0,1747.0,1.0
7590.0,3940.0,1.0
7590.0,19911.0,1.0
23977.0,7608.0,1.0
23977.0,22359.0,1.0
34225.0,10015.0,1.0
1460.0,1461.0,1.0
17845.0,34355.0,1.0
17845.0,19941.0,1.0
28090.0,24137.0,1.0
13754.0,3694.0,1.0
7613.0,3558.0,1.0
7613.0,32642.0,1.0
23999.0,11906.0,1.0
17855.0,8182.0,1.0
21965.0,3653.0,1.0
7636.0,1497.0,1.0
7636.0,8095.0,1.0
17884.0,34653.0,1.0
19936.0,2024.0,1.0
30178.0,14114.0,1.0
17891.0,8154.0,1.0
21988.0,17904.0,1.0
3558.0,3559.0,1.0
3558.0,15993.0,1.0
21991.0,12107.0,1.0
7661.0,7662.0,1.0
26100.0,7902.0,1.0
13814.0,7926.0,1.0
11781.0,6018.0,1.0
5639.0,5640.0,1.0
28166.0,28435.0,1.0
7689.0,3930.0,1.0
5644.0,9755.0,1.0
15889.0,1788.0,1.0
15889.0,6035.0,1.0
15889.0,10085.0,1.0
28184.0,8116.0,1.0
9755.0,20104.0,1.0
11805.0,10015.0,1.0
11816.0,22221.0,1.0
34350.0,28475.0,1.0
26164.0,8116.0,1.0
7735.0,1845.0,1.0
20023.0,18144.0,1.0
34359.0,20106.0,1.0
22080.0,30322.0,1.0
3653.0,34479.0,1.0
1609.0,1826.0,1.0
1618.0,3931.0,1.0
11858.0,16325.0,1.0
5726.0,6011.0,1.0
9826.0,9966.0,1.0
26216.0,18341.0,1.0
34416.0,6033.0,1.0
1662.0,1663.0,1.0
1663.0,30362.0,1.0
20106.0,30447.0,1.0
3736.0,1702.0,1.0
3736.0,1872.0,1.0
13984.0,13985.0,1.0
1701.0,24372.0,1.0
1702.0,1703.0,1.0
30391.0,24291.0,1.0
24248.0,16071.0,1.0
24248.0,28636.0,1.0
24249.0,18338.0,1.0
18107.0,2018.0,1.0
22208.0,22209.0,1.0
22212.0,24542.0,1.0
20198.0,12166.0,1.0
1771.0,1962.0,1.0
7925.0,7926.0,1.0
7925.0,26587.0,1.0
3836.0,16325.0,1.0
22272.0,34653.0,1.0
5889.0,5890.0,1.0
5890.0,4078.0,1.0
12041.0,12256.0,1.0
1803.0,20336.0,1.0
10015.0,2045.0,1.0
3873.0,28653.0,1.0
1866.0,4032.0,1.0
1872.0,1873.0,1.0
1872.0,12166.0,1.0
3920.0,18341.0,1.0
8027.0,8056.0,1.0
36717.0,32646.0,1.0
20335.0,20336.0,1.0
1908.0,8182.0,1.0
3957.0,3958.0,1.0
12153.0,4078.0,1.0
6010.0,6011.0,1.0
6011.0,10157.0,1.0
24454.0,20376.0,1.0
10119.0,12256.0,1.0
6035.0,6036.0,1.0
10154.0,10155.0,1.0
10182.0,8154.0,1.0
14280.0,14281.0,1.0
26587.0,12269.0,1.0
2023.0,2024.0,1.0
