Source,Target,Weight
8924.0,18858.0,1.0
8924.0,29031.0,1.0
30429.0,16122.0,1.0
35549.0,16362.0,1.0
35549.0,35550.0,1.0
18656.0,35248.0,1.0
18656.0,2918.0,1.0
18656.0,32684.0,1.0
1249.0,18173.0,1.0
1249.0,18819.0,1.0
17123.0,33259.0,1.0
17123.0,10737.0,1.0
3814.0,35702.0,1.0
3814.0,20967.0,1.0
16107.0,12740.0,1.0
27884.0,22278.0,1.0
9455.0,9456.0,1.0
9456.0,9457.0,1.0
9456.0,21920.0,1.0
21724.0,20972.0,1.0
37108.0,33242.0,1.0
25338.0,36723.0,1.0
25338.0,5038.0,1.0
25338.0,7569.0,1.0
16122.0,17702.0,1.0
18173.0,20863.0,1.0
5886.0,18370.0,1.0
5886.0,19773.0,1.0
5886.0,12190.0,1.0
30978.0,20924.0,1.0
1794.0,6514.0,1.0
28929.0,27401.0,1.0
19205.0,2899.0,1.0
19205.0,19206.0,1.0
22278.0,1414.0,1.0
22278.0,20255.0,1.0
6919.0,6049.0,1.0
6919.0,7566.0,1.0
30981.0,34118.0,1.0
30981.0,25966.0,1.0
11534.0,11533.0,1.0
11534.0,17365.0,1.0
11534.0,20924.0,1.0
11534.0,23356.0,1.0
26895.0,1522.0,1.0
26895.0,10671.0,1.0
14095.0,459.0,1.0
14095.0,6515.0,1.0
14095.0,7161.0,1.0
30479.0,15783.0,1.0
23315.0,18819.0,1.0
27422.0,23948.0,1.0
35105.0,22944.0,1.0
18722.0,19773.0,1.0
17702.0,1522.0,1.0
17702.0,7569.0,1.0
32552.0,25562.0,1.0
28992.0,21413.0,1.0
35141.0,20972.0,1.0
35142.0,19840.0,1.0
35142.0,29654.0,1.0
17224.0,6515.0,1.0
20811.0,5038.0,1.0
19792.0,12740.0,1.0
2899.0,7101.0,1.0
2899.0,6050.0,1.0
34652.0,15783.0,1.0
7006.0,7007.0,1.0
30047.0,20967.0,1.0
7007.0,10737.0,1.0
32105.0,19866.0,1.0
15723.0,12190.0,1.0
25965.0,25966.0,1.0
25965.0,32136.0,1.0
28014.0,11196.0,1.0
37234.0,14841.0,1.0
6515.0,6514.0,1.0
6515.0,11196.0,1.0
28530.0,19840.0,1.0
34683.0,22943.0,1.0
19837.0,19838.0,1.0
19838.0,19839.0,1.0
20863.0,22474.0,1.0
35200.0,15784.0,1.0
19840.0,15784.0,1.0
19840.0,19841.0,1.0
18819.0,8184.0,1.0
1414.0,26026.0,1.0
32136.0,17365.0,1.0
32136.0,32137.0,1.0
11658.0,10737.0,1.0
33673.0,17365.0,1.0
23948.0,20924.0,1.0
23948.0,23947.0,1.0
11664.0,6049.0,1.0
29065.0,21986.0,1.0
19866.0,36781.0,1.0
924.0,5038.0,1.0
924.0,30682.0,1.0
12190.0,8184.0,1.0
12190.0,14841.0,1.0
22943.0,22944.0,1.0
22944.0,28104.0,1.0
21920.0,21919.0,1.0
21413.0,14792.0,1.0
21413.0,26026.0,1.0
15783.0,15782.0,1.0
15783.0,15784.0,1.0
26026.0,23548.0,1.0
15784.0,15803.0,1.0
30133.0,23548.0,1.0
11196.0,25562.0,1.0
20924.0,20925.0,1.0
22474.0,1522.0,1.0
459.0,15862.0,1.0
29653.0,29654.0,1.0
29654.0,20972.0,1.0
29654.0,29655.0,1.0
29144.0,16362.0,1.0
25562.0,35817.0,1.0
33242.0,16362.0,1.0
21985.0,21986.0,1.0
27625.0,20971.0,1.0
16362.0,16363.0,1.0
20972.0,20971.0,1.0
20972.0,20973.0,1.0
7161.0,7162.0,1.0
