Source,Target,Weight
372.0,6784.0,1.0
10616.0,7397.0,1.0
10616.0,9102.0,1.0
8571.0,13472.0,1.0
8571.0,9214.0,1.0
8571.0,27598.0,1.0
2429.0,2430.0,1.0
2429.0,16341.0,1.0
2429.0,21950.0,1.0
10622.0,5642.0,1.0
10622.0,6083.0,1.0
10625.0,3884.0,1.0
10625.0,7396.0,1.0
10625.0,16941.0,1.0
35206.0,32750.0,1.0
390.0,5839.0,1.0
10632.0,827.0,1.0
29066.0,19673.0,1.0
2444.0,1228.0,1.0
2444.0,4870.0,1.0
2444.0,5999.0,1.0
2445.0,13460.0,1.0
2445.0,2686.0,1.0
2445.0,18224.0,1.0
8597.0,34434.0,1.0
8597.0,12171.0,1.0
406.0,5999.0,1.0
406.0,8649.0,1.0
24981.0,19444.0,1.0
6552.0,13353.0,1.0
408.0,27594.0,1.0
408.0,13305.0,1.0
18842.0,13100.0,1.0
10653.0,9337.0,1.0
10653.0,21114.0,1.0
10653.0,13579.0,1.0
10653.0,21615.0,1.0
10658.0,1282.0,1.0
10658.0,2962.0,1.0
10658.0,11389.0,1.0
6567.0,8947.0,1.0
429.0,14180.0,1.0
20909.0,3699.0,1.0
20909.0,9245.0,1.0
20909.0,16941.0,1.0
25009.0,11085.0,1.0
2482.0,8111.0,1.0
2482.0,6083.0,1.0
35255.0,4897.0,1.0
451.0,7153.0,1.0
451.0,7306.0,1.0
12739.0,1828.0,1.0
12739.0,3451.0,1.0
12739.0,9621.0,1.0
12739.0,14878.0,1.0
2499.0,13813.0,1.0
2499.0,4991.0,1.0
12741.0,3329.0,1.0
4565.0,492.0,1.0
4565.0,3329.0,1.0
4565.0,7396.0,1.0
4565.0,11085.0,1.0
12758.0,6858.0,1.0
12759.0,19326.0,1.0
12765.0,1397.0,1.0
12765.0,8114.0,1.0
2528.0,2529.0,1.0
2528.0,29783.0,1.0
2528.0,7627.0,1.0
2529.0,13163.0,1.0
491.0,492.0,1.0
35308.0,32634.0,1.0
37357.0,31928.0,1.0
492.0,5287.0,1.0
492.0,16054.0,1.0
18932.0,9825.0,1.0
18932.0,16142.0,1.0
18932.0,25468.0,1.0
29173.0,25526.0,1.0
501.0,3921.0,1.0
501.0,4625.0,1.0
2548.0,1116.0,1.0
2548.0,1457.0,1.0
33272.0,32750.0,1.0
33273.0,27594.0,1.0
31226.0,34221.0,1.0
31226.0,36654.0,1.0
20987.0,4942.0,1.0
8703.0,7396.0,1.0
8703.0,12012.0,1.0
25088.0,7627.0,1.0
25088.0,25087.0,1.0
25088.0,32765.0,1.0
25088.0,27399.0,1.0
518.0,7667.0,1.0
12810.0,34278.0,1.0
12810.0,13938.0,1.0
6667.0,6893.0,1.0
6667.0,12070.0,1.0
4620.0,3028.0,1.0
4620.0,7734.0,1.0
4620.0,13116.0,1.0
4625.0,36737.0,1.0
4625.0,8114.0,1.0
14878.0,789.0,1.0
14878.0,31333.0,1.0
31277.0,10843.0,1.0
16941.0,3898.0,1.0
12847.0,9607.0,1.0
25143.0,27399.0,1.0
35383.0,19772.0,1.0
23109.0,35765.0,1.0
23109.0,27865.0,1.0
593.0,9280.0,1.0
35410.0,13813.0,1.0
12886.0,2686.0,1.0
12886.0,8060.0,1.0
6742.0,1637.0,1.0
6742.0,5331.0,1.0
10843.0,3361.0,1.0
10843.0,5408.0,1.0
25179.0,13579.0,1.0
2653.0,771.0,1.0
2653.0,2654.0,1.0
2653.0,31505.0,1.0
2654.0,4755.0,1.0
12899.0,5642.0,1.0
12899.0,9607.0,1.0
19049.0,5750.0,1.0
19049.0,16340.0,1.0
19049.0,19900.0,1.0
8809.0,6858.0,1.0
31342.0,5002.0,1.0
10865.0,873.0,1.0
10865.0,3938.0,1.0
10865.0,37524.0,1.0
33393.0,3329.0,1.0
23164.0,4876.0,1.0
35453.0,13813.0,1.0
2686.0,4084.0,1.0
6784.0,8110.0,1.0
6784.0,30304.0,1.0
10886.0,1118.0,1.0
4744.0,867.0,1.0
4744.0,9825.0,1.0
4744.0,32634.0,1.0
21129.0,34289.0,1.0
21129.0,5408.0,1.0
21129.0,30395.0,1.0
37522.0,11687.0,1.0
4755.0,3361.0,1.0
4755.0,9210.0,1.0
4755.0,23221.0,1.0
31384.0,6943.0,1.0
12954.0,7458.0,1.0
12954.0,14271.0,1.0
12954.0,15246.0,1.0
8867.0,4897.0,1.0
33450.0,3921.0,1.0
23211.0,12240.0,1.0
23211.0,19222.0,1.0
23211.0,28236.0,1.0
29363.0,25526.0,1.0
29363.0,26206.0,1.0
29363.0,32207.0,1.0
23221.0,7986.0,1.0
23221.0,28652.0,1.0
21183.0,828.0,1.0
4801.0,3317.0,1.0
4801.0,15383.0,1.0
4801.0,25477.0,1.0
4805.0,788.0,1.0
4805.0,31928.0,1.0
4805.0,17136.0,1.0
6854.0,1827.0,1.0
6854.0,6855.0,1.0
6854.0,13500.0,1.0
6854.0,10031.0,1.0
6855.0,34029.0,1.0
6855.0,1330.0,1.0
4809.0,4991.0,1.0
4809.0,13305.0,1.0
4809.0,24484.0,1.0
6858.0,1413.0,1.0
6862.0,8130.0,1.0
19153.0,3689.0,1.0
19153.0,11610.0,1.0
19153.0,15897.0,1.0
27351.0,30058.0,1.0
17112.0,15290.0,1.0
19167.0,7153.0,1.0
37600.0,31928.0,1.0
4840.0,11715.0,1.0
8947.0,30153.0,1.0
19187.0,8972.0,1.0
11004.0,5603.0,1.0
771.0,9864.0,1.0
4870.0,5358.0,1.0
27399.0,34050.0,1.0
27399.0,27400.0,1.0
8969.0,7195.0,1.0
8969.0,12222.0,1.0
8969.0,21466.0,1.0
4876.0,5839.0,1.0
4876.0,8046.0,1.0
8972.0,11870.0,1.0
8972.0,17960.0,1.0
788.0,789.0,1.0
788.0,5421.0,1.0
789.0,27806.0,1.0
789.0,28305.0,1.0
6943.0,1495.0,1.0
6943.0,7482.0,1.0
4897.0,7196.0,1.0
13100.0,6104.0,1.0
13100.0,7891.0,1.0
19253.0,12070.0,1.0
4921.0,4942.0,1.0
4921.0,14307.0,1.0
4921.0,24250.0,1.0
21307.0,12252.0,1.0
827.0,828.0,1.0
827.0,10098.0,1.0
828.0,30057.0,1.0
13116.0,3871.0,1.0
13116.0,9245.0,1.0
4931.0,9606.0,1.0
2885.0,9731.0,1.0
2885.0,26206.0,1.0
35660.0,23553.0,1.0
4941.0,4942.0,1.0
4941.0,11552.0,1.0
4941.0,8046.0,1.0
4942.0,25623.0,1.0
29524.0,25526.0,1.0
7003.0,5842.0,1.0
7003.0,9460.0,1.0
7003.0,23530.0,1.0
867.0,9214.0,1.0
873.0,6104.0,1.0
11114.0,1118.0,1.0
13163.0,5795.0,1.0
13163.0,23711.0,1.0
27508.0,1512.0,1.0
19321.0,21466.0,1.0
4991.0,7596.0,1.0
35712.0,3451.0,1.0
29570.0,3236.0,1.0
25477.0,34673.0,1.0
25477.0,25478.0,1.0
25479.0,32570.0,1.0
5002.0,3377.0,1.0
9102.0,5339.0,1.0
9102.0,13647.0,1.0
31629.0,9460.0,1.0
15248.0,13493.0,1.0
15246.0,3772.0,1.0
15246.0,36778.0,1.0
919.0,34799.0,1.0
919.0,1991.0,1.0
919.0,17919.0,1.0
19353.0,16351.0,1.0
19359.0,19360.0,1.0
7072.0,3659.0,1.0
2986.0,1828.0,1.0
11179.0,3921.0,1.0
11179.0,7690.0,1.0
31668.0,9337.0,1.0
25526.0,36165.0,1.0
15290.0,4063.0,1.0
15290.0,9698.0,1.0
33728.0,23912.0,1.0
33731.0,30058.0,1.0
27594.0,27595.0,1.0
27595.0,10098.0,1.0
27595.0,24292.0,1.0
21463.0,1282.0,1.0
21465.0,21466.0,1.0
31708.0,3361.0,1.0
33770.0,3317.0,1.0
1008.0,12276.0,1.0
1008.0,7715.0,1.0
7153.0,15867.0,1.0
19444.0,5179.0,1.0
5112.0,5326.0,1.0
5112.0,26208.0,1.0
5112.0,17960.0,1.0
13305.0,13579.0,1.0
9210.0,5635.0,1.0
9210.0,9460.0,1.0
5115.0,15867.0,1.0
19452.0,21941.0,1.0
23553.0,36076.0,1.0
23553.0,10098.0,1.0
33797.0,32634.0,1.0
15367.0,13460.0,1.0
3089.0,1495.0,1.0
3089.0,5795.0,1.0
15383.0,9280.0,1.0
15383.0,30083.0,1.0
9241.0,3236.0,1.0
9241.0,13472.0,1.0
9241.0,30076.0,1.0
15386.0,4084.0,1.0
7195.0,5635.0,1.0
7196.0,3659.0,1.0
7196.0,3772.0,1.0
9245.0,13419.0,1.0
13353.0,9835.0,1.0
13353.0,21936.0,1.0
5179.0,26321.0,1.0
9280.0,3236.0,1.0
3140.0,8060.0,1.0
23623.0,1161.0,1.0
3147.0,1991.0,1.0
3147.0,9698.0,1.0
3147.0,3870.0,1.0
5202.0,1595.0,1.0
1118.0,14271.0,1.0
7268.0,13472.0,1.0
29808.0,7482.0,1.0
9337.0,7891.0,1.0
33915.0,1397.0,1.0
11389.0,18355.0,1.0
29822.0,17893.0,1.0
27774.0,7982.0,1.0
29830.0,5842.0,1.0
29830.0,29831.0,1.0
29830.0,30098.0,1.0
1161.0,13460.0,1.0
1161.0,16340.0,1.0
1161.0,1495.0,1.0
33937.0,5839.0,1.0
11410.0,3540.0,1.0
13493.0,3451.0,1.0
13493.0,9864.0,1.0
13493.0,13494.0,1.0
27836.0,19962.0,1.0
13503.0,14307.0,1.0
1228.0,1861.0,1.0
1228.0,25978.0,1.0
5331.0,34183.0,1.0
5331.0,6104.0,1.0
1238.0,7627.0,1.0
19673.0,34349.0,1.0
27865.0,19772.0,1.0
15595.0,24044.0,1.0
5358.0,11610.0,1.0
1282.0,32239.0,1.0
3341.0,11715.0,1.0
5408.0,5409.0,1.0
5409.0,7982.0,1.0
5409.0,28284.0,1.0
7465.0,17893.0,1.0
3377.0,3378.0,1.0
3377.0,5452.0,1.0
1330.0,12240.0,1.0
7477.0,1595.0,1.0
7482.0,7982.0,1.0
27962.0,9864.0,1.0
19772.0,24236.0,1.0
11610.0,13938.0,1.0
1382.0,9920.0,1.0
1382.0,4081.0,1.0
30057.0,7726.0,1.0
30057.0,30058.0,1.0
9585.0,11870.0,1.0
15731.0,9920.0,1.0
1397.0,1398.0,1.0
1398.0,5757.0,1.0
9606.0,9607.0,1.0
9621.0,36711.0,1.0
9621.0,15897.0,1.0
15765.0,7891.0,1.0
11687.0,16091.0,1.0
7596.0,7597.0,1.0
7596.0,20142.0,1.0
7597.0,14009.0,1.0
1457.0,24450.0,1.0
21941.0,22294.0,1.0
21941.0,26208.0,1.0
21946.0,16014.0,1.0
11715.0,16341.0,1.0
32207.0,34514.0,1.0
32207.0,30607.0,1.0
19919.0,9698.0,1.0
3540.0,26208.0,1.0
5603.0,14271.0,1.0
17893.0,3712.0,1.0
1512.0,28558.0,1.0
1512.0,12092.0,1.0
32235.0,5635.0,1.0
24044.0,5795.0,1.0
11760.0,1861.0,1.0
7667.0,5637.0,1.0
19962.0,26118.0,1.0
15867.0,4084.0,1.0
26118.0,32586.0,1.0
5642.0,16014.0,1.0
15897.0,24418.0,1.0
7715.0,24484.0,1.0
17960.0,9915.0,1.0
17960.0,14033.0,1.0
13865.0,28288.0,1.0
30250.0,12070.0,1.0
17966.0,36725.0,1.0
17966.0,11916.0,1.0
13874.0,11916.0,1.0
1595.0,3884.0,1.0
1610.0,5730.0,1.0
1610.0,7813.0,1.0
1610.0,11916.0,1.0
3659.0,5999.0,1.0
9814.0,5931.0,1.0
36438.0,3938.0,1.0
11870.0,28288.0,1.0
28259.0,15989.0,1.0
9835.0,8060.0,1.0
9835.0,16351.0,1.0
13938.0,14307.0,1.0
15989.0,15990.0,1.0
15989.0,32750.0,1.0
32375.0,16090.0,1.0
3712.0,3713.0,1.0
7813.0,10150.0,1.0
16013.0,16014.0,1.0
5795.0,26550.0,1.0
24236.0,16091.0,1.0
5839.0,12252.0,1.0
7891.0,8046.0,1.0
16090.0,16091.0,1.0
3832.0,1991.0,1.0
3832.0,8130.0,1.0
3832.0,14154.0,1.0
14085.0,8130.0,1.0
1827.0,1828.0,1.0
12070.0,8111.0,1.0
5931.0,16351.0,1.0
3884.0,1991.0,1.0
12092.0,3938.0,1.0
12092.0,12240.0,1.0
12171.0,12278.0,1.0
8111.0,8112.0,1.0
8114.0,6083.0,1.0
6083.0,14335.0,1.0
16340.0,16341.0,1.0
16351.0,18402.0,1.0
