Source,Target,Weight
14212.0,965.0,1.0
5000.0,5001.0,1.0
6540.0,6541.0,1.0
6540.0,8657.0,1.0
6540.0,8656.0,1.0
2956.0,2013.0,1.0
1428.0,10736.0,1.0
6550.0,4091.0,1.0
6550.0,6563.0,1.0
14233.0,16316.0,1.0
20379.0,16363.0,1.0
6563.0,6564.0,1.0
10153.0,8656.0,1.0
6063.0,6064.0,1.0
16316.0,16318.0,1.0
16318.0,16337.0,1.0
15863.0,15862.0,1.0
9161.0,10197.0,1.0
8656.0,8657.0,1.0
10196.0,10197.0,1.0
2012.0,2013.0,1.0
503.0,502.0,1.0
2532.0,2533.0,1.0
14310.0,13815.0,1.0
15847.0,15848.0,1.0
15848.0,15858.0,1.0
15345.0,15344.0,1.0
15858.0,15857.0,1.0
4090.0,4091.0,1.0
