Source,Target,Weight
17936.0,12056.0,1.0
17936.0,26249.0,1.0
11791.0,20363.0,1.0
11796.0,28190.0,1.0
11796.0,26382.0,1.0
26133.0,12096.0,1.0
28188.0,22153.0,1.0
24101.0,24478.0,1.0
11815.0,24479.0,1.0
28203.0,12096.0,1.0
24107.0,24108.0,1.0
5678.0,25626.0,1.0
5678.0,11919.0,1.0
22077.0,36719.0,1.0
22077.0,24507.0,1.0
24128.0,12026.0,1.0
17998.0,24246.0,1.0
26195.0,20363.0,1.0
26195.0,22403.0,1.0
7781.0,22181.0,1.0
28267.0,24405.0,1.0
11892.0,11893.0,1.0
30326.0,30430.0,1.0
1660.0,1661.0,1.0
20097.0,3833.0,1.0
9861.0,11945.0,1.0
18068.0,26572.0,1.0
13978.0,18121.0,1.0
24218.0,16221.0,1.0
34477.0,5959.0,1.0
24246.0,12267.0,1.0
18114.0,18115.0,1.0
3784.0,1781.0,1.0
1748.0,24479.0,1.0
16089.0,18329.0,1.0
16089.0,28574.0,1.0
20185.0,4072.0,1.0
26335.0,18398.0,1.0
28384.0,22403.0,1.0
5858.0,14064.0,1.0
14064.0,28557.0,1.0
30454.0,30455.0,1.0
20215.0,20367.0,1.0
30455.0,26505.0,1.0
3833.0,28557.0,1.0
22271.0,24448.0,1.0
34560.0,8065.0,1.0
1795.0,1796.0,1.0
16132.0,20341.0,1.0
9994.0,26484.0,1.0
26385.0,28516.0,1.0
20244.0,20245.0,1.0
22295.0,22436.0,1.0
18206.0,16315.0,1.0
18206.0,18308.0,1.0
24354.0,24355.0,1.0
24365.0,22431.0,1.0
7983.0,28516.0,1.0
12096.0,12097.0,1.0
5958.0,5959.0,1.0
28516.0,28570.0,1.0
28557.0,22469.0,1.0
10128.0,10129.0,1.0
16315.0,16316.0,1.0
22462.0,22461.0,1.0
18398.0,20474.0,1.0
