Source,Target,Weight
7534.0,7535.0,1.0
7535.0,14311.0,1.0
13680.0,1464.0,1.0
5493.0,5747.0,1.0
3451.0,3452.0,1.0
3451.0,5909.0,1.0
3451.0,3522.0,1.0
3452.0,19984.0,1.0
9600.0,9601.0,1.0
9600.0,12160.0,1.0
1409.0,5787.0,1.0
1409.0,12075.0,1.0
13715.0,13716.0,1.0
5524.0,5525.0,1.0
5524.0,7668.0,1.0
13716.0,5885.0,1.0
9633.0,7740.0,1.0
11688.0,3624.0,1.0
11688.0,9979.0,1.0
7593.0,1913.0,1.0
7595.0,7596.0,1.0
7596.0,7821.0,1.0
9649.0,5926.0,1.0
1463.0,1464.0,1.0
1463.0,7741.0,1.0
1463.0,8040.0,1.0
1464.0,7936.0,1.0
7616.0,7617.0,1.0
7616.0,11714.0,1.0
7616.0,12003.0,1.0
7617.0,12004.0,1.0
11714.0,5861.0,1.0
3522.0,3521.0,1.0
3522.0,5908.0,1.0
7620.0,10095.0,1.0
1482.0,1483.0,1.0
1483.0,5590.0,1.0
5589.0,3727.0,1.0
5589.0,5590.0,1.0
3547.0,3548.0,1.0
3547.0,7863.0,1.0
3548.0,9876.0,1.0
11749.0,6083.0,1.0
1518.0,1519.0,1.0
1518.0,5787.0,1.0
1519.0,1733.0,1.0
1519.0,7809.0,1.0
7686.0,19986.0,1.0
5642.0,5643.0,1.0
5643.0,12075.0,1.0
5643.0,5787.0,1.0
19981.0,5908.0,1.0
19981.0,19984.0,1.0
19981.0,19988.0,1.0
19983.0,2039.0,1.0
19983.0,19997.0,1.0
19984.0,5909.0,1.0
19985.0,19986.0,1.0
19986.0,19988.0,1.0
17944.0,5858.0,1.0
19996.0,2039.0,1.0
3620.0,3621.0,1.0
3620.0,7798.0,1.0
3621.0,5787.0,1.0
3621.0,18233.0,1.0
3624.0,3625.0,1.0
3624.0,5886.0,1.0
3625.0,3727.0,1.0
9783.0,16163.0,1.0
7740.0,3773.0,1.0
3656.0,3657.0,1.0
7777.0,5984.0,1.0
18026.0,16325.0,1.0
18026.0,18061.0,1.0
18026.0,18062.0,1.0
5746.0,1732.0,1.0
5746.0,5747.0,1.0
7798.0,12274.0,1.0
7821.0,7822.0,1.0
18061.0,18062.0,1.0
3728.0,3727.0,1.0
5777.0,5778.0,1.0
18065.0,16325.0,1.0
9876.0,1921.0,1.0
7822.0,16164.0,1.0
7863.0,1921.0,1.0
3773.0,3774.0,1.0
1731.0,2039.0,1.0
1731.0,1937.0,1.0
1732.0,1733.0,1.0
11987.0,11988.0,1.0
14037.0,12067.0,1.0
14037.0,14036.0,1.0
14036.0,16324.0,1.0
1759.0,1760.0,1.0
5857.0,5858.0,1.0
12003.0,12004.0,1.0
12004.0,16328.0,1.0
5862.0,1783.0,1.0
5862.0,5861.0,1.0
9960.0,5893.0,1.0
3822.0,3823.0,1.0
3823.0,6083.0,1.0
3823.0,5954.0,1.0
9978.0,9979.0,1.0
9979.0,5886.0,1.0
5885.0,5886.0,1.0
7936.0,5983.0,1.0
5901.0,5902.0,1.0
5902.0,5926.0,1.0
5908.0,5909.0,1.0
12061.0,14311.0,1.0
12067.0,14311.0,1.0
1829.0,1828.0,1.0
1829.0,16163.0,1.0
14118.0,8039.0,1.0
14118.0,10134.0,1.0
16163.0,16168.0,1.0
10030.0,10031.0,1.0
18232.0,18239.0,1.0
18232.0,18233.0,1.0
5983.0,5984.0,1.0
8039.0,8040.0,1.0
8040.0,10134.0,1.0
3945.0,6026.0,1.0
20338.0,1913.0,1.0
1912.0,1913.0,1.0
12159.0,12160.0,1.0
1921.0,1922.0,1.0
6026.0,6027.0,1.0
3989.0,3990.0,1.0
10134.0,16282.0,1.0
16324.0,16325.0,1.0
