Source,Target,Weight
16493.0,20326.0,1.0
10360.0,1478.0,1.0
10360.0,10361.0,1.0
10360.0,10543.0,1.0
10361.0,1485.0,1.0
10361.0,4686.0,1.0
10361.0,16926.0,1.0
16507.0,2028.0,1.0
16507.0,7572.0,1.0
16507.0,8329.0,1.0
16507.0,12744.0,1.0
134.0,135.0,1.0
134.0,5892.0,1.0
134.0,9048.0,1.0
135.0,4031.0,1.0
135.0,8177.0,1.0
135.0,11922.0,1.0
14472.0,1160.0,1.0
14472.0,6482.0,1.0
8329.0,1449.0,1.0
8329.0,4254.0,1.0
8329.0,8330.0,1.0
8330.0,7572.0,1.0
8330.0,10522.0,1.0
8330.0,19240.0,1.0
8335.0,5668.0,1.0
8335.0,7105.0,1.0
8335.0,8336.0,1.0
8335.0,8878.0,1.0
8336.0,4707.0,1.0
8336.0,8880.0,1.0
8336.0,9164.0,1.0
145.0,146.0,1.0
145.0,1382.0,1.0
145.0,2428.0,1.0
145.0,12208.0,1.0
146.0,749.0,1.0
8337.0,3003.0,1.0
8337.0,11341.0,1.0
2195.0,1605.0,1.0
2195.0,13208.0,1.0
2195.0,13706.0,1.0
2195.0,13207.0,1.0
16528.0,2500.0,1.0
16528.0,3037.0,1.0
16528.0,7736.0,1.0
16528.0,20433.0,1.0
16535.0,16092.0,1.0
16535.0,16673.0,1.0
16535.0,17012.0,1.0
2200.0,2201.0,1.0
2200.0,9430.0,1.0
2200.0,19324.0,1.0
2201.0,4382.0,1.0
2201.0,14293.0,1.0
4254.0,1448.0,1.0
4254.0,2028.0,1.0
4254.0,4687.0,1.0
4256.0,4257.0,1.0
4256.0,14948.0,1.0
4256.0,6756.0,1.0
4256.0,14154.0,1.0
4257.0,8430.0,1.0
4257.0,5891.0,1.0
4257.0,4662.0,1.0
171.0,172.0,1.0
172.0,7736.0,1.0
172.0,7105.0,1.0
12462.0,8879.0,1.0
12462.0,9164.0,1.0
12462.0,14302.0,1.0
16563.0,10758.0,1.0
16563.0,17587.0,1.0
16563.0,20051.0,1.0
183.0,184.0,1.0
183.0,6745.0,1.0
183.0,9430.0,1.0
183.0,14028.0,1.0
184.0,14293.0,1.0
4283.0,4284.0,1.0
4284.0,2483.0,1.0
4284.0,14028.0,1.0
20674.0,20675.0,1.0
20675.0,11098.0,1.0
20675.0,20680.0,1.0
20675.0,20684.0,1.0
200.0,201.0,1.0
200.0,6039.0,1.0
200.0,1819.0,1.0
201.0,9442.0,1.0
201.0,1820.0,1.0
201.0,7861.0,1.0
10444.0,2749.0,1.0
10444.0,5917.0,1.0
10444.0,8591.0,1.0
12498.0,5591.0,1.0
2263.0,3037.0,1.0
2263.0,7323.0,1.0
2263.0,18273.0,1.0
2263.0,8085.0,1.0
4331.0,1381.0,1.0
4331.0,6603.0,1.0
4331.0,6087.0,1.0
2297.0,2298.0,1.0
2297.0,5760.0,1.0
2297.0,13539.0,1.0
2298.0,7987.0,1.0
2298.0,9150.0,1.0
12539.0,4497.0,1.0
12539.0,12540.0,1.0
12539.0,14785.0,1.0
12540.0,4382.0,1.0
12540.0,13147.0,1.0
20736.0,17579.0,1.0
6402.0,401.0,1.0
6402.0,1053.0,1.0
6402.0,3983.0,1.0
6402.0,11358.0,1.0
12548.0,6603.0,1.0
12548.0,10617.0,1.0
12548.0,13207.0,1.0
20740.0,17579.0,1.0
6404.0,4515.0,1.0
10509.0,7323.0,1.0
10509.0,8085.0,1.0
10509.0,14295.0,1.0
10509.0,14297.0,1.0
16655.0,1793.0,1.0
16655.0,5401.0,1.0
16655.0,15000.0,1.0
12560.0,1041.0,1.0
12560.0,16378.0,1.0
12560.0,17584.0,1.0
12562.0,1333.0,1.0
12562.0,9953.0,1.0
2329.0,2330.0,1.0
2329.0,9356.0,1.0
2329.0,6088.0,1.0
2330.0,748.0,1.0
10522.0,5229.0,1.0
10522.0,8740.0,1.0
4382.0,2925.0,1.0
16673.0,16145.0,1.0
10531.0,6602.0,1.0
10531.0,7400.0,1.0
10543.0,1626.0,1.0
10543.0,4790.0,1.0
10550.0,1448.0,1.0
10550.0,4687.0,1.0
10550.0,5044.0,1.0
10550.0,10850.0,1.0
10551.0,400.0,1.0
10551.0,1191.0,1.0
10551.0,10911.0,1.0
2378.0,1266.0,1.0
2378.0,2379.0,1.0
2378.0,7400.0,1.0
2379.0,6512.0,1.0
2379.0,20049.0,1.0
16721.0,12949.0,1.0
16721.0,17102.0,1.0
6482.0,6483.0,1.0
6482.0,9250.0,1.0
8531.0,5668.0,1.0
8531.0,6768.0,1.0
8531.0,15750.0,1.0
6483.0,9251.0,1.0
6483.0,12827.0,1.0
14682.0,5274.0,1.0
8544.0,1283.0,1.0
8544.0,4496.0,1.0
8544.0,7856.0,1.0
8544.0,8545.0,1.0
8545.0,4497.0,1.0
8545.0,5274.0,1.0
12654.0,3063.0,1.0
367.0,368.0,1.0
367.0,13572.0,1.0
6512.0,10617.0,1.0
6512.0,6602.0,1.0
6512.0,20047.0,1.0
14704.0,7323.0,1.0
14704.0,10010.0,1.0
14704.0,13600.0,1.0
368.0,13989.0,1.0
368.0,7161.0,1.0
2423.0,2424.0,1.0
2423.0,6625.0,1.0
2423.0,7525.0,1.0
2424.0,6599.0,1.0
2424.0,9204.0,1.0
10617.0,6603.0,1.0
2427.0,2428.0,1.0
2427.0,9482.0,1.0
2427.0,9953.0,1.0
8572.0,1067.0,1.0
8572.0,1627.0,1.0
8572.0,10860.0,1.0
8572.0,12161.0,1.0
2428.0,12723.0,1.0
2439.0,2440.0,1.0
2439.0,5075.0,1.0
2439.0,13147.0,1.0
2440.0,16333.0,1.0
2440.0,9802.0,1.0
2440.0,13440.0,1.0
16778.0,11099.0,1.0
8591.0,2749.0,1.0
8591.0,5076.0,1.0
8591.0,5799.0,1.0
400.0,401.0,1.0
400.0,3983.0,1.0
400.0,5754.0,1.0
401.0,3470.0,1.0
401.0,5755.0,1.0
4496.0,4497.0,1.0
4496.0,9429.0,1.0
4497.0,9430.0,1.0
20889.0,15613.0,1.0
4514.0,1713.0,1.0
4514.0,4515.0,1.0
4514.0,4797.0,1.0
4514.0,20050.0,1.0
4515.0,6785.0,1.0
4515.0,20051.0,1.0
12716.0,1794.0,1.0
12716.0,14085.0,1.0
12716.0,16092.0,1.0
2482.0,2483.0,1.0
2482.0,4706.0,1.0
2482.0,10953.0,1.0
12723.0,1381.0,1.0
12723.0,9482.0,1.0
2483.0,3868.0,1.0
2483.0,11137.0,1.0
8641.0,13029.0,1.0
8641.0,12945.0,1.0
10690.0,1160.0,1.0
10690.0,7587.0,1.0
10690.0,17593.0,1.0
2500.0,2501.0,1.0
2500.0,11186.0,1.0
2500.0,14181.0,1.0
2501.0,8879.0,1.0
6599.0,661.0,1.0
6599.0,662.0,1.0
12744.0,1479.0,1.0
12744.0,5934.0,1.0
12744.0,7571.0,1.0
6602.0,6603.0,1.0
14803.0,14804.0,1.0
14804.0,7672.0,1.0
475.0,1484.0,1.0
475.0,13440.0,1.0
475.0,1836.0,1.0
475.0,6750.0,1.0
6625.0,661.0,1.0
10726.0,10727.0,1.0
10726.0,15121.0,1.0
10726.0,13973.0,1.0
10726.0,19302.0,1.0
10727.0,857.0,1.0
10727.0,5591.0,1.0
10727.0,13388.0,1.0
16878.0,3712.0,1.0
16878.0,4031.0,1.0
16878.0,11922.0,1.0
4594.0,4595.0,1.0
4594.0,4648.0,1.0
4595.0,3322.0,1.0
4595.0,17867.0,1.0
14836.0,4845.0,1.0
14836.0,14124.0,1.0
8704.0,1449.0,1.0
8704.0,9642.0,1.0
8704.0,14098.0,1.0
8704.0,17579.0,1.0
10758.0,10759.0,1.0
10758.0,13507.0,1.0
10759.0,4978.0,1.0
10759.0,13685.0,1.0
8713.0,5760.0,1.0
8713.0,9150.0,1.0
14858.0,1792.0,1.0
14858.0,5401.0,1.0
14858.0,11099.0,1.0
10762.0,1040.0,1.0
10762.0,1041.0,1.0
10762.0,16378.0,1.0
12827.0,9251.0,1.0
12827.0,11771.0,1.0
12827.0,14305.0,1.0
16926.0,1484.0,1.0
16926.0,9802.0,1.0
16926.0,13440.0,1.0
10786.0,4031.0,1.0
10786.0,4072.0,1.0
10786.0,8177.0,1.0
8739.0,5257.0,1.0
8739.0,7571.0,1.0
8739.0,8740.0,1.0
8740.0,7572.0,1.0
8740.0,11922.0,1.0
18986.0,2925.0,1.0
18986.0,7525.0,1.0
18986.0,9204.0,1.0
8752.0,1605.0,1.0
8752.0,17036.0,1.0
4662.0,4663.0,1.0
4662.0,14154.0,1.0
4662.0,15499.0,1.0
14902.0,3063.0,1.0
14909.0,7926.0,1.0
14909.0,11846.0,1.0
14909.0,14910.0,1.0
14910.0,7926.0,1.0
14910.0,11957.0,1.0
4686.0,1478.0,1.0
4686.0,2028.0,1.0
4686.0,4687.0,1.0
4687.0,1485.0,1.0
12887.0,9642.0,1.0
6745.0,9748.0,1.0
6745.0,9250.0,1.0
6745.0,11770.0,1.0
6750.0,11844.0,1.0
6750.0,15080.0,1.0
6750.0,7505.0,1.0
10850.0,1485.0,1.0
10850.0,7505.0,1.0
4707.0,4706.0,1.0
4707.0,5731.0,1.0
4707.0,5927.0,1.0
6756.0,5891.0,1.0
6756.0,7999.0,1.0
6756.0,12048.0,1.0
14948.0,9997.0,1.0
14948.0,16158.0,1.0
4706.0,8880.0,1.0
4706.0,11137.0,1.0
19053.0,19054.0,1.0
19054.0,7232.0,1.0
19054.0,19055.0,1.0
6767.0,6768.0,1.0
6768.0,14091.0,1.0
17012.0,3712.0,1.0
17012.0,11864.0,1.0
6785.0,1191.0,1.0
6785.0,1713.0,1.0
6785.0,13449.0,1.0
21123.0,5667.0,1.0
21123.0,18273.0,1.0
17036.0,5275.0,1.0
19085.0,19086.0,1.0
19085.0,20462.0,1.0
19085.0,20458.0,1.0
12945.0,13029.0,1.0
21139.0,15613.0,1.0
12949.0,1332.0,1.0
12949.0,12950.0,1.0
12950.0,1333.0,1.0
662.0,661.0,1.0
662.0,3124.0,1.0
662.0,6084.0,1.0
662.0,9933.0,1.0
15000.0,1001.0,1.0
661.0,9933.0,1.0
10906.0,9802.0,1.0
12959.0,9305.0,1.0
12959.0,9442.0,1.0
12959.0,12960.0,1.0
12960.0,749.0,1.0
12960.0,8928.0,1.0
12960.0,11309.0,1.0
10911.0,1190.0,1.0
10911.0,5275.0,1.0
10911.0,7862.0,1.0
8878.0,8879.0,1.0
8878.0,9164.0,1.0
8879.0,7736.0,1.0
8880.0,5668.0,1.0
8880.0,14038.0,1.0
19122.0,17738.0,1.0
4790.0,1478.0,1.0
4790.0,1627.0,1.0
19132.0,17854.0,1.0
19132.0,19133.0,1.0
19132.0,19298.0,1.0
4797.0,4796.0,1.0
4797.0,17854.0,1.0
4797.0,19133.0,1.0
2748.0,2749.0,1.0
2748.0,5799.0,1.0
4796.0,1190.0,1.0
4796.0,1713.0,1.0
4796.0,13707.0,1.0
19133.0,20050.0,1.0
2749.0,1503.0,1.0
10953.0,7041.0,1.0
10953.0,14038.0,1.0
17102.0,5401.0,1.0
17102.0,11099.0,1.0
8918.0,3124.0,1.0
8927.0,8928.0,1.0
8928.0,9997.0,1.0
13029.0,13256.0,1.0
15079.0,7041.0,1.0
15080.0,9746.0,1.0
15080.0,11813.0,1.0
748.0,749.0,1.0
748.0,9305.0,1.0
749.0,20205.0,1.0
4845.0,1041.0,1.0
4845.0,1043.0,1.0
4845.0,13572.0,1.0
15109.0,7672.0,1.0
8968.0,1449.0,1.0
19216.0,5229.0,1.0
19216.0,19269.0,1.0
19216.0,19282.0,1.0
15121.0,11848.0,1.0
17188.0,15418.0,1.0
11063.0,11064.0,1.0
11063.0,11846.0,1.0
11064.0,11957.0,1.0
9048.0,5257.0,1.0
9048.0,5892.0,1.0
9048.0,8000.0,1.0
857.0,858.0,1.0
857.0,5592.0,1.0
857.0,9952.0,1.0
11098.0,1792.0,1.0
11098.0,11099.0,1.0
13147.0,7640.0,1.0
13147.0,16333.0,1.0
19292.0,17593.0,1.0
858.0,2943.0,1.0
858.0,11263.0,1.0
858.0,1040.0,1.0
19298.0,13208.0,1.0
19298.0,20047.0,1.0
2924.0,2925.0,1.0
2924.0,7525.0,1.0
2924.0,14293.0,1.0
2925.0,7525.0,1.0
4978.0,4979.0,1.0
4978.0,17587.0,1.0
2943.0,5592.0,1.0
2943.0,11406.0,1.0
2943.0,10032.0,1.0
897.0,898.0,1.0
897.0,3063.0,1.0
897.0,7926.0,1.0
898.0,7926.0,1.0
898.0,3322.0,1.0
11137.0,5731.0,1.0
11137.0,9429.0,1.0
7041.0,7042.0,1.0
7042.0,1509.0,1.0
7042.0,1984.0,1.0
7042.0,3868.0,1.0
13207.0,13208.0,1.0
13208.0,17854.0,1.0
11186.0,1558.0,1.0
11186.0,13600.0,1.0
5043.0,5044.0,1.0
5044.0,11957.0,1.0
3002.0,3003.0,1.0
3002.0,11341.0,1.0
3002.0,13936.0,1.0
3002.0,3411.0,1.0
3003.0,5799.0,1.0
9150.0,7988.0,1.0
9150.0,12048.0,1.0
7105.0,5667.0,1.0
7105.0,18273.0,1.0
13256.0,1795.0,1.0
13256.0,16145.0,1.0
9164.0,5927.0,1.0
5075.0,5076.0,1.0
5075.0,7640.0,1.0
5075.0,5917.0,1.0
5076.0,5917.0,1.0
3033.0,1053.0,1.0
3037.0,13600.0,1.0
1000.0,1001.0,1.0
5101.0,5102.0,1.0
5101.0,7591.0,1.0
5101.0,10097.0,1.0
5101.0,19568.0,1.0
9204.0,3124.0,1.0
7161.0,1559.0,1.0
11263.0,16378.0,1.0
1040.0,1041.0,1.0
1040.0,10032.0,1.0
1041.0,13572.0,1.0
1042.0,1043.0,1.0
1042.0,14124.0,1.0
1043.0,1558.0,1.0
1043.0,13989.0,1.0
1053.0,9997.0,1.0
9250.0,9251.0,1.0
9251.0,11770.0,1.0
1067.0,1626.0,1.0
11308.0,9442.0,1.0
11308.0,11309.0,1.0
11308.0,11676.0,1.0
11309.0,3983.0,1.0
11309.0,17844.0,1.0
5166.0,5165.0,1.0
5166.0,14124.0,1.0
5165.0,17738.0,1.0
5165.0,14297.0,1.0
5165.0,17586.0,1.0
15418.0,7587.0,1.0
15418.0,15613.0,1.0
7231.0,7232.0,1.0
7232.0,17586.0,1.0
15426.0,15427.0,1.0
15426.0,16341.0,1.0
15426.0,15612.0,1.0
15427.0,15650.0,1.0
15427.0,15612.0,1.0
11333.0,9746.0,1.0
11333.0,11334.0,1.0
11334.0,13945.0,1.0
13388.0,9952.0,1.0
13388.0,13973.0,1.0
11341.0,14096.0,1.0
11341.0,14001.0,1.0
9305.0,1819.0,1.0
9305.0,6039.0,1.0
11358.0,3470.0,1.0
11358.0,15500.0,1.0
11358.0,14085.0,1.0
9314.0,1479.0,1.0
9314.0,1627.0,1.0
9314.0,5934.0,1.0
9314.0,12161.0,1.0
13412.0,5725.0,1.0
19568.0,1795.0,1.0
19568.0,7592.0,1.0
19568.0,20345.0,1.0
5256.0,5257.0,1.0
5256.0,5934.0,1.0
5256.0,7571.0,1.0
5256.0,7987.0,1.0
5257.0,7988.0,1.0
15499.0,15500.0,1.0
15499.0,17760.0,1.0
9356.0,6087.0,1.0
15500.0,16158.0,1.0
1161.0,1160.0,1.0
1161.0,1509.0,1.0
1161.0,1984.0,1.0
1160.0,7587.0,1.0
11406.0,10032.0,1.0
11406.0,11848.0,1.0
5274.0,1283.0,1.0
5274.0,5916.0,1.0
5275.0,1606.0,1.0
5275.0,1820.0,1.0
1190.0,1191.0,1.0
1190.0,13706.0,1.0
1191.0,1713.0,1.0
17579.0,17580.0,1.0
17583.0,19638.0,1.0
17584.0,17589.0,1.0
17585.0,17586.0,1.0
17585.0,17589.0,1.0
17585.0,19638.0,1.0
17585.0,20326.0,1.0
17587.0,20458.0,1.0
19638.0,16341.0,1.0
17593.0,17594.0,1.0
11455.0,13520.0,1.0
11455.0,13945.0,1.0
11455.0,11846.0,1.0
13507.0,10097.0,1.0
13507.0,12242.0,1.0
9429.0,9430.0,1.0
9429.0,14028.0,1.0
9442.0,6039.0,1.0
13539.0,5725.0,1.0
13539.0,13745.0,1.0
7399.0,7400.0,1.0
7399.0,20048.0,1.0
7400.0,1793.0,1.0
1265.0,1266.0,1.0
1266.0,9548.0,1.0
15612.0,15613.0,1.0
15613.0,15650.0,1.0
1282.0,1283.0,1.0
1282.0,1503.0,1.0
1282.0,7856.0,1.0
13572.0,13989.0,1.0
7447.0,7448.0,1.0
7447.0,20462.0,1.0
5401.0,1792.0,1.0
15650.0,20464.0,1.0
1332.0,1333.0,1.0
1332.0,14001.0,1.0
9532.0,11813.0,1.0
17738.0,17748.0,1.0
7505.0,1484.0,1.0
3411.0,5799.0,1.0
17748.0,14295.0,1.0
17748.0,14297.0,1.0
1381.0,1382.0,1.0
1381.0,6088.0,1.0
1382.0,6088.0,1.0
7525.0,11771.0,1.0
9602.0,1503.0,1.0
15749.0,15750.0,1.0
13706.0,1606.0,1.0
13706.0,13707.0,1.0
13707.0,17854.0,1.0
3470.0,1842.0,1.0
3470.0,3471.0,1.0
3471.0,1794.0,1.0
3471.0,14085.0,1.0
7571.0,7572.0,1.0
11676.0,3983.0,1.0
11676.0,7862.0,1.0
7587.0,1509.0,1.0
7587.0,7672.0,1.0
7591.0,1842.0,1.0
7591.0,7592.0,1.0
7591.0,10096.0,1.0
1448.0,1449.0,1.0
1448.0,14098.0,1.0
9642.0,9641.0,1.0
7592.0,1794.0,1.0
1478.0,1479.0,1.0
1479.0,2028.0,1.0
1484.0,1485.0,1.0
5591.0,5592.0,1.0
7640.0,5916.0,1.0
5592.0,11848.0,1.0
1509.0,7672.0,1.0
7672.0,7673.0,1.0
11770.0,11771.0,1.0
11771.0,14305.0,1.0
9746.0,9747.0,1.0
9747.0,13945.0,1.0
9748.0,1984.0,1.0
9748.0,14028.0,1.0
1558.0,1559.0,1.0
1558.0,10010.0,1.0
5667.0,5668.0,1.0
11813.0,11844.0,1.0
1605.0,1606.0,1.0
11846.0,11847.0,1.0
20047.0,20049.0,1.0
20048.0,20049.0,1.0
20048.0,20052.0,1.0
20050.0,20051.0,1.0
11864.0,3711.0,1.0
11864.0,16092.0,1.0
1626.0,1627.0,1.0
5725.0,9953.0,1.0
5731.0,5732.0,1.0
5731.0,12162.0,1.0
5732.0,5927.0,1.0
13936.0,14001.0,1.0
5754.0,5755.0,1.0
5754.0,12242.0,1.0
5755.0,1842.0,1.0
5755.0,10096.0,1.0
3711.0,3712.0,1.0
3711.0,4031.0,1.0
3711.0,4072.0,1.0
5760.0,5761.0,1.0
5760.0,12208.0,1.0
9863.0,6084.0,1.0
13972.0,13973.0,1.0
13973.0,16342.0,1.0
7861.0,1820.0,1.0
7861.0,7862.0,1.0
11957.0,14098.0,1.0
16092.0,16093.0,1.0
16093.0,1795.0,1.0
16093.0,16145.0,1.0
1792.0,1793.0,1.0
1794.0,1795.0,1.0
1794.0,1842.0,1.0
5891.0,5892.0,1.0
5891.0,8000.0,1.0
5892.0,8177.0,1.0
14085.0,4072.0,1.0
14091.0,8085.0,1.0
12048.0,7999.0,1.0
1819.0,1820.0,1.0
5917.0,5916.0,1.0
16158.0,14154.0,1.0
3868.0,3869.0,1.0
5927.0,5928.0,1.0
5928.0,14302.0,1.0
5934.0,14256.0,1.0
7987.0,7988.0,1.0
7987.0,14256.0,1.0
7988.0,7999.0,1.0
7999.0,8000.0,1.0
20322.0,16342.0,1.0
20322.0,20326.0,1.0
10096.0,10097.0,1.0
10096.0,12242.0,1.0
12161.0,14256.0,1.0
8084.0,8085.0,1.0
6087.0,6088.0,1.0
16341.0,16342.0,1.0
20450.0,20451.0,1.0
20450.0,20462.0,1.0
