Source,Target,Weight
7080.0,9671.0,1.0
7081.0,1166.0,1.0
7081.0,11911.0,1.0
5040.0,1085.0,1.0
5040.0,3439.0,1.0
5040.0,13777.0,1.0
7089.0,3755.0,1.0
7089.0,5146.0,1.0
13234.0,2029.0,1.0
13242.0,3042.0,1.0
13242.0,5781.0,1.0
13242.0,9212.0,1.0
3007.0,3008.0,1.0
3007.0,8135.0,1.0
3008.0,3234.0,1.0
3008.0,9401.0,1.0
19394.0,13601.0,1.0
19394.0,13944.0,1.0
3014.0,3015.0,1.0
3014.0,3854.0,1.0
967.0,968.0,1.0
967.0,12166.0,1.0
968.0,7142.0,1.0
11208.0,9669.0,1.0
3015.0,9621.0,1.0
3015.0,3853.0,1.0
5072.0,5073.0,1.0
5072.0,8184.0,1.0
5072.0,19590.0,1.0
5073.0,11534.0,1.0
5073.0,14249.0,1.0
9173.0,3123.0,1.0
9173.0,9323.0,1.0
3038.0,3039.0,1.0
3039.0,9700.0,1.0
3039.0,3527.0,1.0
3042.0,3234.0,1.0
7140.0,3166.0,1.0
7140.0,7866.0,1.0
7141.0,7142.0,1.0
7142.0,7744.0,1.0
7145.0,7146.0,1.0
7145.0,9616.0,1.0
5098.0,1561.0,1.0
5098.0,5129.0,1.0
5098.0,5420.0,1.0
15342.0,6109.0,1.0
13294.0,9655.0,1.0
13295.0,1617.0,1.0
13295.0,3970.0,1.0
13295.0,13428.0,1.0
11250.0,14255.0,1.0
1011.0,5625.0,1.0
9212.0,5769.0,1.0
9212.0,5780.0,1.0
9213.0,3263.0,1.0
9213.0,9214.0,1.0
5118.0,1682.0,1.0
9214.0,3403.0,1.0
9214.0,7565.0,1.0
9214.0,9236.0,1.0
11269.0,11342.0,1.0
11269.0,11718.0,1.0
11269.0,11911.0,1.0
3079.0,3080.0,1.0
3079.0,3768.0,1.0
5129.0,5517.0,1.0
5129.0,12176.0,1.0
5129.0,5497.0,1.0
5128.0,3938.0,1.0
5128.0,9294.0,1.0
7178.0,1544.0,1.0
7178.0,2029.0,1.0
13319.0,1277.0,1.0
13319.0,14255.0,1.0
5136.0,5137.0,1.0
5136.0,6086.0,1.0
5136.0,7407.0,1.0
5137.0,7695.0,1.0
3090.0,3091.0,1.0
9236.0,7566.0,1.0
9236.0,8136.0,1.0
9236.0,13396.0,1.0
9237.0,3813.0,1.0
9237.0,9700.0,1.0
13335.0,3395.0,1.0
13335.0,8106.0,1.0
13335.0,13336.0,1.0
13335.0,14273.0,1.0
13336.0,14165.0,1.0
13336.0,13368.0,1.0
5146.0,3755.0,1.0
7196.0,7197.0,1.0
7197.0,13944.0,1.0
13347.0,7356.0,1.0
15395.0,15396.0,1.0
15395.0,18255.0,1.0
11301.0,11300.0,1.0
11301.0,11539.0,1.0
1062.0,1063.0,1.0
1062.0,8149.0,1.0
1063.0,3234.0,1.0
1063.0,3483.0,1.0
1064.0,1065.0,1.0
1064.0,1801.0,1.0
1065.0,5822.0,1.0
1065.0,9908.0,1.0
15396.0,19590.0,1.0
3123.0,3122.0,1.0
3123.0,9294.0,1.0
13368.0,3395.0,1.0
13368.0,10233.0,1.0
13368.0,13492.0,1.0
1085.0,3438.0,1.0
7233.0,7234.0,1.0
7233.0,11739.0,1.0
7234.0,7438.0,1.0
7234.0,11740.0,1.0
7238.0,7239.0,1.0
7238.0,11611.0,1.0
3143.0,3144.0,1.0
3143.0,8181.0,1.0
3144.0,5375.0,1.0
3144.0,7398.0,1.0
5193.0,5194.0,1.0
7239.0,8184.0,1.0
7239.0,11612.0,1.0
11342.0,12124.0,1.0
9295.0,9296.0,1.0
9296.0,7679.0,1.0
9296.0,11706.0,1.0
9294.0,9323.0,1.0
3156.0,3157.0,1.0
3156.0,3167.0,1.0
3156.0,7565.0,1.0
3157.0,8124.0,1.0
3157.0,9367.0,1.0
13396.0,8137.0,1.0
5209.0,5210.0,1.0
5209.0,9699.0,1.0
1115.0,1116.0,1.0
1115.0,11598.0,1.0
1116.0,7308.0,1.0
5213.0,2002.0,1.0
5213.0,5214.0,1.0
5213.0,5788.0,1.0
5213.0,7481.0,1.0
5214.0,3768.0,1.0
3166.0,1149.0,1.0
3166.0,3167.0,1.0
3166.0,5618.0,1.0
3167.0,3404.0,1.0
13405.0,3527.0,1.0
5220.0,3439.0,1.0
5220.0,9683.0,1.0
7274.0,7760.0,1.0
7274.0,9700.0,1.0
9323.0,13601.0,1.0
7283.0,1662.0,1.0
7283.0,3955.0,1.0
13428.0,8054.0,1.0
9334.0,16366.0,1.0
3191.0,3406.0,1.0
3192.0,3193.0,1.0
3194.0,3195.0,1.0
3194.0,9448.0,1.0
3195.0,5588.0,1.0
9337.0,3780.0,1.0
9337.0,3853.0,1.0
9337.0,11605.0,1.0
9337.0,11395.0,1.0
1149.0,1148.0,1.0
1149.0,1924.0,1.0
1148.0,5618.0,1.0
1148.0,1923.0,1.0
11391.0,4063.0,1.0
11391.0,9914.0,1.0
3201.0,9471.0,1.0
3201.0,7824.0,1.0
11395.0,3854.0,1.0
11395.0,20367.0,1.0
19589.0,15842.0,1.0
19589.0,18255.0,1.0
19590.0,15893.0,1.0
7307.0,1277.0,1.0
7307.0,7308.0,1.0
7307.0,11598.0,1.0
7308.0,14255.0,1.0
1166.0,1167.0,1.0
1167.0,6102.0,1.0
1167.0,3781.0,1.0
17555.0,5963.0,1.0
17555.0,15617.0,1.0
17555.0,15852.0,1.0
9364.0,7860.0,1.0
9364.0,13987.0,1.0
17557.0,3507.0,1.0
17557.0,15671.0,1.0
17557.0,15893.0,1.0
3223.0,1659.0,1.0
3223.0,3224.0,1.0
3223.0,6060.0,1.0
3225.0,3226.0,1.0
3225.0,9669.0,1.0
3225.0,3567.0,1.0
9367.0,5930.0,1.0
7325.0,1940.0,1.0
7325.0,5996.0,1.0
11427.0,9799.0,1.0
5283.0,5284.0,1.0
5283.0,7860.0,1.0
5283.0,12120.0,1.0
5284.0,7860.0,1.0
11428.0,7696.0,1.0
5288.0,5289.0,1.0
5289.0,5931.0,1.0
13484.0,7612.0,1.0
13484.0,7823.0,1.0
9389.0,7635.0,1.0
9389.0,13987.0,1.0
13492.0,14165.0,1.0
9401.0,8149.0,1.0
9403.0,1466.0,1.0
5309.0,2029.0,1.0
5309.0,11726.0,1.0
3262.0,3263.0,1.0
1216.0,1217.0,1.0
1216.0,5688.0,1.0
1217.0,5688.0,1.0
9411.0,8124.0,1.0
9411.0,9412.0,1.0
9412.0,5692.0,1.0
7364.0,1289.0,1.0
1225.0,1226.0,1.0
1226.0,9683.0,1.0
1226.0,7424.0,1.0
3276.0,1650.0,1.0
3276.0,3277.0,1.0
3277.0,1651.0,1.0
11470.0,7409.0,1.0
11470.0,8029.0,1.0
11470.0,9590.0,1.0
5328.0,12125.0,1.0
11474.0,10188.0,1.0
11474.0,11475.0,1.0
11475.0,3438.0,1.0
11475.0,10189.0,1.0
1236.0,1237.0,1.0
1236.0,3766.0,1.0
13530.0,7763.0,1.0
7397.0,3682.0,1.0
7397.0,7398.0,1.0
7397.0,11643.0,1.0
7398.0,16361.0,1.0
9448.0,9449.0,1.0
9448.0,13832.0,1.0
9449.0,5588.0,1.0
7407.0,7408.0,1.0
7408.0,17926.0,1.0
7409.0,1658.0,1.0
7409.0,10022.0,1.0
13554.0,11706.0,1.0
3317.0,3318.0,1.0
3317.0,11761.0,1.0
17654.0,3418.0,1.0
1276.0,1277.0,1.0
1276.0,1447.0,1.0
13565.0,7930.0,1.0
5375.0,16361.0,1.0
7424.0,4063.0,1.0
15617.0,15671.0,1.0
17668.0,1652.0,1.0
5381.0,5382.0,1.0
11528.0,5822.0,1.0
1289.0,1288.0,1.0
1289.0,10216.0,1.0
1289.0,10217.0,1.0
7438.0,1757.0,1.0
7438.0,7439.0,1.0
11534.0,8184.0,1.0
11534.0,11612.0,1.0
11534.0,14249.0,1.0
17682.0,16359.0,1.0
9491.0,11762.0,1.0
11539.0,3755.0,1.0
3349.0,1465.0,1.0
3349.0,3350.0,1.0
13601.0,1447.0,1.0
7459.0,1662.0,1.0
11556.0,11557.0,1.0
15652.0,11579.0,1.0
15652.0,11580.0,1.0
17705.0,13842.0,1.0
9514.0,12176.0,1.0
5420.0,1952.0,1.0
5420.0,5421.0,1.0
5420.0,8110.0,1.0
5421.0,5497.0,1.0
5421.0,7933.0,1.0
5422.0,5680.0,1.0
9524.0,3805.0,1.0
7481.0,3767.0,1.0
11579.0,11580.0,1.0
11580.0,11726.0,1.0
9536.0,16366.0,1.0
3395.0,7509.0,1.0
3403.0,3404.0,1.0
3404.0,5618.0,1.0
3404.0,7565.0,1.0
5453.0,1399.0,1.0
5453.0,1983.0,1.0
11605.0,9574.0,1.0
11605.0,9621.0,1.0
7509.0,14273.0,1.0
7509.0,7834.0,1.0
7513.0,7514.0,1.0
7513.0,7664.0,1.0
7513.0,11797.0,1.0
3418.0,3419.0,1.0
3419.0,3870.0,1.0
3419.0,11997.0,1.0
11612.0,8140.0,1.0
11612.0,11611.0,1.0
11612.0,11657.0,1.0
11611.0,12228.0,1.0
1374.0,1375.0,1.0
1374.0,6040.0,1.0
1374.0,9618.0,1.0
9573.0,9574.0,1.0
9573.0,9621.0,1.0
9574.0,5588.0,1.0
3438.0,3439.0,1.0
11636.0,3684.0,1.0
11636.0,16359.0,1.0
9589.0,9590.0,1.0
9589.0,11718.0,1.0
9590.0,5826.0,1.0
1398.0,1399.0,1.0
1399.0,1982.0,1.0
11643.0,12052.0,1.0
5501.0,5502.0,1.0
5501.0,13912.0,1.0
7554.0,7555.0,1.0
7555.0,13832.0,1.0
7560.0,7561.0,1.0
7561.0,3898.0,1.0
11657.0,13788.0,1.0
11657.0,14249.0,1.0
3468.0,3469.0,1.0
3469.0,11739.0,1.0
7565.0,7566.0,1.0
9616.0,9799.0,1.0
9621.0,3853.0,1.0
3483.0,3484.0,1.0
3483.0,13842.0,1.0
3484.0,10009.0,1.0
3498.0,18238.0,1.0
3499.0,3500.0,1.0
3499.0,5997.0,1.0
3500.0,10020.0,1.0
9647.0,9648.0,1.0
3507.0,3508.0,1.0
5556.0,11739.0,1.0
5556.0,13764.0,1.0
1465.0,6060.0,1.0
11706.0,1940.0,1.0
7612.0,1882.0,1.0
7612.0,3889.0,1.0
7609.0,12193.0,1.0
9669.0,3566.0,1.0
11718.0,12124.0,1.0
9671.0,5999.0,1.0
9671.0,9914.0,1.0
9671.0,11911.0,1.0
3529.0,1749.0,1.0
3529.0,7785.0,1.0
9683.0,17967.0,1.0
5588.0,5999.0,1.0
17879.0,7973.0,1.0
11739.0,11740.0,1.0
15842.0,3889.0,1.0
15842.0,15852.0,1.0
9699.0,16358.0,1.0
9698.0,2038.0,1.0
13800.0,7824.0,1.0
1512.0,1513.0,1.0
3566.0,3567.0,1.0
3566.0,10021.0,1.0
3567.0,3871.0,1.0
7664.0,16348.0,1.0
11761.0,11762.0,1.0
5618.0,5680.0,1.0
5625.0,5626.0,1.0
17916.0,13967.0,1.0
11774.0,12050.0,1.0
7679.0,1940.0,1.0
7679.0,5996.0,1.0
1543.0,1544.0,1.0
13832.0,5688.0,1.0
1544.0,2038.0,1.0
7695.0,7696.0,1.0
11792.0,9917.0,1.0
13842.0,1824.0,1.0
1560.0,1561.0,1.0
1560.0,3938.0,1.0
1561.0,12176.0,1.0
3616.0,3617.0,1.0
3617.0,1952.0,1.0
3617.0,7933.0,1.0
11816.0,11817.0,1.0
11816.0,11918.0,1.0
11817.0,9939.0,1.0
17967.0,5788.0,1.0
5691.0,5692.0,1.0
11836.0,6085.0,1.0
11836.0,10085.0,1.0
9797.0,9798.0,1.0
11853.0,1952.0,1.0
11853.0,7930.0,1.0
11853.0,8110.0,1.0
1617.0,9883.0,1.0
1617.0,18260.0,1.0
7763.0,1749.0,1.0
7763.0,18238.0,1.0
13912.0,3955.0,1.0
3682.0,3683.0,1.0
3683.0,4035.0,1.0
3684.0,3685.0,1.0
3685.0,12138.0,1.0
18028.0,20367.0,1.0
1650.0,1651.0,1.0
1650.0,7923.0,1.0
1651.0,7911.0,1.0
1652.0,1653.0,1.0
1653.0,5796.0,1.0
13943.0,13944.0,1.0
5753.0,5752.0,1.0
1658.0,1659.0,1.0
1658.0,6060.0,1.0
1658.0,7897.0,1.0
1659.0,13956.0,1.0
5757.0,13987.0,1.0
5757.0,5796.0,1.0
1662.0,1663.0,1.0
1662.0,14179.0,1.0
1663.0,3955.0,1.0
1663.0,4005.0,1.0
1663.0,1824.0,1.0
11911.0,4064.0,1.0
5769.0,1924.0,1.0
7823.0,7824.0,1.0
1681.0,1682.0,1.0
1681.0,3751.0,1.0
5780.0,1924.0,1.0
5780.0,5781.0,1.0
13967.0,6040.0,1.0
13967.0,10216.0,1.0
9883.0,12170.0,1.0
11939.0,3805.0,1.0
11939.0,14281.0,1.0
3751.0,3752.0,1.0
3765.0,1757.0,1.0
3765.0,3766.0,1.0
3766.0,1758.0,1.0
3767.0,3768.0,1.0
9908.0,1801.0,1.0
9914.0,4064.0,1.0
9917.0,9918.0,1.0
5826.0,5827.0,1.0
5826.0,6102.0,1.0
5826.0,10022.0,1.0
5827.0,6103.0,1.0
3780.0,3781.0,1.0
1734.0,6033.0,1.0
11970.0,20367.0,1.0
1749.0,1750.0,1.0
11990.0,6108.0,1.0
7897.0,8029.0,1.0
1757.0,1758.0,1.0
3812.0,3813.0,1.0
7911.0,3969.0,1.0
7911.0,7923.0,1.0
3853.0,3854.0,1.0
12049.0,12050.0,1.0
3870.0,3871.0,1.0
1824.0,1823.0,1.0
1823.0,4005.0,1.0
10020.0,3899.0,1.0
10020.0,10021.0,1.0
10022.0,6060.0,1.0
7973.0,6108.0,1.0
7973.0,7974.0,1.0
5930.0,5931.0,1.0
3889.0,3890.0,1.0
18226.0,18227.0,1.0
18226.0,18244.0,1.0
18226.0,18237.0,1.0
18227.0,18229.0,1.0
3890.0,1882.0,1.0
18229.0,18237.0,1.0
3897.0,6033.0,1.0
3898.0,3899.0,1.0
18237.0,18238.0,1.0
18254.0,18255.0,1.0
14162.0,14163.0,1.0
14165.0,8107.0,1.0
1882.0,1883.0,1.0
12124.0,12125.0,1.0
3938.0,3939.0,1.0
10085.0,12228.0,1.0
12138.0,12139.0,1.0
5996.0,5997.0,1.0
8054.0,3969.0,1.0
3969.0,3970.0,1.0
3970.0,12170.0,1.0
1923.0,1924.0,1.0
6032.0,6033.0,1.0
6040.0,10216.0,1.0
1951.0,1952.0,1.0
12193.0,8124.0,1.0
8106.0,8107.0,1.0
1982.0,1983.0,1.0
4035.0,4036.0,1.0
12228.0,8140.0,1.0
6086.0,6085.0,1.0
8136.0,8137.0,1.0
10188.0,10189.0,1.0
10189.0,2002.0,1.0
12240.0,12241.0,1.0
2001.0,2002.0,1.0
6102.0,6103.0,1.0
4063.0,4064.0,1.0
16358.0,16359.0,1.0
10216.0,10217.0,1.0
2038.0,2037.0,1.0
