Source,Target,Weight
1068.0,15559.0,1.0
1068.0,2240.0,1.0
1069.0,3210.0,1.0
1069.0,2241.0,1.0
9267.0,6541.0,1.0
9267.0,6550.0,1.0
9272.0,5561.0,1.0
9272.0,7320.0,1.0
9283.0,2196.0,1.0
1093.0,1094.0,1.0
1093.0,4732.0,1.0
1094.0,4016.0,1.0
1094.0,5952.0,1.0
17480.0,15393.0,1.0
17480.0,17481.0,1.0
17480.0,18320.0,1.0
17481.0,15860.0,1.0
17481.0,20040.0,1.0
1101.0,1102.0,1.0
1101.0,4745.0,1.0
1101.0,20320.0,1.0
1101.0,20364.0,1.0
1102.0,4782.0,1.0
1102.0,6056.0,1.0
1102.0,19229.0,1.0
17487.0,20037.0,1.0
9304.0,2249.0,1.0
9304.0,4029.0,1.0
9304.0,7432.0,1.0
9306.0,3210.0,1.0
9306.0,4980.0,1.0
9306.0,9307.0,1.0
9306.0,10199.0,1.0
9307.0,7260.0,1.0
17499.0,7225.0,1.0
17499.0,17795.0,1.0
17499.0,19283.0,1.0
17499.0,21136.0,1.0
1117.0,1118.0,1.0
1117.0,10236.0,1.0
1117.0,6730.0,1.0
1118.0,6596.0,1.0
1118.0,13584.0,1.0
1119.0,1120.0,1.0
1119.0,19235.0,1.0
1119.0,19238.0,1.0
1120.0,12074.0,1.0
1120.0,3746.0,1.0
9309.0,6240.0,1.0
9309.0,6836.0,1.0
9309.0,12337.0,1.0
1146.0,1147.0,1.0
1146.0,2821.0,1.0
1146.0,13353.0,1.0
1146.0,11863.0,1.0
1147.0,6626.0,1.0
1147.0,9907.0,1.0
1147.0,15449.0,1.0
17533.0,2283.0,1.0
17551.0,16005.0,1.0
1168.0,1169.0,1.0
1168.0,1292.0,1.0
1168.0,7040.0,1.0
1168.0,9378.0,1.0
1169.0,10926.0,1.0
1169.0,7714.0,1.0
1169.0,11298.0,1.0
9363.0,2354.0,1.0
9363.0,5411.0,1.0
9363.0,6064.0,1.0
9363.0,17663.0,1.0
17552.0,12096.0,1.0
17552.0,13285.0,1.0
17552.0,20895.0,1.0
17552.0,20896.0,1.0
17558.0,13786.0,1.0
1176.0,1177.0,1.0
1176.0,10989.0,1.0
17561.0,5126.0,1.0
17561.0,13460.0,1.0
17561.0,17562.0,1.0
17562.0,4090.0,1.0
17562.0,12065.0,1.0
17562.0,20716.0,1.0
9370.0,4483.0,1.0
9370.0,16370.0,1.0
1177.0,3815.0,1.0
9375.0,6434.0,1.0
9375.0,11168.0,1.0
9375.0,12787.0,1.0
9375.0,13850.0,1.0
1184.0,1185.0,1.0
1184.0,4601.0,1.0
1185.0,6774.0,1.0
9378.0,9379.0,1.0
9378.0,11298.0,1.0
17596.0,18414.0,1.0
17596.0,20527.0,1.0
17598.0,10082.0,1.0
17598.0,11606.0,1.0
17598.0,14507.0,1.0
17598.0,18158.0,1.0
17600.0,17604.0,1.0
17600.0,19087.0,1.0
17601.0,5178.0,1.0
1218.0,1219.0,1.0
1218.0,11394.0,1.0
1218.0,1418.0,1.0
1218.0,21012.0,1.0
1219.0,9646.0,1.0
1219.0,1390.0,1.0
1219.0,11408.0,1.0
17602.0,17603.0,1.0
17602.0,17605.0,1.0
17602.0,17604.0,1.0
17605.0,6736.0,1.0
17605.0,19063.0,1.0
17603.0,17604.0,1.0
17603.0,19060.0,1.0
17619.0,7210.0,1.0
17619.0,10730.0,1.0
9428.0,5620.0,1.0
9428.0,7322.0,1.0
9428.0,12910.0,1.0
17624.0,10070.0,1.0
17624.0,10153.0,1.0
17624.0,11426.0,1.0
17624.0,14775.0,1.0
17625.0,4091.0,1.0
17625.0,14525.0,1.0
17625.0,17626.0,1.0
17628.0,4090.0,1.0
9441.0,2596.0,1.0
9441.0,3473.0,1.0
9441.0,16345.0,1.0
9441.0,16309.0,1.0
9441.0,20702.0,1.0
9445.0,9446.0,1.0
9445.0,10566.0,1.0
9445.0,15415.0,1.0
9445.0,9756.0,1.0
1255.0,1256.0,1.0
1255.0,11744.0,1.0
1256.0,5594.0,1.0
1256.0,5286.0,1.0
1256.0,11745.0,1.0
17640.0,13854.0,1.0
17640.0,17641.0,1.0
1259.0,1260.0,1.0
1259.0,6887.0,1.0
1259.0,17835.0,1.0
1260.0,1719.0,1.0
1260.0,13875.0,1.0
1260.0,6888.0,1.0
1257.0,1258.0,1.0
1257.0,6733.0,1.0
1257.0,7432.0,1.0
1258.0,2730.0,1.0
1258.0,2248.0,1.0
1258.0,11299.0,1.0
1262.0,1261.0,1.0
1262.0,2044.0,1.0
1262.0,10958.0,1.0
1261.0,7297.0,1.0
1261.0,10242.0,1.0
1261.0,11687.0,1.0
1268.0,1269.0,1.0
1268.0,13718.0,1.0
1269.0,7429.0,1.0
1269.0,3736.0,1.0
9460.0,2355.0,1.0
9460.0,7906.0,1.0
9463.0,9464.0,1.0
9463.0,11857.0,1.0
9463.0,11881.0,1.0
17661.0,11372.0,1.0
17661.0,20761.0,1.0
17663.0,15344.0,1.0
17663.0,20444.0,1.0
9479.0,6561.0,1.0
9479.0,10803.0,1.0
9479.0,13075.0,1.0
9479.0,13076.0,1.0
1292.0,13689.0,1.0
1301.0,1302.0,1.0
1301.0,13606.0,1.0
1301.0,6703.0,1.0
1302.0,6704.0,1.0
1302.0,13330.0,1.0
9496.0,1632.0,1.0
9496.0,5707.0,1.0
9496.0,16346.0,1.0
1316.0,1317.0,1.0
1316.0,3264.0,1.0
1316.0,2879.0,1.0
1316.0,2319.0,1.0
1317.0,10982.0,1.0
1317.0,13905.0,1.0
9508.0,4377.0,1.0
9508.0,6585.0,1.0
9508.0,6697.0,1.0
9508.0,9922.0,1.0
9508.0,10811.0,1.0
17711.0,11211.0,1.0
17711.0,20604.0,1.0
17713.0,3549.0,1.0
1342.0,5282.0,1.0
1342.0,11906.0,1.0
1342.0,6678.0,1.0
1349.0,1350.0,1.0
1349.0,5576.0,1.0
1350.0,5158.0,1.0
1350.0,4509.0,1.0
17741.0,3725.0,1.0
9551.0,9552.0,1.0
1361.0,1362.0,1.0
1361.0,4308.0,1.0
1361.0,3561.0,1.0
1361.0,10111.0,1.0
1362.0,11081.0,1.0
1362.0,11888.0,1.0
1362.0,9791.0,1.0
1363.0,1364.0,1.0
1363.0,7482.0,1.0
1363.0,14848.0,1.0
1364.0,4446.0,1.0
1364.0,16367.0,1.0
1379.0,1380.0,1.0
1379.0,14077.0,1.0
17765.0,2004.0,1.0
17765.0,4245.0,1.0
17765.0,9697.0,1.0
17765.0,13330.0,1.0
1384.0,1385.0,1.0
1384.0,5608.0,1.0
1384.0,1915.0,1.0
1384.0,4023.0,1.0
1385.0,7240.0,1.0
1385.0,13746.0,1.0
1385.0,7235.0,1.0
9582.0,1506.0,1.0
9582.0,9715.0,1.0
9582.0,21176.0,1.0
1391.0,1390.0,1.0
1391.0,1637.0,1.0
1391.0,11408.0,1.0
1390.0,1418.0,1.0
17777.0,6561.0,1.0
17777.0,13075.0,1.0
9586.0,9587.0,1.0
9586.0,21177.0,1.0
9587.0,3925.0,1.0
1418.0,1419.0,1.0
17805.0,15628.0,1.0
17805.0,17806.0,1.0
17806.0,20034.0,1.0
17806.0,20040.0,1.0
9615.0,1786.0,1.0
9615.0,3363.0,1.0
9615.0,5496.0,1.0
9615.0,14711.0,1.0
17807.0,11857.0,1.0
17807.0,15150.0,1.0
17807.0,19188.0,1.0
1428.0,10736.0,1.0
1428.0,2761.0,1.0
17829.0,15171.0,1.0
17835.0,14539.0,1.0
17835.0,20145.0,1.0
9646.0,11394.0,1.0
9646.0,11010.0,1.0
9663.0,2578.0,1.0
9663.0,10000.0,1.0
9664.0,1927.0,1.0
9664.0,3549.0,1.0
9664.0,5187.0,1.0
9664.0,8158.0,1.0
1499.0,1500.0,1.0
1499.0,6926.0,1.0
1499.0,11043.0,1.0
1499.0,10338.0,1.0
1500.0,5593.0,1.0
1500.0,11622.0,1.0
1500.0,7143.0,1.0
17883.0,9949.0,1.0
1505.0,1506.0,1.0
1505.0,11457.0,1.0
1505.0,21176.0,1.0
1506.0,9714.0,1.0
9697.0,4732.0,1.0
1520.0,1521.0,1.0
1520.0,6991.0,1.0
1520.0,12826.0,1.0
1521.0,6736.0,1.0
1521.0,3431.0,1.0
9714.0,6925.0,1.0
9714.0,9715.0,1.0
9714.0,10371.0,1.0
9715.0,6926.0,1.0
9715.0,10338.0,1.0
17918.0,17919.0,1.0
17918.0,19570.0,1.0
1548.0,1549.0,1.0
1548.0,6207.0,1.0
1548.0,12096.0,1.0
1548.0,20895.0,1.0
1549.0,2595.0,1.0
1549.0,10731.0,1.0
9743.0,5353.0,1.0
9743.0,9744.0,1.0
9743.0,14212.0,1.0
9744.0,7761.0,1.0
9744.0,10089.0,1.0
9744.0,10098.0,1.0
17942.0,2923.0,1.0
9756.0,9757.0,1.0
9756.0,11881.0,1.0
9757.0,11882.0,1.0
9757.0,10566.0,1.0
9757.0,20912.0,1.0
9758.0,5776.0,1.0
9758.0,13224.0,1.0
9763.0,1962.0,1.0
9763.0,2109.0,1.0
9763.0,4612.0,1.0
9763.0,13734.0,1.0
9764.0,2012.0,1.0
9764.0,2013.0,1.0
9764.0,12652.0,1.0
9765.0,5717.0,1.0
9769.0,6468.0,1.0
9769.0,10396.0,1.0
9778.0,2415.0,1.0
9778.0,2416.0,1.0
9778.0,4980.0,1.0
9778.0,12449.0,1.0
9780.0,5430.0,1.0
9780.0,16351.0,1.0
9780.0,19724.0,1.0
1591.0,1592.0,1.0
1591.0,3431.0,1.0
1591.0,4227.0,1.0
1592.0,3432.0,1.0
9789.0,4550.0,1.0
9789.0,14084.0,1.0
9790.0,9791.0,1.0
9790.0,10760.0,1.0
9790.0,11081.0,1.0
9791.0,10761.0,1.0
1601.0,5074.0,1.0
1601.0,8033.0,1.0
17987.0,7111.0,1.0
1631.0,1632.0,1.0
1631.0,13010.0,1.0
1632.0,3592.0,1.0
9825.0,2976.0,1.0
9825.0,14461.0,1.0
9826.0,3184.0,1.0
1637.0,1638.0,1.0
1637.0,2202.0,1.0
1637.0,14213.0,1.0
1638.0,4550.0,1.0
1638.0,12812.0,1.0
18029.0,18030.0,1.0
18029.0,18047.0,1.0
18030.0,18048.0,1.0
18030.0,18176.0,1.0
18034.0,18035.0,1.0
18034.0,18184.0,1.0
18034.0,18053.0,1.0
18034.0,18048.0,1.0
18035.0,20085.0,1.0
18035.0,19421.0,1.0
18035.0,18049.0,1.0
1654.0,7689.0,1.0
1654.0,14268.0,1.0
18038.0,5448.0,1.0
18038.0,18051.0,1.0
18038.0,18050.0,1.0
18038.0,20885.0,1.0
18039.0,5607.0,1.0
9848.0,5094.0,1.0
9848.0,7225.0,1.0
9848.0,12589.0,1.0
18047.0,18048.0,1.0
18047.0,18184.0,1.0
18048.0,18049.0,1.0
18049.0,18130.0,1.0
18050.0,14927.0,1.0
18050.0,18053.0,1.0
18050.0,20919.0,1.0
18051.0,20919.0,1.0
18051.0,20884.0,1.0
9860.0,4221.0,1.0
18053.0,18054.0,1.0
18053.0,18193.0,1.0
18054.0,20084.0,1.0
18054.0,19421.0,1.0
9864.0,5620.0,1.0
9864.0,11862.0,1.0
9864.0,13652.0,1.0
18058.0,18059.0,1.0
18058.0,20902.0,1.0
18059.0,5607.0,1.0
18059.0,18308.0,1.0
9870.0,6588.0,1.0
9870.0,7688.0,1.0
9870.0,9871.0,1.0
9871.0,10182.0,1.0
9871.0,13226.0,1.0
1687.0,1688.0,1.0
1687.0,5391.0,1.0
1687.0,4269.0,1.0
1687.0,13190.0,1.0
1688.0,13191.0,1.0
1688.0,11456.0,1.0
1688.0,21176.0,1.0
9884.0,2415.0,1.0
9888.0,5355.0,1.0
9888.0,10745.0,1.0
18087.0,15549.0,1.0
18087.0,20039.0,1.0
1714.0,1715.0,1.0
1714.0,7082.0,1.0
1714.0,6974.0,1.0
1714.0,13367.0,1.0
1715.0,4016.0,1.0
1715.0,5159.0,1.0
9907.0,11336.0,1.0
18098.0,20302.0,1.0
1719.0,6720.0,1.0
1719.0,3652.0,1.0
1719.0,11894.0,1.0
18106.0,2203.0,1.0
18106.0,13815.0,1.0
18106.0,16318.0,1.0
9922.0,4377.0,1.0
9934.0,6755.0,1.0
9934.0,13352.0,1.0
9934.0,14546.0,1.0
9935.0,9936.0,1.0
9936.0,10554.0,1.0
9936.0,15538.0,1.0
9936.0,15542.0,1.0
18130.0,18308.0,1.0
18130.0,20085.0,1.0
18132.0,19615.0,1.0
18133.0,18205.0,1.0
1751.0,1752.0,1.0
1751.0,15451.0,1.0
1752.0,19417.0,1.0
1752.0,15452.0,1.0
9949.0,2852.0,1.0
9949.0,5178.0,1.0
9949.0,13849.0,1.0
18143.0,12915.0,1.0
18143.0,13746.0,1.0
18157.0,5560.0,1.0
18157.0,20908.0,1.0
18158.0,10153.0,1.0
9971.0,2306.0,1.0
9971.0,2933.0,1.0
9973.0,9974.0,1.0
9973.0,14233.0,1.0
9973.0,13158.0,1.0
9974.0,4896.0,1.0
9974.0,13159.0,1.0
1786.0,1787.0,1.0
1786.0,3364.0,1.0
1786.0,8176.0,1.0
1787.0,6875.0,1.0
1787.0,10202.0,1.0
1787.0,5496.0,1.0
9982.0,9983.0,1.0
9982.0,15716.0,1.0
9983.0,5606.0,1.0
9983.0,10513.0,1.0
9983.0,16286.0,1.0
18176.0,18177.0,1.0
18177.0,20907.0,1.0
18184.0,18193.0,1.0
18189.0,16322.0,1.0
10000.0,14668.0,1.0
18193.0,20919.0,1.0
18202.0,12725.0,1.0
1821.0,1822.0,1.0
1821.0,5800.0,1.0
1821.0,1995.0,1.0
1822.0,6730.0,1.0
1822.0,10236.0,1.0
1822.0,6614.0,1.0
18205.0,15629.0,1.0
18205.0,15630.0,1.0
18205.0,21079.0,1.0
18210.0,14229.0,1.0
1834.0,1835.0,1.0
1834.0,7185.0,1.0
1835.0,2289.0,1.0
1835.0,5677.0,1.0
1835.0,12866.0,1.0
18220.0,15630.0,1.0
18220.0,18221.0,1.0
18220.0,18323.0,1.0
18220.0,21079.0,1.0
1837.0,3723.0,1.0
1837.0,10631.0,1.0
1837.0,6355.0,1.0
18221.0,6705.0,1.0
18221.0,7731.0,1.0
18221.0,13742.0,1.0
18221.0,18421.0,1.0
18234.0,16123.0,1.0
10047.0,2012.0,1.0
10047.0,7022.0,1.0
10047.0,7761.0,1.0
10047.0,10089.0,1.0
1857.0,1858.0,1.0
1857.0,5355.0,1.0
1857.0,7528.0,1.0
1857.0,11005.0,1.0
1858.0,19157.0,1.0
18245.0,7321.0,1.0
10057.0,2334.0,1.0
10057.0,6089.0,1.0
10057.0,10058.0,1.0
10057.0,10982.0,1.0
10058.0,16159.0,1.0
10058.0,10982.0,1.0
1869.0,1870.0,1.0
1869.0,11288.0,1.0
1869.0,20434.0,1.0
1870.0,12875.0,1.0
1870.0,5734.0,1.0
1870.0,20436.0,1.0
10070.0,2778.0,1.0
10070.0,6540.0,1.0
1880.0,1881.0,1.0
1880.0,3900.0,1.0
1880.0,7844.0,1.0
1880.0,5276.0,1.0
1881.0,3901.0,1.0
1881.0,13668.0,1.0
10077.0,10078.0,1.0
10077.0,10487.0,1.0
10077.0,12375.0,1.0
10078.0,2399.0,1.0
18271.0,14229.0,1.0
18271.0,20964.0,1.0
10082.0,4896.0,1.0
10082.0,11606.0,1.0
10082.0,14775.0,1.0
10089.0,7023.0,1.0
10089.0,16363.0,1.0
18284.0,3561.0,1.0
18284.0,7826.0,1.0
18284.0,18286.0,1.0
10098.0,4969.0,1.0
10098.0,16363.0,1.0
10100.0,6173.0,1.0
10100.0,10101.0,1.0
10100.0,10649.0,1.0
10100.0,11079.0,1.0
10101.0,7570.0,1.0
10101.0,13130.0,1.0
18297.0,5180.0,1.0
1915.0,12337.0,1.0
1915.0,7235.0,1.0
10111.0,11888.0,1.0
18307.0,12652.0,1.0
18308.0,5606.0,1.0
18308.0,16286.0,1.0
1927.0,1928.0,1.0
1927.0,5273.0,1.0
1927.0,5188.0,1.0
1928.0,3929.0,1.0
1928.0,8062.0,1.0
1928.0,5849.0,1.0
10121.0,3719.0,1.0
10121.0,10257.0,1.0
18321.0,15629.0,1.0
18321.0,15665.0,1.0
18321.0,19513.0,1.0
18322.0,15623.0,1.0
18322.0,15665.0,1.0
18322.0,15677.0,1.0
18323.0,15677.0,1.0
18323.0,21121.0,1.0
10135.0,2514.0,1.0
10135.0,4237.0,1.0
10135.0,6335.0,1.0
10135.0,13860.0,1.0
10136.0,4380.0,1.0
10136.0,4976.0,1.0
10136.0,7460.0,1.0
10136.0,10137.0,1.0
10137.0,4381.0,1.0
10137.0,13194.0,1.0
1962.0,1963.0,1.0
1962.0,2110.0,1.0
1962.0,20688.0,1.0
1963.0,10590.0,1.0
1963.0,2809.0,1.0
1963.0,15717.0,1.0
1966.0,1967.0,1.0
1966.0,5460.0,1.0
1966.0,2007.0,1.0
1967.0,8164.0,1.0
1967.0,5461.0,1.0
10165.0,10166.0,1.0
10166.0,2240.0,1.0
1977.0,4976.0,1.0
1977.0,14240.0,1.0
1977.0,8174.0,1.0
10182.0,7688.0,1.0
1995.0,6614.0,1.0
18379.0,18398.0,1.0
18379.0,18413.0,1.0
18386.0,18387.0,1.0
18387.0,18388.0,1.0
18387.0,18399.0,1.0
18387.0,18404.0,1.0
18388.0,18389.0,1.0
18388.0,18408.0,1.0
18388.0,18414.0,1.0
18390.0,18398.0,1.0
18390.0,18410.0,1.0
2007.0,2006.0,1.0
2007.0,2090.0,1.0
2004.0,2005.0,1.0
2004.0,2602.0,1.0
2004.0,6704.0,1.0
2005.0,4300.0,1.0
2005.0,10795.0,1.0
2005.0,6587.0,1.0
10196.0,10197.0,1.0
10196.0,13689.0,1.0
10202.0,8176.0,1.0
10202.0,13759.0,1.0
10199.0,3956.0,1.0
10199.0,4475.0,1.0
2012.0,2013.0,1.0
2012.0,6376.0,1.0
2013.0,2956.0,1.0
2013.0,7907.0,1.0
18398.0,18404.0,1.0
18398.0,18399.0,1.0
18399.0,18405.0,1.0
18399.0,18410.0,1.0
18405.0,20761.0,1.0
18410.0,12882.0,1.0
18410.0,20761.0,1.0
18414.0,2561.0,1.0
18414.0,13174.0,1.0
18414.0,20750.0,1.0
2033.0,2034.0,1.0
2033.0,14693.0,1.0
2035.0,2036.0,1.0
2035.0,12575.0,1.0
2035.0,11996.0,1.0
2035.0,11890.0,1.0
2036.0,3746.0,1.0
2036.0,5838.0,1.0
2036.0,12074.0,1.0
18421.0,21079.0,1.0
18421.0,19615.0,1.0
18425.0,13742.0,1.0
2044.0,8165.0,1.0
2044.0,14223.0,1.0
10236.0,13584.0,1.0
10242.0,3907.0,1.0
10257.0,3718.0,1.0
10257.0,5494.0,1.0
10264.0,4219.0,1.0
10264.0,5180.0,1.0
18457.0,16277.0,1.0
2086.0,2087.0,1.0
2086.0,2091.0,1.0
2086.0,11231.0,1.0
2090.0,2091.0,1.0
2090.0,11231.0,1.0
2091.0,5460.0,1.0
10287.0,5677.0,1.0
10287.0,6063.0,1.0
10287.0,12866.0,1.0
10294.0,6412.0,1.0
10294.0,13119.0,1.0
10294.0,15532.0,1.0
2109.0,2110.0,1.0
2109.0,2357.0,1.0
2110.0,2809.0,1.0
2110.0,7212.0,1.0
18493.0,16123.0,1.0
10307.0,5714.0,1.0
10307.0,8079.0,1.0
10307.0,10308.0,1.0
10307.0,11558.0,1.0
10308.0,11629.0,1.0
10320.0,4798.0,1.0
10320.0,11394.0,1.0
10320.0,21012.0,1.0
10338.0,11622.0,1.0
10346.0,5188.0,1.0
10346.0,20056.0,1.0
10354.0,4109.0,1.0
10354.0,11734.0,1.0
10357.0,7730.0,1.0
10368.0,3669.0,1.0
10368.0,10908.0,1.0
10368.0,11011.0,1.0
18561.0,18392.0,1.0
10371.0,8102.0,1.0
10373.0,6240.0,1.0
10373.0,6836.0,1.0
10373.0,20656.0,1.0
2196.0,14229.0,1.0
2202.0,2203.0,1.0
2202.0,10789.0,1.0
2202.0,14213.0,1.0
2203.0,10789.0,1.0
10396.0,3771.0,1.0
10395.0,7877.0,1.0
10395.0,10394.0,1.0
10395.0,13785.0,1.0
2204.0,2205.0,1.0
2204.0,6274.0,1.0
2205.0,16159.0,1.0
2205.0,19489.0,1.0
10402.0,5560.0,1.0
10402.0,16323.0,1.0
10410.0,4744.0,1.0
10410.0,10411.0,1.0
10410.0,15944.0,1.0
10410.0,16317.0,1.0
10411.0,4745.0,1.0
10411.0,12886.0,1.0
10431.0,6543.0,1.0
10431.0,6650.0,1.0
10431.0,14314.0,1.0
10431.0,15532.0,1.0
2240.0,2241.0,1.0
2248.0,2249.0,1.0
2248.0,7432.0,1.0
2248.0,14711.0,1.0
2249.0,3363.0,1.0
2283.0,2284.0,1.0
2283.0,5951.0,1.0
2283.0,2631.0,1.0
2284.0,3907.0,1.0
2284.0,7297.0,1.0
2289.0,4892.0,1.0
10487.0,5558.0,1.0
10487.0,13227.0,1.0
10487.0,20435.0,1.0
10495.0,7320.0,1.0
10495.0,10496.0,1.0
10495.0,10675.0,1.0
10496.0,7321.0,1.0
10496.0,12235.0,1.0
2306.0,10605.0,1.0
2306.0,3962.0,1.0
2309.0,2310.0,1.0
2309.0,2494.0,1.0
2309.0,6586.0,1.0
2309.0,5003.0,1.0
2310.0,19000.0,1.0
2310.0,20041.0,1.0
10505.0,13844.0,1.0
10505.0,14720.0,1.0
10505.0,19441.0,1.0
10507.0,3493.0,1.0
2319.0,10982.0,1.0
2319.0,16159.0,1.0
10513.0,4538.0,1.0
10513.0,12438.0,1.0
10513.0,15496.0,1.0
2334.0,2335.0,1.0
2334.0,11198.0,1.0
2335.0,6090.0,1.0
2335.0,11198.0,1.0
2354.0,2355.0,1.0
2355.0,2533.0,1.0
2355.0,13576.0,1.0
2356.0,2357.0,1.0
2356.0,2579.0,1.0
2356.0,12076.0,1.0
2357.0,4612.0,1.0
10554.0,6338.0,1.0
10554.0,7192.0,1.0
10566.0,20725.0,1.0
10566.0,20912.0,1.0
2384.0,2385.0,1.0
2384.0,10789.0,1.0
2384.0,16360.0,1.0
2384.0,14213.0,1.0
2385.0,4410.0,1.0
2385.0,12812.0,1.0
2397.0,2398.0,1.0
2397.0,6867.0,1.0
2397.0,8080.0,1.0
2397.0,11629.0,1.0
10590.0,7877.0,1.0
10590.0,13451.0,1.0
2399.0,2400.0,1.0
2399.0,13227.0,1.0
2399.0,5853.0,1.0
2400.0,11288.0,1.0
2400.0,14265.0,1.0
2398.0,5693.0,1.0
2398.0,11785.0,1.0
2398.0,6867.0,1.0
10605.0,2933.0,1.0
10605.0,6173.0,1.0
10605.0,11079.0,1.0
2415.0,2416.0,1.0
2415.0,13258.0,1.0
2416.0,4475.0,1.0
2416.0,7730.0,1.0
18392.0,14205.0,1.0
18392.0,19184.0,1.0
10631.0,10632.0,1.0
10631.0,12853.0,1.0
10631.0,15810.0,1.0
10632.0,12853.0,1.0
10649.0,3815.0,1.0
10649.0,6172.0,1.0
10649.0,13130.0,1.0
2464.0,2465.0,1.0
2465.0,13075.0,1.0
10675.0,5561.0,1.0
10675.0,6478.0,1.0
10675.0,12235.0,1.0
2494.0,5838.0,1.0
2494.0,12074.0,1.0
10687.0,3493.0,1.0
10687.0,13418.0,1.0
2513.0,2514.0,1.0
2513.0,3323.0,1.0
2513.0,4237.0,1.0
2514.0,6336.0,1.0
2514.0,3733.0,1.0
2515.0,3710.0,1.0
2515.0,6456.0,1.0
2515.0,16370.0,1.0
2532.0,2533.0,1.0
2532.0,10807.0,1.0
2532.0,14061.0,1.0
2532.0,19488.0,1.0
10731.0,12096.0,1.0
10732.0,6733.0,1.0
10732.0,13047.0,1.0
10732.0,13652.0,1.0
10732.0,11299.0,1.0
10736.0,5352.0,1.0
10736.0,5798.0,1.0
10736.0,14211.0,1.0
10745.0,5354.0,1.0
2561.0,2562.0,1.0
2561.0,3828.0,1.0
2561.0,13174.0,1.0
2562.0,12091.0,1.0
10760.0,10761.0,1.0
10760.0,11536.0,1.0
10761.0,3995.0,1.0
10761.0,5285.0,1.0
2578.0,2579.0,1.0
2578.0,12777.0,1.0
2579.0,5850.0,1.0
18973.0,13855.0,1.0
18973.0,20966.0,1.0
2595.0,2662.0,1.0
2595.0,6755.0,1.0
2595.0,6207.0,1.0
2596.0,2597.0,1.0
2596.0,6415.0,1.0
2596.0,11626.0,1.0
10789.0,3132.0,1.0
2597.0,5410.0,1.0
2597.0,16345.0,1.0
2602.0,4245.0,1.0
2602.0,4300.0,1.0
10795.0,6704.0,1.0
10803.0,11758.0,1.0
10803.0,14329.0,1.0
10807.0,11640.0,1.0
10811.0,15124.0,1.0
10821.0,2875.0,1.0
10821.0,5045.0,1.0
2630.0,2631.0,1.0
2630.0,5951.0,1.0
2631.0,3258.0,1.0
10827.0,5184.0,1.0
10827.0,12561.0,1.0
19020.0,20702.0,1.0
19020.0,20700.0,1.0
10830.0,3238.0,1.0
10830.0,4732.0,1.0
10831.0,6241.0,1.0
10834.0,7564.0,1.0
10834.0,10835.0,1.0
10834.0,14866.0,1.0
10835.0,6928.0,1.0
10835.0,7488.0,1.0
10845.0,7935.0,1.0
10861.0,3450.0,1.0
10861.0,13759.0,1.0
10861.0,12994.0,1.0
2671.0,2672.0,1.0
2671.0,12668.0,1.0
2671.0,14525.0,1.0
2671.0,6564.0,1.0
2672.0,15625.0,1.0
2672.0,15634.0,1.0
2672.0,12668.0,1.0
2672.0,11490.0,1.0
19059.0,3431.0,1.0
19059.0,19060.0,1.0
19059.0,19063.0,1.0
19060.0,19063.0,1.0
19088.0,3558.0,1.0
19088.0,6365.0,1.0
19088.0,13787.0,1.0
10908.0,3668.0,1.0
2730.0,14711.0,1.0
2730.0,7489.0,1.0
19126.0,8061.0,1.0
2754.0,2755.0,1.0
2754.0,6384.0,1.0
2754.0,20885.0,1.0
2754.0,20963.0,1.0
2755.0,14461.0,1.0
2755.0,20887.0,1.0
2760.0,2761.0,1.0
2760.0,4221.0,1.0
2760.0,7564.0,1.0
2761.0,7488.0,1.0
2761.0,5798.0,1.0
2762.0,13349.0,1.0
10958.0,3393.0,1.0
10958.0,8165.0,1.0
10958.0,11687.0,1.0
19160.0,16123.0,1.0
19161.0,12725.0,1.0
19161.0,15458.0,1.0
19161.0,19320.0,1.0
2778.0,11426.0,1.0
2778.0,6541.0,1.0
10989.0,12163.0,1.0
19184.0,19244.0,1.0
19188.0,11857.0,1.0
19188.0,11882.0,1.0
19188.0,14205.0,1.0
19188.0,19244.0,1.0
2809.0,13114.0,1.0
2809.0,13451.0,1.0
11005.0,5354.0,1.0
2814.0,2815.0,1.0
2814.0,11597.0,1.0
2815.0,3320.0,1.0
2815.0,20454.0,1.0
11010.0,11011.0,1.0
11010.0,14141.0,1.0
2820.0,2821.0,1.0
2821.0,11125.0,1.0
2821.0,14546.0,1.0
19217.0,14688.0,1.0
19217.0,15843.0,1.0
19217.0,19447.0,1.0
19224.0,7857.0,1.0
19224.0,13263.0,1.0
19229.0,15154.0,1.0
11042.0,16305.0,1.0
11042.0,14750.0,1.0
11043.0,4082.0,1.0
11043.0,12826.0,1.0
19236.0,16298.0,1.0
2852.0,2853.0,1.0
2852.0,19439.0,1.0
2853.0,3504.0,1.0
2853.0,13086.0,1.0
2853.0,3505.0,1.0
19235.0,3745.0,1.0
19235.0,13864.0,1.0
19237.0,13864.0,1.0
19237.0,16294.0,1.0
19238.0,7916.0,1.0
2860.0,2861.0,1.0
2860.0,14870.0,1.0
2874.0,2875.0,1.0
2874.0,5045.0,1.0
2874.0,3669.0,1.0
2875.0,4550.0,1.0
19258.0,5003.0,1.0
2879.0,6675.0,1.0
2879.0,13349.0,1.0
11079.0,19987.0,1.0
11081.0,4308.0,1.0
11081.0,7483.0,1.0
11110.0,4380.0,1.0
11110.0,7460.0,1.0
