Source,Target,Weight
16513.0,22277.0,1.0
32902.0,24968.0,1.0
16519.0,15141.0,1.0
8328.0,17915.0,1.0
24713.0,15875.0,1.0
24713.0,23095.0,1.0
24713.0,23461.0,1.0
8329.0,4114.0,1.0
16525.0,14289.0,1.0
8336.0,3416.0,1.0
8336.0,8375.0,1.0
8336.0,8842.0,1.0
24723.0,17252.0,1.0
32916.0,13151.0,1.0
16533.0,8758.0,1.0
32917.0,12493.0,1.0
151.0,7885.0,1.0
151.0,13129.0,1.0
151.0,15511.0,1.0
24728.0,12063.0,1.0
16539.0,3274.0,1.0
16539.0,9605.0,1.0
16539.0,20118.0,1.0
16539.0,21771.0,1.0
24732.0,19278.0,1.0
16545.0,24950.0,1.0
162.0,12672.0,1.0
162.0,6100.0,1.0
162.0,13652.0,1.0
16546.0,16824.0,1.0
16546.0,19665.0,1.0
16546.0,25147.0,1.0
8356.0,5313.0,1.0
8356.0,18352.0,1.0
8356.0,23900.0,1.0
16549.0,11385.0,1.0
16549.0,18196.0,1.0
16549.0,25399.0,1.0
166.0,3982.0,1.0
8361.0,4781.0,1.0
8361.0,10619.0,1.0
8361.0,24076.0,1.0
176.0,177.0,1.0
176.0,1744.0,1.0
176.0,34318.0,1.0
177.0,732.0,1.0
177.0,35330.0,1.0
16561.0,9312.0,1.0
16563.0,3216.0,1.0
16563.0,12432.0,1.0
16563.0,20011.0,1.0
16562.0,9243.0,1.0
32945.0,31686.0,1.0
8374.0,1573.0,1.0
8374.0,32485.0,1.0
8374.0,14595.0,1.0
16567.0,7504.0,1.0
16567.0,11957.0,1.0
16567.0,12375.0,1.0
16569.0,884.0,1.0
16573.0,13850.0,1.0
16573.0,14488.0,1.0
16573.0,21035.0,1.0
16573.0,17655.0,1.0
32959.0,14078.0,1.0
198.0,20270.0,1.0
198.0,923.0,1.0
198.0,18219.0,1.0
200.0,201.0,1.0
201.0,8948.0,1.0
201.0,1465.0,1.0
16589.0,2772.0,1.0
16589.0,11952.0,1.0
16589.0,26265.0,1.0
16590.0,8541.0,1.0
16590.0,26620.0,1.0
16590.0,20127.0,1.0
207.0,1566.0,1.0
207.0,3481.0,1.0
207.0,21888.0,1.0
16591.0,4592.0,1.0
16591.0,9059.0,1.0
16591.0,22786.0,1.0
32984.0,5861.0,1.0
32984.0,25594.0,1.0
32984.0,33230.0,1.0
8408.0,3425.0,1.0
8422.0,34757.0,1.0
8422.0,5305.0,1.0
8422.0,5606.0,1.0
8422.0,32138.0,1.0
8423.0,4549.0,1.0
8423.0,10979.0,1.0
8423.0,11951.0,1.0
33001.0,24563.0,1.0
16623.0,3416.0,1.0
16623.0,7231.0,1.0
16623.0,10054.0,1.0
16628.0,579.0,1.0
16628.0,9113.0,1.0
16628.0,12695.0,1.0
16629.0,37478.0,1.0
16629.0,9697.0,1.0
16629.0,30035.0,1.0
33016.0,6636.0,1.0
33016.0,31968.0,1.0
33016.0,37283.0,1.0
8442.0,6047.0,1.0
8442.0,6860.0,1.0
8442.0,16702.0,1.0
16634.0,15681.0,1.0
254.0,1643.0,1.0
254.0,6844.0,1.0
254.0,18548.0,1.0
24831.0,14041.0,1.0
16641.0,14655.0,1.0
16641.0,16042.0,1.0
16641.0,16825.0,1.0
24836.0,12118.0,1.0
24836.0,13855.0,1.0
24836.0,23214.0,1.0
262.0,14892.0,1.0
262.0,10871.0,1.0
262.0,37654.0,1.0
33031.0,14334.0,1.0
16658.0,16659.0,1.0
16658.0,23242.0,1.0
274.0,1299.0,1.0
274.0,1889.0,1.0
274.0,24050.0,1.0
8470.0,35885.0,1.0
8470.0,8034.0,1.0
8470.0,11821.0,1.0
33047.0,3107.0,1.0
16665.0,11146.0,1.0
16667.0,15418.0,1.0
16667.0,18093.0,1.0
16667.0,22078.0,1.0
284.0,13098.0,1.0
284.0,7294.0,1.0
284.0,1542.0,1.0
284.0,15761.0,1.0
16673.0,2139.0,1.0
292.0,1752.0,1.0
296.0,3151.0,1.0
24876.0,9021.0,1.0
8495.0,33370.0,1.0
8495.0,8496.0,1.0
8495.0,22758.0,1.0
8496.0,33126.0,1.0
8496.0,27121.0,1.0
8501.0,34484.0,1.0
8501.0,3145.0,1.0
8501.0,4833.0,1.0
8501.0,13532.0,1.0
8502.0,1744.0,1.0
8502.0,6307.0,1.0
8502.0,11074.0,1.0
33078.0,26473.0,1.0
16697.0,6587.0,1.0
315.0,4748.0,1.0
315.0,12878.0,1.0
315.0,1889.0,1.0
16702.0,3601.0,1.0
16702.0,16042.0,1.0
16704.0,6468.0,1.0
16704.0,31273.0,1.0
16704.0,25151.0,1.0
33089.0,7468.0,1.0
8519.0,2086.0,1.0
8519.0,7035.0,1.0
8519.0,17352.0,1.0
24904.0,11453.0,1.0
16711.0,4244.0,1.0
16711.0,6860.0,1.0
16711.0,16235.0,1.0
16712.0,22645.0,1.0
16712.0,30989.0,1.0
8523.0,4154.0,1.0
8523.0,37490.0,1.0
8523.0,24092.0,1.0
16716.0,3118.0,1.0
332.0,4690.0,1.0
33109.0,6210.0,1.0
16731.0,3802.0,1.0
16731.0,8995.0,1.0
16731.0,13129.0,1.0
348.0,5041.0,1.0
348.0,15359.0,1.0
348.0,30713.0,1.0
33117.0,20071.0,1.0
8541.0,10619.0,1.0
8541.0,30842.0,1.0
8541.0,21781.0,1.0
24923.0,34040.0,1.0
24923.0,4001.0,1.0
24923.0,28546.0,1.0
24930.0,12029.0,1.0
24930.0,22164.0,1.0
24930.0,26439.0,1.0
24930.0,26625.0,1.0
24931.0,2086.0,1.0
24931.0,25112.0,1.0
24931.0,31065.0,1.0
358.0,13498.0,1.0
358.0,31139.0,1.0
358.0,33862.0,1.0
24950.0,33144.0,1.0
24950.0,29503.0,1.0
24950.0,32410.0,1.0
16762.0,580.0,1.0
24963.0,15999.0,1.0
8581.0,13861.0,1.0
8581.0,8825.0,1.0
8581.0,30843.0,1.0
24968.0,19088.0,1.0
24968.0,27684.0,1.0
8584.0,8160.0,1.0
8584.0,15059.0,1.0
8584.0,25056.0,1.0
8584.0,20489.0,1.0
16779.0,5947.0,1.0
16779.0,9173.0,1.0
16779.0,11345.0,1.0
16779.0,14831.0,1.0
16780.0,17425.0,1.0
16780.0,20434.0,1.0
16780.0,26701.0,1.0
33175.0,3831.0,1.0
8602.0,868.0,1.0
8602.0,1082.0,1.0
8602.0,2824.0,1.0
8605.0,8606.0,1.0
8606.0,2856.0,1.0
8606.0,12329.0,1.0
8606.0,8758.0,1.0
415.0,7845.0,1.0
415.0,35372.0,1.0
415.0,1869.0,1.0
8608.0,2823.0,1.0
8608.0,6344.0,1.0
8608.0,9161.0,1.0
24993.0,11952.0,1.0
16797.0,3170.0,1.0
16797.0,12316.0,1.0
16797.0,15517.0,1.0
16809.0,10684.0,1.0
16811.0,14655.0,1.0
16811.0,23120.0,1.0
16811.0,23058.0,1.0
16811.0,28095.0,1.0
430.0,4192.0,1.0
432.0,13165.0,1.0
433.0,868.0,1.0
433.0,11363.0,1.0
433.0,717.0,1.0
33202.0,34318.0,1.0
16818.0,7504.0,1.0
16818.0,12401.0,1.0
16818.0,18445.0,1.0
16817.0,1456.0,1.0
16817.0,1964.0,1.0
16817.0,7833.0,1.0
16824.0,20710.0,1.0
25017.0,17594.0,1.0
25017.0,18938.0,1.0
25017.0,23609.0,1.0
16825.0,23904.0,1.0
16825.0,24324.0,1.0
8633.0,34642.0,1.0
8633.0,29604.0,1.0
8633.0,9801.0,1.0
442.0,29510.0,1.0
16829.0,11767.0,1.0
16829.0,12495.0,1.0
16829.0,20213.0,1.0
16830.0,1225.0,1.0
16830.0,11875.0,1.0
16830.0,17747.0,1.0
16830.0,21040.0,1.0
447.0,10424.0,1.0
447.0,5979.0,1.0
447.0,9865.0,1.0
25028.0,9977.0,1.0
453.0,10282.0,1.0
453.0,13154.0,1.0
453.0,15114.0,1.0
453.0,8070.0,1.0
454.0,3138.0,1.0
454.0,14654.0,1.0
454.0,3118.0,1.0
16841.0,37386.0,1.0
16841.0,8840.0,1.0
16841.0,11645.0,1.0
457.0,6452.0,1.0
457.0,6122.0,1.0
457.0,14992.0,1.0
8652.0,23310.0,1.0
25037.0,1749.0,1.0
8653.0,13879.0,1.0
464.0,10330.0,1.0
464.0,3331.0,1.0
464.0,35878.0,1.0
16845.0,16846.0,1.0
16845.0,18292.0,1.0
16845.0,17164.0,1.0
16846.0,4666.0,1.0
16846.0,19872.0,1.0
8659.0,36089.0,1.0
8659.0,17272.0,1.0
8659.0,9818.0,1.0
16852.0,1509.0,1.0
469.0,3619.0,1.0
469.0,5300.0,1.0
469.0,4220.0,1.0
469.0,7731.0,1.0
25046.0,14921.0,1.0
33238.0,28432.0,1.0
25050.0,4045.0,1.0
8671.0,3926.0,1.0
8671.0,37382.0,1.0
8671.0,15433.0,1.0
25056.0,3569.0,1.0
25056.0,15973.0,1.0
25056.0,20434.0,1.0
16865.0,25755.0,1.0
481.0,10518.0,1.0
481.0,13022.0,1.0
481.0,18203.0,1.0
33253.0,3708.0,1.0
33254.0,19425.0,1.0
16875.0,12109.0,1.0
16875.0,22046.0,1.0
16875.0,27333.0,1.0
16882.0,11590.0,1.0
499.0,16895.0,1.0
499.0,2173.0,1.0
499.0,22800.0,1.0
499.0,35997.0,1.0
16886.0,5557.0,1.0
16889.0,11576.0,1.0
512.0,25250.0,1.0
512.0,26031.0,1.0
512.0,19629.0,1.0
25100.0,2837.0,1.0
25101.0,9989.0,1.0
8718.0,6909.0,1.0
8716.0,4707.0,1.0
8716.0,9857.0,1.0
8716.0,12274.0,1.0
8716.0,32379.0,1.0
25103.0,14944.0,1.0
8721.0,17591.0,1.0
33293.0,2450.0,1.0
33295.0,19658.0,1.0
25108.0,18555.0,1.0
8717.0,11494.0,1.0
8717.0,11055.0,1.0
16919.0,21146.0,1.0
25112.0,13904.0,1.0
25112.0,30592.0,1.0
8728.0,9342.0,1.0
551.0,18203.0,1.0
551.0,15994.0,1.0
551.0,32627.0,1.0
8745.0,34321.0,1.0
8745.0,4524.0,1.0
8745.0,11790.0,1.0
16938.0,9242.0,1.0
33323.0,7147.0,1.0
16940.0,11491.0,1.0
16940.0,24198.0,1.0
16940.0,22316.0,1.0
16937.0,19464.0,1.0
16937.0,20964.0,1.0
16937.0,17923.0,1.0
25136.0,2692.0,1.0
33330.0,6507.0,1.0
16948.0,2562.0,1.0
16948.0,15359.0,1.0
16948.0,26923.0,1.0
16949.0,14899.0,1.0
8758.0,13922.0,1.0
8761.0,1906.0,1.0
8761.0,13063.0,1.0
8761.0,23167.0,1.0
568.0,2411.0,1.0
568.0,17569.0,1.0
568.0,7843.0,1.0
25147.0,25838.0,1.0
25147.0,30281.0,1.0
8763.0,3090.0,1.0
33346.0,29176.0,1.0
579.0,580.0,1.0
579.0,28472.0,1.0
580.0,12640.0,1.0
8776.0,13022.0,1.0
8776.0,30300.0,1.0
25161.0,27093.0,1.0
16968.0,14913.0,1.0
8789.0,6805.0,1.0
8789.0,9747.0,1.0
8789.0,19693.0,1.0
25174.0,7504.0,1.0
8792.0,4760.0,1.0
25177.0,17655.0,1.0
33370.0,4707.0,1.0
33370.0,20349.0,1.0
603.0,604.0,1.0
603.0,24049.0,1.0
603.0,1545.0,1.0
622.0,3048.0,1.0
622.0,33656.0,1.0
622.0,4192.0,1.0
17010.0,1056.0,1.0
8821.0,15447.0,1.0
8821.0,10100.0,1.0
8821.0,13240.0,1.0
8825.0,34445.0,1.0
8825.0,17766.0,1.0
8830.0,13001.0,1.0
8830.0,12635.0,1.0
8830.0,12305.0,1.0
8830.0,13867.0,1.0
25215.0,36931.0,1.0
25215.0,18032.0,1.0
25215.0,19190.0,1.0
25215.0,20657.0,1.0
8831.0,3770.0,1.0
8831.0,12606.0,1.0
8831.0,28491.0,1.0
33413.0,20032.0,1.0
8840.0,5152.0,1.0
8840.0,6236.0,1.0
25226.0,918.0,1.0
25226.0,5645.0,1.0
25226.0,7567.0,1.0
8842.0,18091.0,1.0
8842.0,17422.0,1.0
652.0,30375.0,1.0
652.0,8946.0,1.0
652.0,3136.0,1.0
25235.0,9021.0,1.0
25235.0,17646.0,1.0
25235.0,18337.0,1.0
17049.0,12817.0,1.0
17049.0,15223.0,1.0
17049.0,16281.0,1.0
33435.0,6028.0,1.0
25243.0,1151.0,1.0
25243.0,1740.0,1.0
17054.0,5423.0,1.0
17054.0,14787.0,1.0
17054.0,17145.0,1.0
672.0,1028.0,1.0
25251.0,979.0,1.0
8868.0,3601.0,1.0
17069.0,17408.0,1.0
17069.0,26359.0,1.0
17069.0,17938.0,1.0
17069.0,32091.0,1.0
33453.0,9697.0,1.0
25263.0,17426.0,1.0
8882.0,25291.0,1.0
8882.0,23319.0,1.0
8882.0,21888.0,1.0
692.0,6969.0,1.0
693.0,3844.0,1.0
693.0,12447.0,1.0
693.0,796.0,1.0
33467.0,7203.0,1.0
701.0,18109.0,1.0
701.0,20605.0,1.0
701.0,23783.0,1.0
710.0,15911.0,1.0
710.0,21969.0,1.0
710.0,27276.0,1.0
17094.0,5632.0,1.0
17094.0,31039.0,1.0
17094.0,24289.0,1.0
722.0,18364.0,1.0
17109.0,2615.0,1.0
17109.0,19355.0,1.0
17109.0,22602.0,1.0
33496.0,8145.0,1.0
25305.0,11000.0,1.0
732.0,23262.0,1.0
732.0,14405.0,1.0
732.0,31001.0,1.0
8925.0,2365.0,1.0
8926.0,19177.0,1.0
8927.0,18535.0,1.0
8927.0,10022.0,1.0
8927.0,19436.0,1.0
734.0,2467.0,1.0
25314.0,8954.0,1.0
33507.0,2596.0,1.0
33507.0,29113.0,1.0
33507.0,33557.0,1.0
25318.0,1270.0,1.0
25318.0,34698.0,1.0
25318.0,10045.0,1.0
17131.0,5185.0,1.0
17132.0,23609.0,1.0
25325.0,15141.0,1.0
748.0,28958.0,1.0
748.0,30475.0,1.0
748.0,25530.0,1.0
752.0,12606.0,1.0
755.0,3705.0,1.0
755.0,14810.0,1.0
755.0,1160.0,1.0
8948.0,13704.0,1.0
8948.0,13769.0,1.0
25333.0,7886.0,1.0
756.0,3939.0,1.0
756.0,14992.0,1.0
756.0,27191.0,1.0
17145.0,19586.0,1.0
8954.0,5708.0,1.0
8954.0,6309.0,1.0
8955.0,11280.0,1.0
8955.0,13700.0,1.0
8955.0,19171.0,1.0
8955.0,19508.0,1.0
775.0,14913.0,1.0
25352.0,11269.0,1.0
17164.0,34866.0,1.0
17164.0,8031.0,1.0
33551.0,15579.0,1.0
33551.0,26874.0,1.0
33551.0,34302.0,1.0
17169.0,20351.0,1.0
25367.0,18183.0,1.0
8987.0,14545.0,1.0
8987.0,26090.0,1.0
8987.0,29078.0,1.0
8992.0,4930.0,1.0
802.0,4777.0,1.0
802.0,3282.0,1.0
802.0,2406.0,1.0
8995.0,1598.0,1.0
8995.0,37067.0,1.0
803.0,6265.0,1.0
33573.0,20071.0,1.0
17205.0,9773.0,1.0
9014.0,7639.0,1.0
9021.0,13773.0,1.0
9023.0,13536.0,1.0
25416.0,9791.0,1.0
25416.0,21635.0,1.0
25416.0,27852.0,1.0
33608.0,2583.0,1.0
843.0,980.0,1.0
843.0,6100.0,1.0
843.0,1244.0,1.0
843.0,4154.0,1.0
17229.0,17230.0,1.0
17230.0,10025.0,1.0
17230.0,22568.0,1.0
33616.0,18705.0,1.0
33616.0,30789.0,1.0
33616.0,31738.0,1.0
17235.0,37548.0,1.0
17235.0,15135.0,1.0
17235.0,16112.0,1.0
17237.0,7147.0,1.0
17246.0,25505.0,1.0
9059.0,1087.0,1.0
9059.0,2846.0,1.0
9059.0,31686.0,1.0
868.0,2615.0,1.0
17252.0,988.0,1.0
17252.0,18148.0,1.0
17252.0,17295.0,1.0
9066.0,947.0,1.0
9066.0,6967.0,1.0
9066.0,8158.0,1.0
9066.0,31686.0,1.0
33644.0,26613.0,1.0
33644.0,36257.0,1.0
9070.0,37036.0,1.0
9070.0,9071.0,1.0
9070.0,9465.0,1.0
9071.0,6621.0,1.0
9071.0,11016.0,1.0
9071.0,12404.0,1.0
881.0,21770.0,1.0
881.0,32767.0,1.0
881.0,13734.0,1.0
881.0,31552.0,1.0
884.0,13547.0,1.0
884.0,16119.0,1.0
33654.0,35646.0,1.0
17270.0,15906.0,1.0
17272.0,34072.0,1.0
17272.0,23894.0,1.0
25463.0,23760.0,1.0
9080.0,7329.0,1.0
25467.0,3601.0,1.0
17277.0,37175.0,1.0
17277.0,37466.0,1.0
17277.0,7160.0,1.0
9087.0,11771.0,1.0
33664.0,28700.0,1.0
17281.0,33938.0,1.0
17281.0,27934.0,1.0
17281.0,29930.0,1.0
9095.0,7181.0,1.0
33675.0,3248.0,1.0
9100.0,24563.0,1.0
17295.0,5598.0,1.0
17295.0,6743.0,1.0
913.0,6909.0,1.0
913.0,1109.0,1.0
913.0,3501.0,1.0
33685.0,9872.0,1.0
33688.0,8081.0,1.0
9113.0,10855.0,1.0
9113.0,22204.0,1.0
9114.0,1502.0,1.0
9115.0,9155.0,1.0
17312.0,5524.0,1.0
25505.0,9173.0,1.0
25510.0,31976.0,1.0
25517.0,21408.0,1.0
25519.0,33791.0,1.0
25519.0,4553.0,1.0
25519.0,7060.0,1.0
25519.0,17390.0,1.0
25520.0,25521.0,1.0
25521.0,15135.0,1.0
25521.0,22341.0,1.0
947.0,1640.0,1.0
947.0,3425.0,1.0
17333.0,4190.0,1.0
17333.0,5104.0,1.0
17333.0,17334.0,1.0
25528.0,14202.0,1.0
9145.0,3216.0,1.0
25530.0,1483.0,1.0
25530.0,11814.0,1.0
25530.0,23102.0,1.0
25534.0,17666.0,1.0
961.0,19425.0,1.0
9155.0,1964.0,1.0
9155.0,5290.0,1.0
25541.0,28453.0,1.0
25541.0,32297.0,1.0
25541.0,26433.0,1.0
25544.0,21957.0,1.0
9161.0,13519.0,1.0
9161.0,10639.0,1.0
969.0,17527.0,1.0
9162.0,10345.0,1.0
9162.0,11333.0,1.0
9162.0,10955.0,1.0
17362.0,23764.0,1.0
979.0,9637.0,1.0
979.0,1749.0,1.0
980.0,2673.0,1.0
980.0,36792.0,1.0
9173.0,16167.0,1.0
25561.0,20439.0,1.0
987.0,988.0,1.0
988.0,7331.0,1.0
988.0,22501.0,1.0
33755.0,2258.0,1.0
17374.0,7225.0,1.0
17373.0,23310.0,1.0
17375.0,14615.0,1.0
25570.0,4504.0,1.0
17380.0,20541.0,1.0
17380.0,25928.0,1.0
17380.0,24162.0,1.0
999.0,7658.0,1.0
999.0,4609.0,1.0
999.0,21392.0,1.0
9193.0,3416.0,1.0
9193.0,6969.0,1.0
9193.0,19177.0,1.0
33769.0,1656.0,1.0
33782.0,32056.0,1.0
9207.0,4794.0,1.0
9208.0,10665.0,1.0
17405.0,23003.0,1.0
17406.0,17915.0,1.0
17408.0,2086.0,1.0
17408.0,5645.0,1.0
17408.0,6040.0,1.0
25601.0,7118.0,1.0
25601.0,26097.0,1.0
25601.0,26560.0,1.0
33794.0,3439.0,1.0
33792.0,4190.0,1.0
1028.0,2173.0,1.0
1028.0,2837.0,1.0
17413.0,6539.0,1.0
25609.0,21888.0,1.0
1038.0,11528.0,1.0
1038.0,1434.0,1.0
1038.0,1671.0,1.0
17422.0,25619.0,1.0
17424.0,2978.0,1.0
17425.0,13099.0,1.0
17425.0,26555.0,1.0
17425.0,22200.0,1.0
17426.0,15137.0,1.0
17426.0,15947.0,1.0
25619.0,30248.0,1.0
25619.0,26770.0,1.0
1041.0,26314.0,1.0
1043.0,6500.0,1.0
1043.0,4739.0,1.0
1043.0,10393.0,1.0
1047.0,7537.0,1.0
1047.0,7197.0,1.0
1047.0,23795.0,1.0
9242.0,1293.0,1.0
9242.0,9243.0,1.0
9242.0,15602.0,1.0
9243.0,3048.0,1.0
9243.0,17455.0,1.0
1054.0,1055.0,1.0
1054.0,10793.0,1.0
1054.0,8070.0,1.0
9247.0,15906.0,1.0
1056.0,6656.0,1.0
1056.0,13012.0,1.0
25637.0,34273.0,1.0
25637.0,35188.0,1.0
25637.0,10665.0,1.0
25638.0,15488.0,1.0
17455.0,9968.0,1.0
17455.0,20498.0,1.0
1072.0,16133.0,1.0
1072.0,12791.0,1.0
1071.0,7639.0,1.0
1071.0,11666.0,1.0
1071.0,23547.0,1.0
1074.0,11880.0,1.0
1074.0,15741.0,1.0
1074.0,30310.0,1.0
9267.0,9857.0,1.0
9269.0,23571.0,1.0
9269.0,12669.0,1.0
9269.0,10412.0,1.0
33848.0,3336.0,1.0
25657.0,13592.0,1.0
1082.0,1547.0,1.0
1082.0,30321.0,1.0
1087.0,6112.0,1.0
1087.0,16324.0,1.0
17472.0,10439.0,1.0
17472.0,15824.0,1.0
17472.0,17473.0,1.0
1089.0,5025.0,1.0
9296.0,34797.0,1.0
9296.0,4763.0,1.0
9296.0,9469.0,1.0
17489.0,12900.0,1.0
1106.0,18734.0,1.0
1106.0,32386.0,1.0
1106.0,12184.0,1.0
33875.0,21272.0,1.0
25682.0,3980.0,1.0
25682.0,36829.0,1.0
25682.0,19658.0,1.0
33878.0,10579.0,1.0
9308.0,4045.0,1.0
9308.0,12095.0,1.0
9308.0,13165.0,1.0
1117.0,6200.0,1.0
1117.0,15165.0,1.0
1117.0,4760.0,1.0
9312.0,8064.0,1.0
9312.0,13204.0,1.0
17506.0,35204.0,1.0
17506.0,19658.0,1.0
17506.0,23079.0,1.0
33892.0,2846.0,1.0
9317.0,14921.0,1.0
25704.0,13997.0,1.0
25705.0,7041.0,1.0
1130.0,3260.0,1.0
17517.0,11382.0,1.0
17517.0,11957.0,1.0
17517.0,20434.0,1.0
9325.0,15741.0,1.0
33908.0,13960.0,1.0
25719.0,21792.0,1.0
17527.0,2741.0,1.0
17527.0,15853.0,1.0
33914.0,6651.0,1.0
9339.0,28940.0,1.0
25723.0,26405.0,1.0
9342.0,7658.0,1.0
9342.0,13411.0,1.0
1151.0,15488.0,1.0
1151.0,14595.0,1.0
1160.0,3244.0,1.0
1160.0,4524.0,1.0
1160.0,14868.0,1.0
33935.0,11652.0,1.0
25745.0,35932.0,1.0
25745.0,37045.0,1.0
25745.0,6520.0,1.0
25745.0,10958.0,1.0
25755.0,15108.0,1.0
25755.0,30492.0,1.0
1181.0,1182.0,1.0
1181.0,4614.0,1.0
1181.0,35370.0,1.0
17569.0,34664.0,1.0
17569.0,15247.0,1.0
9383.0,34893.0,1.0
9383.0,2336.0,1.0
9383.0,3503.0,1.0
25769.0,14855.0,1.0
25769.0,32056.0,1.0
25769.0,31739.0,1.0
25770.0,15579.0,1.0
9387.0,10328.0,1.0
33968.0,1290.0,1.0
33968.0,15219.0,1.0
33968.0,33969.0,1.0
1201.0,1749.0,1.0
1201.0,2341.0,1.0
1201.0,2772.0,1.0
9394.0,34436.0,1.0
9394.0,14044.0,1.0
9394.0,15998.0,1.0
9393.0,11313.0,1.0
17589.0,3244.0,1.0
17589.0,3825.0,1.0
17589.0,4234.0,1.0
1206.0,18403.0,1.0
1206.0,12238.0,1.0
1206.0,12900.0,1.0
1207.0,2601.0,1.0
1207.0,7289.0,1.0
1207.0,34188.0,1.0
17591.0,9605.0,1.0
17591.0,17881.0,1.0
33973.0,14572.0,1.0
17594.0,18610.0,1.0
17594.0,22996.0,1.0
17595.0,15853.0,1.0
9399.0,4951.0,1.0
1214.0,1215.0,1.0
1215.0,1381.0,1.0
1215.0,9705.0,1.0
17599.0,7607.0,1.0
1225.0,1226.0,1.0
1225.0,11915.0,1.0
1226.0,9485.0,1.0
1226.0,26817.0,1.0
1226.0,20084.0,1.0
33996.0,3234.0,1.0
9421.0,6389.0,1.0
9421.0,6683.0,1.0
9421.0,7500.0,1.0
9426.0,9427.0,1.0
9427.0,20254.0,1.0
9427.0,10970.0,1.0
34002.0,26202.0,1.0
1240.0,7232.0,1.0
1240.0,20880.0,1.0
1240.0,15117.0,1.0
17625.0,22962.0,1.0
9434.0,27982.0,1.0
1243.0,1244.0,1.0
1243.0,6883.0,1.0
1243.0,10477.0,1.0
9436.0,4045.0,1.0
9436.0,6237.0,1.0
9436.0,7289.0,1.0
1244.0,7721.0,1.0
25822.0,12086.0,1.0
25822.0,22200.0,1.0
25822.0,23585.0,1.0
34015.0,26010.0,1.0
9440.0,10639.0,1.0
34018.0,14258.0,1.0
9442.0,6656.0,1.0
1251.0,10494.0,1.0
1251.0,13731.0,1.0
1251.0,5159.0,1.0
9451.0,2075.0,1.0
9452.0,11203.0,1.0
17654.0,2562.0,1.0
25846.0,35934.0,1.0
25846.0,19508.0,1.0
25846.0,22052.0,1.0
17655.0,30010.0,1.0
17655.0,23789.0,1.0
9465.0,1979.0,1.0
9465.0,18477.0,1.0
9466.0,3626.0,1.0
25850.0,36132.0,1.0
25850.0,18535.0,1.0
25850.0,20101.0,1.0
1270.0,15490.0,1.0
1270.0,29335.0,1.0
1270.0,37289.0,1.0
25857.0,30713.0,1.0
17666.0,4833.0,1.0
17666.0,14745.0,1.0
9475.0,34711.0,1.0
9475.0,13774.0,1.0
9477.0,35683.0,1.0
9477.0,7673.0,1.0
