Source,Target,Weight
26834.0,23624.0,1.0
26834.0,27034.0,1.0
12504.0,2283.0,1.0
12504.0,15692.0,1.0
20697.0,1092.0,1.0
2267.0,33296.0,1.0
2267.0,1235.0,1.0
2267.0,2268.0,1.0
2268.0,2345.0,1.0
2268.0,34065.0,1.0
16603.0,6511.0,1.0
16603.0,31230.0,1.0
16603.0,31503.0,1.0
30941.0,36174.0,1.0
30941.0,12525.0,1.0
30941.0,32048.0,1.0
28903.0,1484.0,1.0
12525.0,7210.0,1.0
12525.0,17570.0,1.0
12526.0,12066.0,1.0
12526.0,29989.0,1.0
18671.0,24504.0,1.0
18671.0,25538.0,1.0
28913.0,28612.0,1.0
4339.0,1205.0,1.0
10487.0,14956.0,1.0
10487.0,19769.0,1.0
10487.0,21796.0,1.0
24824.0,14690.0,1.0
26873.0,6693.0,1.0
24828.0,17995.0,1.0
12541.0,24282.0,1.0
18686.0,17579.0,1.0
18686.0,21540.0,1.0
18686.0,27812.0,1.0
18686.0,24962.0,1.0
8449.0,2845.0,1.0
8449.0,5664.0,1.0
16642.0,15641.0,1.0
16642.0,27952.0,1.0
26881.0,21647.0,1.0
4353.0,15380.0,1.0
4353.0,13222.0,1.0
4353.0,21347.0,1.0
22791.0,21796.0,1.0
22792.0,10959.0,1.0
22792.0,17615.0,1.0
22792.0,24323.0,1.0
2321.0,863.0,1.0
2321.0,16354.0,1.0
2321.0,2496.0,1.0
35090.0,11694.0,1.0
8473.0,7365.0,1.0
16668.0,2523.0,1.0
16668.0,19480.0,1.0
285.0,11432.0,1.0
285.0,7652.0,1.0
285.0,29929.0,1.0
20767.0,2943.0,1.0
20767.0,15708.0,1.0
20767.0,15865.0,1.0
20767.0,30378.0,1.0
288.0,4933.0,1.0
288.0,12226.0,1.0
288.0,16354.0,1.0
2337.0,1693.0,1.0
20770.0,24935.0,1.0
20770.0,25324.0,1.0
8483.0,7913.0,1.0
2345.0,9082.0,1.0
2345.0,30405.0,1.0
16687.0,15542.0,1.0
16687.0,15650.0,1.0
16687.0,22334.0,1.0
22837.0,17910.0,1.0
33080.0,19339.0,1.0
31033.0,2831.0,1.0
16701.0,1350.0,1.0
318.0,317.0,1.0
318.0,14115.0,1.0
318.0,14047.0,1.0
6464.0,31468.0,1.0
6464.0,6540.0,1.0
6464.0,31181.0,1.0
31042.0,13556.0,1.0
6467.0,11746.0,1.0
6467.0,30097.0,1.0
8518.0,14028.0,1.0
8518.0,30440.0,1.0
6470.0,11122.0,1.0
6470.0,17615.0,1.0
6470.0,13888.0,1.0
24909.0,22881.0,1.0
35153.0,1682.0,1.0
26961.0,25538.0,1.0
2386.0,6765.0,1.0
29011.0,3010.0,1.0
29011.0,17524.0,1.0
29011.0,31917.0,1.0
24919.0,16866.0,1.0
8536.0,699.0,1.0
8536.0,8537.0,1.0
8536.0,19339.0,1.0
22875.0,5407.0,1.0
350.0,5467.0,1.0
350.0,11380.0,1.0
350.0,27956.0,1.0
22881.0,2831.0,1.0
22881.0,26228.0,1.0
22882.0,3249.0,1.0
22882.0,6693.0,1.0
22882.0,25971.0,1.0
14690.0,16988.0,1.0
14690.0,17411.0,1.0
18787.0,19424.0,1.0
20839.0,4566.0,1.0
20839.0,16802.0,1.0
20839.0,19189.0,1.0
20839.0,32601.0,1.0
24940.0,16866.0,1.0
16749.0,10827.0,1.0
18798.0,18797.0,1.0
18798.0,30649.0,1.0
6511.0,15357.0,1.0
6511.0,15089.0,1.0
20853.0,15179.0,1.0
20853.0,20231.0,1.0
20853.0,25435.0,1.0
4470.0,19595.0,1.0
4470.0,4469.0,1.0
4469.0,25490.0,1.0
4469.0,31227.0,1.0
33143.0,1092.0,1.0
12664.0,2000.0,1.0
12664.0,26229.0,1.0
12664.0,22169.0,1.0
33151.0,10784.0,1.0
6528.0,2632.0,1.0
6528.0,14279.0,1.0
31110.0,24506.0,1.0
24972.0,25516.0,1.0
24972.0,31402.0,1.0
397.0,1963.0,1.0
397.0,2633.0,1.0
397.0,31404.0,1.0
24973.0,6096.0,1.0
6540.0,15380.0,1.0
6540.0,7422.0,1.0
31120.0,1835.0,1.0
401.0,11432.0,1.0
401.0,9403.0,1.0
401.0,21491.0,1.0
10643.0,10644.0,1.0
10643.0,16299.0,1.0
10643.0,14245.0,1.0
27033.0,25550.0,1.0
4510.0,4511.0,1.0
4511.0,35839.0,1.0
4511.0,5128.0,1.0
4511.0,7835.0,1.0
18846.0,13872.0,1.0
18846.0,17674.0,1.0
18846.0,23104.0,1.0
16802.0,2947.0,1.0
16802.0,19160.0,1.0
24995.0,7826.0,1.0
24995.0,13693.0,1.0
24995.0,21662.0,1.0
22946.0,6097.0,1.0
22946.0,22947.0,1.0
22946.0,25721.0,1.0
18855.0,17720.0,1.0
424.0,20250.0,1.0
424.0,23055.0,1.0
424.0,23381.0,1.0
22955.0,29511.0,1.0
29099.0,2484.0,1.0
18863.0,17486.0,1.0
27055.0,3009.0,1.0
25010.0,35692.0,1.0
25010.0,25011.0,1.0
25011.0,9250.0,1.0
2484.0,15161.0,1.0
2484.0,17583.0,1.0
18869.0,3433.0,1.0
16827.0,10763.0,1.0
2496.0,9869.0,1.0
2496.0,31558.0,1.0
22976.0,15708.0,1.0
22976.0,16163.0,1.0
22976.0,30202.0,1.0
4545.0,4546.0,1.0
4545.0,4894.0,1.0
4545.0,7645.0,1.0
4546.0,19480.0,1.0
10689.0,34168.0,1.0
10689.0,9375.0,1.0
10689.0,10784.0,1.0
6600.0,11643.0,1.0
18890.0,9074.0,1.0
18890.0,26459.0,1.0
18890.0,21517.0,1.0
27085.0,23291.0,1.0
14801.0,34584.0,1.0
14801.0,15294.0,1.0
37339.0,24235.0,1.0
4571.0,3249.0,1.0
4571.0,21495.0,1.0
4571.0,17391.0,1.0
16866.0,17513.0,1.0
16866.0,27603.0,1.0
2531.0,28507.0,1.0
2531.0,27353.0,1.0
483.0,2948.0,1.0
483.0,10837.0,1.0
12773.0,7747.0,1.0
23014.0,7654.0,1.0
23014.0,26434.0,1.0
12776.0,13434.0,1.0
12776.0,12868.0,1.0
12776.0,18207.0,1.0
37353.0,21815.0,1.0
37354.0,2943.0,1.0
12781.0,9981.0,1.0
12781.0,12182.0,1.0
12781.0,29807.0,1.0
33267.0,23837.0,1.0
29172.0,13074.0,1.0
25080.0,9882.0,1.0
25080.0,13076.0,1.0
25080.0,13436.0,1.0
23032.0,13074.0,1.0
23032.0,15833.0,1.0
23032.0,32520.0,1.0
25084.0,11370.0,1.0
25084.0,21710.0,1.0
25084.0,27185.0,1.0
25090.0,16317.0,1.0
33282.0,1847.0,1.0
2568.0,20393.0,1.0
31241.0,21393.0,1.0
33289.0,25805.0,1.0
10763.0,7645.0,1.0
10763.0,15357.0,1.0
31245.0,31329.0,1.0
31245.0,31559.0,1.0
31245.0,31785.0,1.0
31245.0,31468.0,1.0
18961.0,7645.0,1.0
25105.0,10959.0,1.0
37395.0,13329.0,1.0
25110.0,9403.0,1.0
6682.0,3983.0,1.0
27166.0,27952.0,1.0
10783.0,10784.0,1.0
10783.0,13620.0,1.0
10787.0,5361.0,1.0
10787.0,5671.0,1.0
10787.0,35995.0,1.0
29221.0,11380.0,1.0
6693.0,6694.0,1.0
6693.0,22042.0,1.0
2600.0,27612.0,1.0
4647.0,27616.0,1.0
18986.0,8892.0,1.0
16942.0,14047.0,1.0
16942.0,17910.0,1.0
16942.0,18049.0,1.0
6705.0,3857.0,1.0
6705.0,6706.0,1.0
6705.0,11636.0,1.0
6705.0,13222.0,1.0
567.0,10972.0,1.0
567.0,9049.0,1.0
27197.0,3809.0,1.0
8771.0,13708.0,1.0
12868.0,23439.0,1.0
29253.0,3117.0,1.0
25159.0,19424.0,1.0
2632.0,2633.0,1.0
2633.0,12226.0,1.0
10827.0,8871.0,1.0
10827.0,10221.0,1.0
10827.0,10828.0,1.0
10828.0,17794.0,1.0
10833.0,34124.0,1.0
10833.0,10987.0,1.0
10833.0,13328.0,1.0
29266.0,36451.0,1.0
29266.0,21816.0,1.0
10837.0,4091.0,1.0
10837.0,5647.0,1.0
29274.0,10050.0,1.0
29274.0,2731.0,1.0
29274.0,26141.0,1.0
37468.0,11746.0,1.0
25181.0,22169.0,1.0
12897.0,15610.0,1.0
12897.0,17411.0,1.0
4708.0,33867.0,1.0
25190.0,27952.0,1.0
21097.0,21209.0,1.0
27241.0,4944.0,1.0
14956.0,5345.0,1.0
14956.0,20168.0,1.0
6765.0,7545.0,1.0
6765.0,26353.0,1.0
35441.0,7940.0,1.0
2679.0,14320.0,1.0
2679.0,17583.0,1.0
2679.0,28474.0,1.0
21115.0,24235.0,1.0
33403.0,7133.0,1.0
12925.0,5464.0,1.0
17021.0,33630.0,1.0
17021.0,1247.0,1.0
17021.0,20049.0,1.0
12932.0,15289.0,1.0
12932.0,30202.0,1.0
12932.0,29558.0,1.0
31366.0,17658.0,1.0
31367.0,666.0,1.0
31367.0,11355.0,1.0
31367.0,31368.0,1.0
14988.0,17832.0,1.0
10893.0,25550.0,1.0
15001.0,13888.0,1.0
15001.0,22258.0,1.0
15001.0,24369.0,1.0
666.0,17583.0,1.0
666.0,29422.0,1.0
21151.0,15559.0,1.0
12962.0,19625.0,1.0
12962.0,20322.0,1.0
12962.0,15380.0,1.0
8871.0,35907.0,1.0
2731.0,7971.0,1.0
2731.0,9375.0,1.0
29362.0,23741.0,1.0
12979.0,1584.0,1.0
25272.0,20231.0,1.0
699.0,1584.0,1.0
699.0,16149.0,1.0
8892.0,20250.0,1.0
17085.0,3700.0,1.0
21190.0,27603.0,1.0
25287.0,18207.0,1.0
27337.0,27616.0,1.0
33486.0,9981.0,1.0
25294.0,21393.0,1.0
25295.0,861.0,1.0
10959.0,7909.0,1.0
13011.0,11083.0,1.0
33493.0,19279.0,1.0
19160.0,34608.0,1.0
21209.0,34780.0,1.0
27354.0,11083.0,1.0
6876.0,34001.0,1.0
6876.0,14187.0,1.0
6876.0,11378.0,1.0
29414.0,23597.0,1.0
10987.0,9402.0,1.0
10987.0,1928.0,1.0
10987.0,14239.0,1.0
31468.0,34156.0,1.0
19189.0,30443.0,1.0
19189.0,32374.0,1.0
29429.0,15810.0,1.0
4855.0,13551.0,1.0
4855.0,26564.0,1.0
761.0,15810.0,1.0
23290.0,23291.0,1.0
23290.0,32209.0,1.0
23290.0,24506.0,1.0
23291.0,28323.0,1.0
29447.0,24036.0,1.0
13064.0,21796.0,1.0
33543.0,11083.0,1.0
11019.0,18169.0,1.0
11019.0,14320.0,1.0
11019.0,27616.0,1.0
21260.0,20231.0,1.0
13074.0,3054.0,1.0
13074.0,9375.0,1.0
15124.0,1235.0,1.0
13076.0,12094.0,1.0
13076.0,21868.0,1.0
2843.0,2845.0,1.0
2843.0,2971.0,1.0
2845.0,10167.0,1.0
4894.0,11344.0,1.0
4894.0,11536.0,1.0
11044.0,20222.0,1.0
11044.0,20479.0,1.0
11044.0,15810.0,1.0
13092.0,1247.0,1.0
13092.0,20087.0,1.0
17191.0,11370.0,1.0
17191.0,17192.0,1.0
17191.0,23654.0,1.0
17191.0,32344.0,1.0
23338.0,19381.0,1.0
23338.0,32608.0,1.0
23338.0,27745.0,1.0
27438.0,8055.0,1.0
15154.0,29807.0,1.0
29493.0,23460.0,1.0
27449.0,7365.0,1.0
31546.0,29807.0,1.0
25402.0,28195.0,1.0
15161.0,34645.0,1.0
15161.0,11678.0,1.0
15161.0,22161.0,1.0
33594.0,32300.0,1.0
21310.0,15941.0,1.0
21310.0,23597.0,1.0
21310.0,21516.0,1.0
23362.0,20168.0,1.0
31558.0,24429.0,1.0
31558.0,29511.0,1.0
840.0,863.0,1.0
15179.0,19339.0,1.0
11083.0,1484.0,1.0
19279.0,19280.0,1.0
19279.0,23468.0,1.0
4944.0,24247.0,1.0
29522.0,13718.0,1.0
29522.0,24123.0,1.0
29522.0,27535.0,1.0
29526.0,6097.0,1.0
33625.0,7133.0,1.0
25434.0,25435.0,1.0
25435.0,31941.0,1.0
861.0,860.0,1.0
861.0,34466.0,1.0
861.0,27742.0,1.0
863.0,5147.0,1.0
11103.0,1484.0,1.0
25440.0,11432.0,1.0
21347.0,1356.0,1.0
28667.0,28191.0,1.0
27505.0,25634.0,1.0
25458.0,25550.0,1.0
9074.0,5361.0,1.0
9074.0,9882.0,1.0
11122.0,3773.0,1.0
11122.0,18326.0,1.0
33653.0,15650.0,1.0
885.0,11380.0,1.0
9082.0,15471.0,1.0
27517.0,17337.0,1.0
2943.0,16317.0,1.0
2944.0,14124.0,1.0
2944.0,3983.0,1.0
2944.0,35805.0,1.0
19330.0,24115.0,1.0
2947.0,2948.0,1.0
2947.0,15954.0,1.0
2948.0,22262.0,1.0
15238.0,33861.0,1.0
15238.0,11694.0,1.0
15238.0,20180.0,1.0
2950.0,32420.0,1.0
2950.0,30449.0,1.0
27529.0,25490.0,1.0
21393.0,12182.0,1.0
25490.0,9422.0,1.0
25487.0,25971.0,1.0
13209.0,26213.0,1.0
2971.0,1469.0,1.0
2971.0,6096.0,1.0
21403.0,11678.0,1.0
23459.0,9446.0,1.0
23460.0,7422.0,1.0
23460.0,30104.0,1.0
13222.0,13708.0,1.0
31655.0,1735.0,1.0
29608.0,3117.0,1.0
25516.0,33987.0,1.0
25516.0,12182.0,1.0
23468.0,22399.0,1.0
21423.0,17337.0,1.0
25525.0,9869.0,1.0
19381.0,1469.0,1.0
19381.0,13875.0,1.0
19381.0,31910.0,1.0
31669.0,19595.0,1.0
17337.0,5622.0,1.0
15294.0,7940.0,1.0
15294.0,25860.0,1.0
3009.0,3010.0,1.0
3009.0,25806.0,1.0
25538.0,30288.0,1.0
3010.0,9403.0,1.0
25550.0,19776.0,1.0
5074.0,3809.0,1.0
5074.0,7745.0,1.0
5074.0,30177.0,1.0
27603.0,15708.0,1.0
23508.0,14115.0,1.0
27612.0,23741.0,1.0
27612.0,28195.0,1.0
7133.0,14263.0,1.0
15327.0,10001.0,1.0
15327.0,16298.0,1.0
15327.0,16299.0,1.0
27617.0,17615.0,1.0
21474.0,5631.0,1.0
21474.0,21475.0,1.0
21474.0,21516.0,1.0
33764.0,14279.0,1.0
15333.0,7618.0,1.0
21478.0,9357.0,1.0
5092.0,7745.0,1.0
5092.0,13551.0,1.0
5092.0,27742.0,1.0
19424.0,17720.0,1.0
7149.0,20222.0,1.0
17391.0,36416.0,1.0
17391.0,17392.0,1.0
19438.0,11530.0,1.0
19438.0,24422.0,1.0
19438.0,28535.0,1.0
23542.0,11289.0,1.0
23544.0,18326.0,1.0
21498.0,7826.0,1.0
21498.0,17579.0,1.0
21498.0,21900.0,1.0
13307.0,13308.0,1.0
13307.0,22334.0,1.0
15357.0,29949.0,1.0
31742.0,33867.0,1.0
7171.0,7172.0,1.0
7171.0,30031.0,1.0
17411.0,19537.0,1.0
5128.0,34312.0,1.0
5128.0,13718.0,1.0
23561.0,21765.0,1.0
21516.0,19568.0,1.0
21516.0,30028.0,1.0
5133.0,10001.0,1.0
15375.0,6070.0,1.0
15375.0,9885.0,1.0
15375.0,26346.0,1.0
13328.0,13329.0,1.0
13329.0,9770.0,1.0
7185.0,6070.0,1.0
7185.0,6097.0,1.0
15381.0,15382.0,1.0
15382.0,8055.0,1.0
15382.0,14245.0,1.0
15382.0,18158.0,1.0
19480.0,29800.0,1.0
11289.0,20323.0,1.0
11289.0,22182.0,1.0
25631.0,32601.0,1.0
25634.0,1320.0,1.0
25634.0,10001.0,1.0
17448.0,14028.0,1.0
29738.0,15559.0,1.0
7210.0,12275.0,1.0
7210.0,11941.0,1.0
3117.0,6096.0,1.0
23597.0,28191.0,1.0
21559.0,18399.0,1.0
21559.0,20049.0,1.0
11326.0,3433.0,1.0
5186.0,3607.0,1.0
5186.0,18377.0,1.0
5186.0,15641.0,1.0
1092.0,24504.0,1.0
7238.0,1350.0,1.0
7238.0,15610.0,1.0
7238.0,32560.0,1.0
23624.0,7939.0,1.0
23624.0,31983.0,1.0
33867.0,8094.0,1.0
17486.0,22399.0,1.0
17486.0,24036.0,1.0
11344.0,3614.0,1.0
19537.0,5407.0,1.0
19537.0,5622.0,1.0
27742.0,34647.0,1.0
17513.0,9402.0,1.0
11370.0,21795.0,1.0
11370.0,32332.0,1.0
29807.0,21704.0,1.0
15471.0,13846.0,1.0
15471.0,35986.0,1.0
19568.0,19849.0,1.0
11378.0,11665.0,1.0
17533.0,6070.0,1.0
33922.0,28043.0,1.0
11401.0,17676.0,1.0
19595.0,36830.0,1.0
9357.0,7654.0,1.0
9357.0,24235.0,1.0
35977.0,9413.0,1.0
21647.0,13822.0,1.0
19601.0,22399.0,1.0
25749.0,22399.0,1.0
21662.0,20323.0,1.0
9375.0,12066.0,1.0
17570.0,7747.0,1.0
17570.0,32300.0,1.0
13475.0,20049.0,1.0
13475.0,28304.0,1.0
11432.0,6091.0,1.0
3249.0,20222.0,1.0
1205.0,7616.0,1.0
9402.0,32347.0,1.0
23741.0,19776.0,1.0
7365.0,1735.0,1.0
9413.0,5345.0,1.0
9413.0,15578.0,1.0
9413.0,30641.0,1.0
25805.0,25806.0,1.0
25805.0,30542.0,1.0
25806.0,34061.0,1.0
1235.0,10221.0,1.0
17623.0,28612.0,1.0
1247.0,9882.0,1.0
9446.0,19769.0,1.0
34024.0,5411.0,1.0
7401.0,5631.0,1.0
7401.0,13551.0,1.0
7401.0,32605.0,1.0
9453.0,7745.0,1.0
15597.0,14047.0,1.0
31983.0,34810.0,1.0
31983.0,34135.0,1.0
23793.0,16354.0,1.0
5361.0,5464.0,1.0
5361.0,36142.0,1.0
25842.0,22042.0,1.0
13556.0,6127.0,1.0
21748.0,11941.0,1.0
15610.0,1847.0,1.0
17658.0,11941.0,1.0
17658.0,17659.0,1.0
7422.0,21765.0,1.0
32006.0,20393.0,1.0
17674.0,20430.0,1.0
11530.0,25971.0,1.0
11530.0,17868.0,1.0
17676.0,1584.0,1.0
15641.0,32383.0,1.0
17690.0,13846.0,1.0
17690.0,22249.0,1.0
17690.0,17784.0,1.0
19739.0,17784.0,1.0
23833.0,5406.0,1.0
23837.0,5631.0,1.0
23837.0,34643.0,1.0
23837.0,32260.0,1.0
5406.0,4066.0,1.0
5406.0,5407.0,1.0
15650.0,12226.0,1.0
21795.0,14001.0,1.0
21795.0,21796.0,1.0
5411.0,3533.0,1.0
5411.0,7913.0,1.0
1320.0,3460.0,1.0
1320.0,17910.0,1.0
13620.0,36721.0,1.0
13620.0,32273.0,1.0
1335.0,10167.0,1.0
21815.0,13872.0,1.0
21815.0,26213.0,1.0
21816.0,10156.0,1.0
19769.0,20393.0,1.0
25911.0,22161.0,1.0
17720.0,14115.0,1.0
19776.0,16163.0,1.0
1350.0,16327.0,1.0
1356.0,14176.0,1.0
1356.0,32358.0,1.0
15692.0,34497.0,1.0
15692.0,3789.0,1.0
5467.0,24506.0,1.0
3430.0,1693.0,1.0
3433.0,16297.0,1.0
19823.0,8013.0,1.0
7545.0,6127.0,1.0
7545.0,1526.0,1.0
11643.0,7618.0,1.0
11643.0,10221.0,1.0
34185.0,7971.0,1.0
28043.0,34635.0,1.0
28043.0,30620.0,1.0
13708.0,22024.0,1.0
21905.0,1929.0,1.0
13718.0,14239.0,1.0
11678.0,24004.0,1.0
11684.0,3810.0,1.0
17832.0,34317.0,1.0
17832.0,6091.0,1.0
1469.0,12182.0,1.0
7618.0,9770.0,1.0
15810.0,14122.0,1.0
1484.0,10057.0,1.0
11746.0,26213.0,1.0
24036.0,18230.0,1.0
7654.0,26442.0,1.0
3560.0,3700.0,1.0
1526.0,2000.0,1.0
1526.0,11840.0,1.0
1526.0,12066.0,1.0
5622.0,28612.0,1.0
5631.0,1847.0,1.0
17934.0,14124.0,1.0
24077.0,14047.0,1.0
22041.0,22042.0,1.0
3614.0,18288.0,1.0
3614.0,3857.0,1.0
28191.0,32537.0,1.0
5664.0,1592.0,1.0
5664.0,1682.0,1.0
28193.0,24282.0,1.0
28195.0,20224.0,1.0
5671.0,9885.0,1.0
9769.0,7965.0,1.0
9769.0,32357.0,1.0
9769.0,14279.0,1.0
9770.0,18377.0,1.0
32300.0,22186.0,1.0
1584.0,1925.0,1.0
13872.0,13873.0,1.0
24115.0,26253.0,1.0
13887.0,13888.0,1.0
11840.0,8094.0,1.0
7747.0,1835.0,1.0
28227.0,6091.0,1.0
17995.0,7913.0,1.0
17995.0,30616.0,1.0
28271.0,14245.0,1.0
3700.0,14320.0,1.0
32394.0,24541.0,1.0
9869.0,9981.0,1.0
26253.0,16163.0,1.0
22161.0,22160.0,1.0
7826.0,20479.0,1.0
22169.0,4016.0,1.0
1693.0,1925.0,1.0
9885.0,1976.0,1.0
24237.0,1928.0,1.0
28341.0,18169.0,1.0
1735.0,1929.0,1.0
14028.0,10057.0,1.0
14028.0,14124.0,1.0
36560.0,16299.0,1.0
34513.0,30616.0,1.0
28385.0,22249.0,1.0
3810.0,3809.0,1.0
26341.0,7939.0,1.0
18168.0,18169.0,1.0
7939.0,7940.0,1.0
16149.0,28529.0,1.0
20250.0,16297.0,1.0
18207.0,10167.0,1.0
24380.0,6127.0,1.0
20323.0,20324.0,1.0
8055.0,3983.0,1.0
1928.0,1929.0,1.0
6029.0,3983.0,1.0
30616.0,16327.0,1.0
30621.0,18377.0,1.0
16298.0,16297.0,1.0
16298.0,20472.0,1.0
24504.0,24505.0,1.0
14263.0,16317.0,1.0
20424.0,2000.0,1.0
16327.0,12275.0,1.0
