Source,Target,Weight
24804.0,22072.0,1.0
6377.0,2539.0,1.0
6377.0,12213.0,1.0
10480.0,37434.0,1.0
10480.0,7457.0,1.0
10480.0,17354.0,1.0
37109.0,5744.0,1.0
24825.0,35672.0,1.0
24825.0,3174.0,1.0
24825.0,8957.0,1.0
35076.0,29226.0,1.0
26887.0,36622.0,1.0
26887.0,7491.0,1.0
28936.0,28937.0,1.0
6409.0,1697.0,1.0
6409.0,2817.0,1.0
24841.0,23476.0,1.0
28937.0,33871.0,1.0
28937.0,36313.0,1.0
28937.0,28223.0,1.0
28937.0,31295.0,1.0
8466.0,4929.0,1.0
6420.0,1591.0,1.0
8471.0,10608.0,1.0
8471.0,26538.0,1.0
37143.0,17523.0,1.0
33053.0,33054.0,1.0
33054.0,8685.0,1.0
33054.0,34125.0,1.0
33057.0,12831.0,1.0
35111.0,8185.0,1.0
37165.0,22072.0,1.0
24880.0,13377.0,1.0
24880.0,17523.0,1.0
31028.0,36173.0,1.0
31028.0,13581.0,1.0
22839.0,17818.0,1.0
22839.0,19774.0,1.0
22839.0,26533.0,1.0
37180.0,14958.0,1.0
12610.0,4424.0,1.0
12610.0,6068.0,1.0
12610.0,25835.0,1.0
4424.0,17401.0,1.0
4424.0,13013.0,1.0
12626.0,11314.0,1.0
35154.0,4450.0,1.0
26980.0,6956.0,1.0
26980.0,15988.0,1.0
26980.0,31325.0,1.0
8557.0,2729.0,1.0
10608.0,5283.0,1.0
10608.0,7216.0,1.0
14734.0,2863.0,1.0
14734.0,19069.0,1.0
29074.0,35284.0,1.0
29074.0,35914.0,1.0
29074.0,22072.0,1.0
29074.0,23476.0,1.0
24992.0,16027.0,1.0
24992.0,23135.0,1.0
24992.0,24033.0,1.0
6575.0,6576.0,1.0
6575.0,9925.0,1.0
6575.0,6748.0,1.0
6576.0,7457.0,1.0
14780.0,3745.0,1.0
14780.0,11314.0,1.0
33222.0,33637.0,1.0
37333.0,23602.0,1.0
35291.0,23249.0,1.0
2538.0,2539.0,1.0
2538.0,3902.0,1.0
2539.0,2874.0,1.0
8684.0,8683.0,1.0
8684.0,8685.0,1.0
8684.0,23406.0,1.0
8684.0,30306.0,1.0
8684.0,31254.0,1.0
8685.0,8686.0,1.0
8685.0,22072.0,1.0
8685.0,32450.0,1.0
29164.0,16027.0,1.0
31247.0,35799.0,1.0
31247.0,20200.0,1.0
31247.0,29226.0,1.0
25117.0,36282.0,1.0
25117.0,21738.0,1.0
12831.0,7457.0,1.0
12831.0,7704.0,1.0
4644.0,2796.0,1.0
4644.0,4645.0,1.0
4644.0,21862.0,1.0
4644.0,13581.0,1.0
35364.0,32314.0,1.0
29226.0,29907.0,1.0
10795.0,5283.0,1.0
10795.0,11811.0,1.0
10795.0,30082.0,1.0
2635.0,37610.0,1.0
2635.0,3080.0,1.0
2635.0,35971.0,1.0
16974.0,33637.0,1.0
16974.0,21335.0,1.0
31325.0,36184.0,1.0
31325.0,30549.0,1.0
31325.0,31955.0,1.0
23134.0,23135.0,1.0
23135.0,36314.0,1.0
23135.0,14031.0,1.0
23135.0,24331.0,1.0
23135.0,23136.0,1.0
33386.0,24428.0,1.0
4715.0,3080.0,1.0
14958.0,16027.0,1.0
14958.0,24431.0,1.0
2678.0,5992.0,1.0
2678.0,11556.0,1.0
2678.0,24428.0,1.0
17028.0,21738.0,1.0
35461.0,19770.0,1.0
33420.0,28223.0,1.0
23186.0,34533.0,1.0
23186.0,35742.0,1.0
23186.0,19770.0,1.0
23186.0,22174.0,1.0
23186.0,31864.0,1.0
8860.0,8861.0,1.0
8861.0,8862.0,1.0
8861.0,12214.0,1.0
8862.0,34700.0,1.0
8862.0,8863.0,1.0
27302.0,5126.0,1.0
27302.0,12214.0,1.0
27302.0,27303.0,1.0
27302.0,31521.0,1.0
27302.0,30007.0,1.0
2729.0,12975.0,1.0
2729.0,7378.0,1.0
2736.0,1591.0,1.0
2736.0,27420.0,1.0
23249.0,26532.0,1.0
23249.0,26538.0,1.0
35555.0,19281.0,1.0
2796.0,22470.0,1.0
2796.0,21825.0,1.0
8957.0,9405.0,1.0
33537.0,16100.0,1.0
13059.0,1591.0,1.0
15115.0,13068.0,1.0
13068.0,34427.0,1.0
13068.0,3174.0,1.0
25384.0,34558.0,1.0
2863.0,1420.0,1.0
2863.0,9870.0,1.0
11061.0,18391.0,1.0
4929.0,9925.0,1.0
4929.0,5529.0,1.0
19281.0,17354.0,1.0
19281.0,29878.0,1.0
33622.0,21429.0,1.0
31582.0,26480.0,1.0
33637.0,34632.0,1.0
7066.0,11811.0,1.0
27549.0,24428.0,1.0
35752.0,24331.0,1.0
23475.0,23476.0,1.0
21428.0,21429.0,1.0
21429.0,19386.0,1.0
21429.0,23659.0,1.0
21429.0,30314.0,1.0
23476.0,22072.0,1.0
19385.0,19386.0,1.0
19386.0,19387.0,1.0
19395.0,17818.0,1.0
17354.0,3080.0,1.0
31703.0,19770.0,1.0
7143.0,11314.0,1.0
25579.0,25580.0,1.0
25580.0,25581.0,1.0
25580.0,26170.0,1.0
25581.0,25582.0,1.0
5126.0,9669.0,1.0
5126.0,11656.0,1.0
3080.0,1697.0,1.0
29707.0,22174.0,1.0
31771.0,31772.0,1.0
31772.0,31773.0,1.0
33840.0,26170.0,1.0
23602.0,25968.0,1.0
23602.0,32529.0,1.0
31797.0,7704.0,1.0
13377.0,1524.0,1.0
13377.0,20200.0,1.0
35905.0,26170.0,1.0
31819.0,22174.0,1.0
3174.0,32096.0,1.0
23659.0,34189.0,1.0
23659.0,36480.0,1.0
23659.0,26358.0,1.0
27794.0,21862.0,1.0
5283.0,5744.0,1.0
5283.0,18391.0,1.0
7378.0,9624.0,1.0
7378.0,32556.0,1.0
7378.0,7491.0,1.0
29907.0,34422.0,1.0
29907.0,34655.0,1.0
29907.0,32241.0,1.0
21738.0,24033.0,1.0
23790.0,1524.0,1.0
23791.0,26538.0,1.0
34030.0,26533.0,1.0
13581.0,19774.0,1.0
7457.0,8038.0,1.0
11556.0,7491.0,1.0
5413.0,1521.0,1.0
19770.0,19771.0,1.0
19770.0,26538.0,1.0
21825.0,16100.0,1.0
21862.0,20200.0,1.0
11656.0,3902.0,1.0
11656.0,9925.0,1.0
32158.0,36346.0,1.0
24033.0,1762.0,1.0
1521.0,5621.0,1.0
1521.0,4034.0,1.0
5617.0,12093.0,1.0
1524.0,24169.0,1.0
5621.0,12093.0,1.0
3579.0,12067.0,1.0
32269.0,28223.0,1.0
7704.0,11811.0,1.0
1591.0,6135.0,1.0
22072.0,22071.0,1.0
32314.0,34558.0,1.0
32318.0,6068.0,1.0
28223.0,28224.0,1.0
9805.0,3745.0,1.0
24169.0,3902.0,1.0
24169.0,15988.0,1.0
28270.0,12067.0,1.0
5744.0,4034.0,1.0
15988.0,36794.0,1.0
32384.0,26540.0,1.0
22174.0,22175.0,1.0
28320.0,8185.0,1.0
1697.0,8185.0,1.0
24331.0,24332.0,1.0
24331.0,26533.0,1.0
32529.0,26538.0,1.0
32529.0,32530.0,1.0
12067.0,18391.0,1.0
32551.0,26540.0,1.0
5991.0,5992.0,1.0
5992.0,6068.0,1.0
26479.0,26480.0,1.0
18291.0,12214.0,1.0
32678.0,12213.0,1.0
26539.0,26540.0,1.0
26540.0,26541.0,1.0
6068.0,6069.0,1.0
12214.0,12213.0,1.0
12214.0,12215.0,1.0
4034.0,4035.0,1.0
