Source,Target,Weight
16838.0,2756.0,1.0
16838.0,10833.0,1.0
16838.0,12717.0,1.0
16843.0,15188.0,1.0
8669.0,3646.0,1.0
8669.0,14018.0,1.0
8669.0,10154.0,1.0
8669.0,19375.0,1.0
16863.0,2606.0,1.0
16863.0,2607.0,1.0
16863.0,12970.0,1.0
16866.0,10904.0,1.0
16866.0,14082.0,1.0
16866.0,17565.0,1.0
495.0,3261.0,1.0
495.0,3856.0,1.0
495.0,13797.0,1.0
495.0,13302.0,1.0
495.0,16917.0,1.0
495.0,620.0,1.0
16883.0,16274.0,1.0
16883.0,17065.0,1.0
16895.0,13991.0,1.0
16895.0,16896.0,1.0
16895.0,20406.0,1.0
16895.0,20405.0,1.0
16896.0,18411.0,1.0
16896.0,17540.0,1.0
16896.0,20287.0,1.0
16896.0,20149.0,1.0
8707.0,1645.0,1.0
8707.0,5967.0,1.0
8712.0,2719.0,1.0
521.0,522.0,1.0
521.0,1088.0,1.0
521.0,6714.0,1.0
522.0,3148.0,1.0
522.0,8743.0,1.0
16909.0,10733.0,1.0
16909.0,11462.0,1.0
16909.0,14147.0,1.0
16915.0,11705.0,1.0
16915.0,14509.0,1.0
16915.0,19358.0,1.0
533.0,5038.0,1.0
533.0,4413.0,1.0
533.0,9310.0,1.0
16917.0,3261.0,1.0
16917.0,9723.0,1.0
16927.0,3659.0,1.0
16927.0,19092.0,1.0
16927.0,19107.0,1.0
8741.0,2888.0,1.0
8741.0,8742.0,1.0
8741.0,11476.0,1.0
8742.0,620.0,1.0
8742.0,13797.0,1.0
8743.0,2917.0,1.0
8743.0,6714.0,1.0
16938.0,4267.0,1.0
16938.0,9007.0,1.0
16938.0,17904.0,1.0
8749.0,1012.0,1.0
8749.0,3637.0,1.0
8749.0,4258.0,1.0
8749.0,9855.0,1.0
8754.0,8755.0,1.0
8754.0,9188.0,1.0
8754.0,10351.0,1.0
8754.0,13038.0,1.0
8755.0,14301.0,1.0
8755.0,12431.0,1.0
16949.0,7548.0,1.0
16949.0,10434.0,1.0
16949.0,14883.0,1.0
16949.0,18513.0,1.0
8761.0,4502.0,1.0
8761.0,7444.0,1.0
8761.0,14791.0,1.0
8762.0,2417.0,1.0
8762.0,7871.0,1.0
8762.0,12976.0,1.0
8762.0,8777.0,1.0
8771.0,1594.0,1.0
8771.0,8170.0,1.0
8771.0,12195.0,1.0
8772.0,5425.0,1.0
16966.0,2582.0,1.0
16966.0,9051.0,1.0
16966.0,9177.0,1.0
8776.0,8777.0,1.0
8776.0,12445.0,1.0
8776.0,11445.0,1.0
8776.0,10840.0,1.0
8777.0,761.0,1.0
8777.0,12301.0,1.0
16978.0,14119.0,1.0
16978.0,14733.0,1.0
16978.0,17382.0,1.0
8792.0,1492.0,1.0
8792.0,4359.0,1.0
8792.0,10642.0,1.0
16992.0,21077.0,1.0
16992.0,21078.0,1.0
8802.0,1150.0,1.0
8802.0,9271.0,1.0
8802.0,11492.0,1.0
8802.0,9724.0,1.0
620.0,621.0,1.0
621.0,2939.0,1.0
621.0,10277.0,1.0
8813.0,8812.0,1.0
8813.0,20544.0,1.0
8813.0,14193.0,1.0
8812.0,13384.0,1.0
8812.0,14779.0,1.0
8840.0,1241.0,1.0
8840.0,3924.0,1.0
8840.0,7619.0,1.0
8840.0,10549.0,1.0
17033.0,17811.0,1.0
8849.0,8015.0,1.0
8849.0,15098.0,1.0
8849.0,15218.0,1.0
8849.0,13280.0,1.0
8850.0,1996.0,1.0
8850.0,2583.0,1.0
8850.0,6484.0,1.0
8850.0,9318.0,1.0
8853.0,2901.0,1.0
8853.0,4169.0,1.0
8853.0,8854.0,1.0
8853.0,16214.0,1.0
8854.0,2161.0,1.0
8854.0,16238.0,1.0
8854.0,18431.0,1.0
17048.0,1430.0,1.0
17048.0,6608.0,1.0
17048.0,12411.0,1.0
17053.0,20311.0,1.0
17053.0,20361.0,1.0
17065.0,6963.0,1.0
17065.0,19995.0,1.0
17071.0,6259.0,1.0
17071.0,14398.0,1.0
17086.0,1088.0,1.0
17086.0,12468.0,1.0
17093.0,9905.0,1.0
17093.0,10985.0,1.0
17097.0,19092.0,1.0
17097.0,19103.0,1.0
8912.0,9427.0,1.0
8912.0,12317.0,1.0
17129.0,15807.0,1.0
17129.0,15808.0,1.0
17129.0,16177.0,1.0
753.0,754.0,1.0
753.0,916.0,1.0
753.0,915.0,1.0
753.0,2443.0,1.0
754.0,3477.0,1.0
754.0,2443.0,1.0
754.0,2786.0,1.0
17139.0,9160.0,1.0
17139.0,14455.0,1.0
17139.0,17181.0,1.0
8948.0,2528.0,1.0
8948.0,4577.0,1.0
8948.0,5112.0,1.0
8948.0,6045.0,1.0
17143.0,17144.0,1.0
17143.0,17176.0,1.0
17143.0,17149.0,1.0
761.0,762.0,1.0
761.0,11445.0,1.0
761.0,13307.0,1.0
762.0,2832.0,1.0
762.0,12301.0,1.0
17148.0,17149.0,1.0
17148.0,17180.0,1.0
17148.0,17186.0,1.0
17149.0,3623.0,1.0
17149.0,17175.0,1.0
17149.0,17186.0,1.0
17154.0,16153.0,1.0
8973.0,3233.0,1.0
8973.0,4552.0,1.0
8973.0,7018.0,1.0
8973.0,13661.0,1.0
17175.0,17176.0,1.0
17175.0,17180.0,1.0
17176.0,9160.0,1.0
17176.0,17181.0,1.0
17180.0,17181.0,1.0
17186.0,10817.0,1.0
8996.0,1172.0,1.0
8996.0,3776.0,1.0
8996.0,5389.0,1.0
8996.0,13969.0,1.0
8999.0,2275.0,1.0
8999.0,3006.0,1.0
8999.0,3366.0,1.0
17193.0,2775.0,1.0
17193.0,5564.0,1.0
17193.0,17222.0,1.0
9005.0,4354.0,1.0
9005.0,6426.0,1.0
9005.0,7632.0,1.0
9005.0,12319.0,1.0
9007.0,6904.0,1.0
9007.0,9008.0,1.0
9007.0,14215.0,1.0
9008.0,13732.0,1.0
9008.0,12476.0,1.0
17201.0,7063.0,1.0
17202.0,17203.0,1.0
17203.0,17937.0,1.0
17203.0,18531.0,1.0
17203.0,18027.0,1.0
9014.0,7943.0,1.0
9014.0,20146.0,1.0
17221.0,13432.0,1.0
17222.0,1742.0,1.0
17222.0,13317.0,1.0
17224.0,15386.0,1.0
17224.0,15487.0,1.0
17224.0,15924.0,1.0
17224.0,16004.0,1.0
9042.0,1051.0,1.0
9042.0,3959.0,1.0
17242.0,11440.0,1.0
17242.0,15304.0,1.0
17242.0,17243.0,1.0
9051.0,1295.0,1.0
9051.0,5910.0,1.0
9054.0,3606.0,1.0
9054.0,11829.0,1.0
9054.0,14119.0,1.0
9054.0,12417.0,1.0
9065.0,9066.0,1.0
9065.0,15905.0,1.0
9065.0,15795.0,1.0
9066.0,15795.0,1.0
9066.0,16177.0,1.0
883.0,884.0,1.0
883.0,10637.0,1.0
883.0,12850.0,1.0
9080.0,2374.0,1.0
9080.0,15462.0,1.0
9080.0,18415.0,1.0
9080.0,19207.0,1.0
903.0,904.0,1.0
903.0,12717.0,1.0
903.0,13491.0,1.0
904.0,10358.0,1.0
904.0,10833.0,1.0
915.0,916.0,1.0
915.0,9833.0,1.0
915.0,12352.0,1.0
916.0,5722.0,1.0
916.0,6547.0,1.0
917.0,918.0,1.0
917.0,5956.0,1.0
917.0,12077.0,1.0
917.0,11916.0,1.0
918.0,11917.0,1.0
918.0,6611.0,1.0
9120.0,9121.0,1.0
9120.0,9766.0,1.0
9120.0,20188.0,1.0
9120.0,20074.0,1.0
9121.0,10334.0,1.0
9121.0,13688.0,1.0
17351.0,10491.0,1.0
17351.0,19405.0,1.0
17351.0,21158.0,1.0
9160.0,9159.0,1.0
9159.0,17876.0,1.0
9177.0,6484.0,1.0
17381.0,17382.0,1.0
17382.0,21158.0,1.0
1012.0,1013.0,1.0
1012.0,4600.0,1.0
1012.0,4878.0,1.0
1013.0,4634.0,1.0
1013.0,13748.0,1.0
1013.0,9855.0,1.0
17401.0,10491.0,1.0
9232.0,3708.0,1.0
9232.0,14567.0,1.0
9239.0,2641.0,1.0
9239.0,13839.0,1.0
1048.0,1049.0,1.0
1048.0,7680.0,1.0
1048.0,3233.0,1.0
1048.0,7018.0,1.0
1049.0,6685.0,1.0
1049.0,16332.0,1.0
1050.0,2753.0,1.0
1050.0,10767.0,1.0
1051.0,1052.0,1.0
1051.0,10943.0,1.0
1052.0,6438.0,1.0
1052.0,10729.0,1.0
9242.0,4777.0,1.0
9242.0,6696.0,1.0
9242.0,10750.0,1.0
9242.0,10842.0,1.0
17435.0,17434.0,1.0
17434.0,17505.0,1.0
17434.0,18020.0,1.0
9254.0,4597.0,1.0
9254.0,5564.0,1.0
9254.0,9255.0,1.0
9255.0,1721.0,1.0
9255.0,4597.0,1.0
17456.0,11550.0,1.0
17456.0,14884.0,1.0
17456.0,14887.0,1.0
9271.0,5246.0,1.0
9271.0,13055.0,1.0
1088.0,1644.0,1.0
1088.0,3611.0,1.0
17473.0,14041.0,1.0
9282.0,4577.0,1.0
9282.0,6045.0,1.0
9282.0,10817.0,1.0
9282.0,9544.0,1.0
17477.0,6003.0,1.0
17488.0,6003.0,1.0
9308.0,5112.0,1.0
9308.0,7742.0,1.0
9308.0,9968.0,1.0
17500.0,2900.0,1.0
17500.0,19917.0,1.0
17500.0,20508.0,1.0
9310.0,2114.0,1.0
9310.0,2635.0,1.0
9310.0,4412.0,1.0
17505.0,16183.0,1.0
17505.0,16185.0,1.0
17505.0,19107.0,1.0
17507.0,16216.0,1.0
17507.0,19018.0,1.0
17507.0,19019.0,1.0
17507.0,19134.0,1.0
17507.0,20854.0,1.0
17509.0,15576.0,1.0
17509.0,15577.0,1.0
17509.0,17550.0,1.0
9318.0,5398.0,1.0
9318.0,5679.0,1.0
9318.0,7427.0,1.0
17510.0,20285.0,1.0
17510.0,20286.0,1.0
17510.0,17530.0,1.0
17528.0,16174.0,1.0
17528.0,17550.0,1.0
17530.0,14270.0,1.0
17530.0,17536.0,1.0
1150.0,1151.0,1.0
1150.0,2819.0,1.0
1150.0,5246.0,1.0
1151.0,3855.0,1.0
1151.0,9724.0,1.0
17536.0,17540.0,1.0
17536.0,18394.0,1.0
17534.0,2373.0,1.0
17540.0,4999.0,1.0
17550.0,15188.0,1.0
9359.0,5956.0,1.0
9359.0,6038.0,1.0
9359.0,6609.0,1.0
9359.0,10754.0,1.0
17553.0,5175.0,1.0
1170.0,1171.0,1.0
1170.0,7971.0,1.0
1170.0,5287.0,1.0
1171.0,5386.0,1.0
1171.0,6609.0,1.0
1172.0,1173.0,1.0
1172.0,5390.0,1.0
1172.0,3777.0,1.0
1173.0,2705.0,1.0
1173.0,10160.0,1.0
17565.0,17567.0,1.0
17565.0,20883.0,1.0
17568.0,14082.0,1.0
9377.0,6791.0,1.0
17569.0,13585.0,1.0
9391.0,1879.0,1.0
9391.0,2913.0,1.0
9391.0,7236.0,1.0
9391.0,11158.0,1.0
9393.0,1387.0,1.0
9393.0,9394.0,1.0
9393.0,14287.0,1.0
9404.0,1955.0,1.0
9404.0,4739.0,1.0
9404.0,4777.0,1.0
9404.0,6696.0,1.0
17599.0,13476.0,1.0
17599.0,19083.0,1.0
17599.0,19074.0,1.0
1238.0,1239.0,1.0
1238.0,2227.0,1.0
1238.0,2546.0,1.0
1239.0,11285.0,1.0
1239.0,2948.0,1.0
1239.0,19993.0,1.0
1240.0,1241.0,1.0
1240.0,4488.0,1.0
1240.0,16153.0,1.0
1240.0,1299.0,1.0
1241.0,10667.0,1.0
1241.0,13990.0,1.0
9439.0,2688.0,1.0
9439.0,8126.0,1.0
9439.0,9723.0,1.0
9443.0,4258.0,1.0
9443.0,9855.0,1.0
9443.0,11829.0,1.0
9443.0,12417.0,1.0
17643.0,12452.0,1.0
1263.0,1264.0,1.0
1263.0,13342.0,1.0
1263.0,10950.0,1.0
1264.0,4894.0,1.0
1264.0,13343.0,1.0
1264.0,10951.0,1.0
17671.0,1699.0,1.0
17671.0,7548.0,1.0
17671.0,13934.0,1.0
17671.0,18506.0,1.0
17671.0,18513.0,1.0
17672.0,2866.0,1.0
1295.0,1296.0,1.0
1295.0,1948.0,1.0
1295.0,4700.0,1.0
17681.0,10319.0,1.0
1299.0,1300.0,1.0
1299.0,3362.0,1.0
1300.0,5679.0,1.0
1300.0,15057.0,1.0
17683.0,3977.0,1.0
17683.0,12406.0,1.0
17683.0,13317.0,1.0
9494.0,5966.0,1.0
9494.0,6406.0,1.0
9494.0,7905.0,1.0
9494.0,13935.0,1.0
9497.0,5386.0,1.0
9497.0,6610.0,1.0
1310.0,1311.0,1.0
1310.0,12492.0,1.0
1310.0,15487.0,1.0
1311.0,4268.0,1.0
1311.0,16373.0,1.0
1311.0,9981.0,1.0
17703.0,10071.0,1.0
9512.0,9513.0,1.0
9513.0,10879.0,1.0
9513.0,19041.0,1.0
9527.0,3270.0,1.0
9527.0,9528.0,1.0
9527.0,9704.0,1.0
1336.0,1337.0,1.0
1336.0,11916.0,1.0
1336.0,6610.0,1.0
1337.0,11917.0,1.0
9542.0,2913.0,1.0
9542.0,4581.0,1.0
9542.0,5233.0,1.0
9542.0,9625.0,1.0
9543.0,3666.0,1.0
9543.0,6045.0,1.0
9543.0,9544.0,1.0
9543.0,13688.0,1.0
9544.0,14455.0,1.0
1365.0,1366.0,1.0
1365.0,7647.0,1.0
1365.0,12491.0,1.0
1365.0,13805.0,1.0
1366.0,1866.0,1.0
1366.0,4484.0,1.0
9560.0,5722.0,1.0
9560.0,6547.0,1.0
9560.0,7960.0,1.0
9560.0,10469.0,1.0
9564.0,1879.0,1.0
9564.0,2274.0,1.0
9564.0,6363.0,1.0
9564.0,8131.0,1.0
17756.0,15224.0,1.0
17756.0,16174.0,1.0
17756.0,17757.0,1.0
9567.0,2706.0,1.0
9567.0,9568.0,1.0
9567.0,11451.0,1.0
9568.0,7020.0,1.0
9568.0,20517.0,1.0
17762.0,3775.0,1.0
1386.0,1387.0,1.0
1386.0,9766.0,1.0
1386.0,14147.0,1.0
1386.0,11743.0,1.0
1387.0,2865.0,1.0
9588.0,3416.0,1.0
9596.0,5962.0,1.0
9597.0,1861.0,1.0
9597.0,2442.0,1.0
9597.0,9598.0,1.0
9597.0,10742.0,1.0
9598.0,13307.0,1.0
9598.0,11445.0,1.0
9598.0,13859.0,1.0
17803.0,17812.0,1.0
17810.0,17811.0,1.0
17810.0,17814.0,1.0
17810.0,21155.0,1.0
17811.0,17814.0,1.0
17811.0,18077.0,1.0
17811.0,21156.0,1.0
17812.0,13924.0,1.0
17812.0,19549.0,1.0
1430.0,1431.0,1.0
1430.0,1748.0,1.0
1430.0,12906.0,1.0
1431.0,12411.0,1.0
1431.0,11129.0,1.0
1431.0,5708.0,1.0
9624.0,6137.0,1.0
9624.0,9625.0,1.0
9624.0,12149.0,1.0
9624.0,10447.0,1.0
9625.0,3873.0,1.0
17831.0,15447.0,1.0
1457.0,1458.0,1.0
1457.0,8185.0,1.0
1457.0,10841.0,1.0
1458.0,6696.0,1.0
1458.0,20606.0,1.0
17841.0,15229.0,1.0
17841.0,15555.0,1.0
17841.0,16173.0,1.0
17841.0,20118.0,1.0
17842.0,16173.0,1.0
17848.0,6479.0,1.0
17853.0,8117.0,1.0
17853.0,8170.0,1.0
17853.0,21178.0,1.0
17862.0,2992.0,1.0
1492.0,3221.0,1.0
17886.0,13525.0,1.0
17891.0,2878.0,1.0
9704.0,1914.0,1.0
9704.0,19175.0,1.0
17903.0,12269.0,1.0
9723.0,7712.0,1.0
9723.0,9724.0,1.0
9723.0,11492.0,1.0
9724.0,3261.0,1.0
17930.0,13991.0,1.0
17930.0,18104.0,1.0
17936.0,2983.0,1.0
17936.0,17937.0,1.0
17936.0,18468.0,1.0
17937.0,18032.0,1.0
1566.0,1567.0,1.0
1566.0,6809.0,1.0
1566.0,20733.0,1.0
1566.0,12085.0,1.0
9766.0,11743.0,1.0
9784.0,5389.0,1.0
9784.0,11138.0,1.0
1593.0,1594.0,1.0
1593.0,2418.0,1.0
1593.0,11261.0,1.0
1594.0,7622.0,1.0
1594.0,8169.0,1.0
17976.0,2888.0,1.0
9800.0,2965.0,1.0
9800.0,3235.0,1.0
9800.0,6437.0,1.0
9800.0,10921.0,1.0
1609.0,1610.0,1.0
1609.0,7631.0,1.0
1609.0,12227.0,1.0
1610.0,13524.0,1.0
1610.0,15226.0,1.0
18002.0,1644.0,1.0
18006.0,3647.0,1.0
9819.0,1722.0,1.0
9819.0,1741.0,1.0
9819.0,2227.0,1.0
9819.0,4597.0,1.0
18017.0,16214.0,1.0
9833.0,3477.0,1.0
9833.0,13378.0,1.0
9833.0,21077.0,1.0
1644.0,14309.0,1.0
1645.0,1646.0,1.0
1645.0,2657.0,1.0
1645.0,5789.0,1.0
1646.0,6132.0,1.0
18032.0,14147.0,1.0
18032.0,19307.0,1.0
18032.0,19312.0,1.0
18032.0,19327.0,1.0
18033.0,11462.0,1.0
18036.0,18037.0,1.0
18036.0,18040.0,1.0
18036.0,18042.0,1.0
18036.0,18044.0,1.0
18042.0,18044.0,1.0
18042.0,20867.0,1.0
18043.0,18044.0,1.0
18043.0,20162.0,1.0
18044.0,15462.0,1.0
9855.0,10626.0,1.0
9862.0,4925.0,1.0
9862.0,6002.0,1.0
9862.0,6798.0,1.0
1670.0,5005.0,1.0
1670.0,13515.0,1.0
18075.0,15229.0,1.0
18077.0,15746.0,1.0
18077.0,16174.0,1.0
18077.0,19096.0,1.0
18077.0,20019.0,1.0
18080.0,16183.0,1.0
18081.0,15763.0,1.0
1699.0,1700.0,1.0
1699.0,6608.0,1.0
18090.0,13529.0,1.0
9903.0,5840.0,1.0
9903.0,12979.0,1.0
9903.0,11607.0,1.0
9905.0,2999.0,1.0
9905.0,9906.0,1.0
9906.0,10985.0,1.0
9906.0,13585.0,1.0
9906.0,13985.0,1.0
18099.0,3651.0,1.0
18099.0,10733.0,1.0
18099.0,18100.0,1.0
18101.0,5446.0,1.0
18104.0,12141.0,1.0
18104.0,18121.0,1.0
1721.0,1722.0,1.0
1721.0,7173.0,1.0
1722.0,2546.0,1.0
18114.0,2983.0,1.0
18114.0,4350.0,1.0
18114.0,19111.0,1.0
18114.0,19305.0,1.0
1741.0,1742.0,1.0
1741.0,2775.0,1.0
1741.0,4546.0,1.0
1742.0,10219.0,1.0
1743.0,1744.0,1.0
1743.0,7850.0,1.0
1743.0,14545.0,1.0
1744.0,12970.0,1.0
1744.0,2606.0,1.0
1747.0,1748.0,1.0
1747.0,7548.0,1.0
1747.0,10434.0,1.0
1747.0,11551.0,1.0
1748.0,6608.0,1.0
1748.0,13417.0,1.0
9968.0,4576.0,1.0
9968.0,14860.0,1.0
9975.0,7106.0,1.0
9975.0,12685.0,1.0
1784.0,1785.0,1.0
1784.0,2113.0,1.0
1784.0,13488.0,1.0
1785.0,10447.0,1.0
9981.0,4832.0,1.0
9981.0,12185.0,1.0
1804.0,1805.0,1.0
1804.0,11725.0,1.0
1804.0,12085.0,1.0
1804.0,18486.0,1.0
1805.0,8035.0,1.0
1805.0,19468.0,1.0
1805.0,2677.0,1.0
10011.0,2738.0,1.0
10011.0,3232.0,1.0
10011.0,4026.0,1.0
10011.0,11218.0,1.0
1830.0,1831.0,1.0
1830.0,2866.0,1.0
1830.0,5792.0,1.0
1830.0,13372.0,1.0
1831.0,12098.0,1.0
1831.0,13372.0,1.0
1861.0,1862.0,1.0
1861.0,10115.0,1.0
1861.0,2441.0,1.0
