Source,Target,Weight
4403.0,4404.0,1.0
4403.0,13667.0,1.0
4404.0,1407.0,1.0
6457.0,6458.0,1.0
6457.0,14833.0,1.0
7486.0,1949.0,1.0
9022.0,9023.0,1.0
3906.0,5617.0,1.0
4424.0,4425.0,1.0
4424.0,8592.0,1.0
8524.0,6529.0,1.0
845.0,846.0,1.0
846.0,10093.0,1.0
2895.0,388.0,1.0
2895.0,1408.0,1.0
2895.0,3506.0,1.0
10573.0,10574.0,1.0
10573.0,12123.0,1.0
10574.0,17861.0,1.0
5973.0,5974.0,1.0
9055.0,2408.0,1.0
9055.0,9056.0,1.0
9056.0,5107.0,1.0
10593.0,12199.0,1.0
6499.0,6529.0,1.0
2407.0,2408.0,1.0
9578.0,9577.0,1.0
9578.0,20339.0,1.0
15213.0,9701.0,1.0
17264.0,18303.0,1.0
2419.0,2420.0,1.0
2419.0,2510.0,1.0
1408.0,1407.0,1.0
8064.0,8065.0,1.0
1929.0,1930.0,1.0
1930.0,5015.0,1.0
4506.0,4507.0,1.0
4507.0,5107.0,1.0
1949.0,1950.0,1.0
12199.0,3506.0,1.0
3509.0,3510.0,1.0
3510.0,8635.0,1.0
8634.0,8635.0,1.0
