Source,Target,Weight
2554.0,5245.0,1.0
14843.0,6139.0,1.0
14843.0,17880.0,1.0
10753.0,947.0,1.0
16897.0,4901.0,1.0
10763.0,4937.0,1.0
12815.0,12816.0,1.0
12816.0,1404.0,1.0
12816.0,7642.0,1.0
10768.0,1405.0,1.0
10768.0,3328.0,1.0
8721.0,3397.0,1.0
8721.0,5054.0,1.0
8721.0,8720.0,1.0
8721.0,13211.0,1.0
8720.0,5053.0,1.0
8720.0,9129.0,1.0
14875.0,13132.0,1.0
14875.0,17029.0,1.0
14876.0,7642.0,1.0
14876.0,11839.0,1.0
14876.0,17108.0,1.0
12835.0,13151.0,1.0
12835.0,19338.0,1.0
12837.0,5615.0,1.0
12837.0,17998.0,1.0
2608.0,2609.0,1.0
2608.0,9897.0,1.0
2608.0,19352.0,1.0
2609.0,4963.0,1.0
6712.0,1162.0,1.0
6712.0,6713.0,1.0
6712.0,11526.0,1.0
6712.0,9531.0,1.0
6713.0,1163.0,1.0
6713.0,11216.0,1.0
8766.0,6050.0,1.0
8766.0,8767.0,1.0
8766.0,11920.0,1.0
2628.0,15161.0,1.0
2628.0,20390.0,1.0
2628.0,4901.0,1.0
12884.0,11107.0,1.0
12884.0,13015.0,1.0
12884.0,19830.0,1.0
21080.0,21081.0,1.0
21081.0,14206.0,1.0
21081.0,15161.0,1.0
21085.0,21095.0,1.0
21085.0,21092.0,1.0
21086.0,21087.0,1.0
21086.0,21096.0,1.0
21086.0,21092.0,1.0
21087.0,21088.0,1.0
21087.0,21099.0,1.0
21088.0,21093.0,1.0
21088.0,21090.0,1.0
21089.0,19830.0,1.0
21089.0,21090.0,1.0
21090.0,21091.0,1.0
21091.0,21094.0,1.0
21091.0,21099.0,1.0
21092.0,21093.0,1.0
21093.0,19830.0,1.0
614.0,615.0,1.0
615.0,9538.0,1.0
615.0,19621.0,1.0
12902.0,6946.0,1.0
10855.0,10856.0,1.0
10856.0,2946.0,1.0
10856.0,17698.0,1.0
17002.0,3203.0,1.0
17002.0,7624.0,1.0
17002.0,9792.0,1.0
21100.0,21095.0,1.0
21100.0,21097.0,1.0
21099.0,21098.0,1.0
21095.0,21096.0,1.0
21096.0,21098.0,1.0
21098.0,21097.0,1.0
4722.0,2047.0,1.0
4722.0,4723.0,1.0
4722.0,8836.0,1.0
4723.0,9904.0,1.0
8836.0,13760.0,1.0
17029.0,13562.0,1.0
17029.0,14019.0,1.0
6790.0,1491.0,1.0
4743.0,7289.0,1.0
4743.0,9792.0,1.0
2707.0,2708.0,1.0
2707.0,9424.0,1.0
17044.0,11526.0,1.0
6810.0,5054.0,1.0
6810.0,6811.0,1.0
6810.0,17635.0,1.0
6811.0,9016.0,1.0
6811.0,11347.0,1.0
12957.0,6946.0,1.0
10925.0,1738.0,1.0
10925.0,10181.0,1.0
2735.0,1124.0,1.0
2735.0,5616.0,1.0
2735.0,13017.0,1.0
17072.0,9017.0,1.0
17072.0,11032.0,1.0
17072.0,11526.0,1.0
12987.0,3397.0,1.0
13006.0,13007.0,1.0
13006.0,17108.0,1.0
8910.0,9187.0,1.0
17108.0,19361.0,1.0
13015.0,13016.0,1.0
13017.0,1124.0,1.0
13017.0,5615.0,1.0
13017.0,17909.0,1.0
8931.0,8932.0,1.0
8932.0,11347.0,1.0
8932.0,14282.0,1.0
17125.0,3931.0,1.0
17125.0,10114.0,1.0
17125.0,17132.0,1.0
13053.0,7289.0,1.0
13053.0,13111.0,1.0
4873.0,13171.0,1.0
4874.0,5770.0,1.0
4874.0,13776.0,1.0
11032.0,11033.0,1.0
6946.0,6947.0,1.0
6946.0,7182.0,1.0
6947.0,994.0,1.0
6947.0,9028.0,1.0
4901.0,13899.0,1.0
9016.0,9017.0,1.0
9017.0,9531.0,1.0
9028.0,3785.0,1.0
4936.0,4937.0,1.0
4936.0,11422.0,1.0
4936.0,11421.0,1.0
13132.0,3782.0,1.0
13132.0,19621.0,1.0
7000.0,9263.0,1.0
13154.0,9792.0,1.0
11107.0,3782.0,1.0
11107.0,9915.0,1.0
13171.0,7155.0,1.0
13171.0,11347.0,1.0
13171.0,14282.0,1.0
2945.0,2946.0,1.0
2946.0,17461.0,1.0
4996.0,5281.0,1.0
4996.0,9129.0,1.0
19338.0,19339.0,1.0
19338.0,19367.0,1.0
19352.0,1590.0,1.0
19352.0,19371.0,1.0
13211.0,5281.0,1.0
13211.0,13212.0,1.0
19361.0,19370.0,1.0
19361.0,19377.0,1.0
19365.0,948.0,1.0
19365.0,9794.0,1.0
19365.0,17575.0,1.0
19366.0,7475.0,1.0
19366.0,11344.0,1.0
19366.0,11645.0,1.0
19366.0,19376.0,1.0
9129.0,9130.0,1.0
9129.0,9696.0,1.0
947.0,948.0,1.0
947.0,11645.0,1.0
948.0,10181.0,1.0
5053.0,5054.0,1.0
5054.0,9886.0,1.0
15312.0,1163.0,1.0
15315.0,11421.0,1.0
15315.0,15316.0,1.0
15316.0,11700.0,1.0
11226.0,993.0,1.0
11226.0,3203.0,1.0
11226.0,3931.0,1.0
993.0,994.0,1.0
993.0,7182.0,1.0
994.0,3045.0,1.0
9187.0,5748.0,1.0
3045.0,3785.0,1.0
11243.0,11496.0,1.0
11243.0,13760.0,1.0
17388.0,9424.0,1.0
17388.0,17576.0,1.0
7155.0,3670.0,1.0
19455.0,6050.0,1.0
7182.0,9658.0,1.0
15387.0,15388.0,1.0
15387.0,15392.0,1.0
15387.0,21097.0,1.0
15388.0,15400.0,1.0
15392.0,15399.0,1.0
15399.0,15400.0,1.0
3114.0,3115.0,1.0
3114.0,3994.0,1.0
3115.0,3994.0,1.0
11344.0,11345.0,1.0
11345.0,11645.0,1.0
1124.0,17910.0,1.0
19574.0,19575.0,1.0
7289.0,11540.0,1.0
1162.0,1163.0,1.0
1163.0,13581.0,1.0
3228.0,3229.0,1.0
3228.0,9886.0,1.0
11421.0,11422.0,1.0
11422.0,14234.0,1.0
19616.0,9538.0,1.0
1188.0,1189.0,1.0
1189.0,5615.0,1.0
1189.0,5374.0,1.0
19621.0,19622.0,1.0
17575.0,1738.0,1.0
17575.0,17576.0,1.0
5306.0,14035.0,1.0
13498.0,10181.0,1.0
11453.0,11454.0,1.0
11453.0,11700.0,1.0
9424.0,9759.0,1.0
17638.0,9886.0,1.0
13562.0,13866.0,1.0
5374.0,9759.0,1.0
3328.0,13827.0,1.0
5409.0,3844.0,1.0
5409.0,14035.0,1.0
7475.0,11615.0,1.0
9530.0,9531.0,1.0
9538.0,3994.0,1.0
17749.0,10114.0,1.0
1404.0,1405.0,1.0
1404.0,9904.0,1.0
1405.0,9955.0,1.0
1405.0,12205.0,1.0
11645.0,14222.0,1.0
11699.0,11700.0,1.0
13760.0,3845.0,1.0
13760.0,5749.0,1.0
1490.0,1491.0,1.0
1490.0,10090.0,1.0
1491.0,1590.0,1.0
7642.0,7643.0,1.0
17884.0,3782.0,1.0
5615.0,5616.0,1.0
17909.0,17910.0,1.0
17909.0,17998.0,1.0
11802.0,5681.0,1.0
1570.0,1571.0,1.0
1571.0,3786.0,1.0
5681.0,5682.0,1.0
11839.0,2000.0,1.0
9793.0,9794.0,1.0
17998.0,1999.0,1.0
5748.0,5749.0,1.0
5749.0,3844.0,1.0
5770.0,10114.0,1.0
11920.0,6050.0,1.0
11921.0,6139.0,1.0
14019.0,14020.0,1.0
3785.0,3786.0,1.0
14035.0,3845.0,1.0
3844.0,3845.0,1.0
20390.0,20391.0,1.0
1999.0,2000.0,1.0
2000.0,2047.0,1.0
