Source,Target,Weight
9664.0,7885.0,1.0
5572.0,5573.0,1.0
5575.0,1799.0,1.0
15816.0,14094.0,1.0
9680.0,9681.0,1.0
9680.0,12267.0,1.0
1494.0,1495.0,1.0
1494.0,12050.0,1.0
9692.0,9693.0,1.0
9692.0,22014.0,1.0
11742.0,11767.0,1.0
11750.0,14312.0,1.0
5607.0,5606.0,1.0
22006.0,22014.0,1.0
3576.0,3577.0,1.0
3577.0,20040.0,1.0
13818.0,13817.0,1.0
22008.0,5645.0,1.0
7681.0,10225.0,1.0
1540.0,1541.0,1.0
3592.0,3788.0,1.0
5642.0,1864.0,1.0
5642.0,2042.0,1.0
5645.0,5646.0,1.0
17934.0,18035.0,1.0
19993.0,18103.0,1.0
5659.0,1605.0,1.0
5700.0,14175.0,1.0
5700.0,5894.0,1.0
13893.0,13894.0,1.0
13893.0,13981.0,1.0
13899.0,1706.0,1.0
13899.0,7839.0,1.0
13899.0,10203.0,1.0
20046.0,20047.0,1.0
20048.0,14237.0,1.0
20048.0,20062.0,1.0
5722.0,1715.0,1.0
5722.0,14233.0,1.0
20064.0,22168.0,1.0
20067.0,20068.0,1.0
11880.0,3802.0,1.0
11880.0,14133.0,1.0
1641.0,1642.0,1.0
20073.0,12078.0,1.0
20073.0,14333.0,1.0
20078.0,20081.0,1.0
15981.0,15991.0,1.0
9840.0,1715.0,1.0
13937.0,10152.0,1.0
13937.0,22176.0,1.0
20080.0,20081.0,1.0
13939.0,14005.0,1.0
18040.0,8068.0,1.0
15993.0,15994.0,1.0
15994.0,16019.0,1.0
15991.0,10036.0,1.0
11918.0,8067.0,1.0
3727.0,3728.0,1.0
3727.0,5984.0,1.0
3728.0,5997.0,1.0
9875.0,9876.0,1.0
9875.0,12241.0,1.0
1695.0,1696.0,1.0
1695.0,11975.0,1.0
22176.0,4052.0,1.0
22176.0,10152.0,1.0
7839.0,6041.0,1.0
7844.0,8169.0,1.0
1706.0,1707.0,1.0
1707.0,14183.0,1.0
1714.0,1715.0,1.0
16052.0,16053.0,1.0
14005.0,14006.0,1.0
16053.0,16056.0,1.0
18102.0,14237.0,1.0
18102.0,18103.0,1.0
18103.0,10203.0,1.0
9929.0,9930.0,1.0
9930.0,7903.0,1.0
14024.0,5995.0,1.0
14024.0,14025.0,1.0
14024.0,18358.0,1.0
7885.0,7886.0,1.0
16077.0,16078.0,1.0
3801.0,3802.0,1.0
7902.0,7903.0,1.0
7902.0,10188.0,1.0
5893.0,5894.0,1.0
5893.0,14175.0,1.0
5893.0,12193.0,1.0
5894.0,8160.0,1.0
1799.0,1800.0,1.0
10021.0,10022.0,1.0
10021.0,10188.0,1.0
12077.0,12078.0,1.0
10036.0,10037.0,1.0
14135.0,10226.0,1.0
14135.0,14136.0,1.0
1863.0,1864.0,1.0
1863.0,2042.0,1.0
5983.0,5984.0,1.0
5984.0,14233.0,1.0
3957.0,3958.0,1.0
3958.0,10227.0,1.0
8067.0,8068.0,1.0
10119.0,10120.0,1.0
6041.0,6042.0,1.0
14236.0,14237.0,1.0
10151.0,10152.0,1.0
6063.0,6064.0,1.0
8144.0,12267.0,1.0
4052.0,2043.0,1.0
10202.0,10203.0,1.0
12266.0,12267.0,1.0
10226.0,10227.0,1.0
2042.0,2043.0,1.0
14332.0,14333.0,1.0
