Source,Target,Weight
22264.0,22266.0,1.0
5904.0,5905.0,1.0
5919.0,5920.0,1.0
5919.0,6981.0,1.0
22314.0,22319.0,1.0
22314.0,22328.0,1.0
22320.0,22321.0,1.0
22322.0,7532.0,1.0
22322.0,22323.0,1.0
22323.0,22324.0,1.0
22324.0,22329.0,1.0
22328.0,22331.0,1.0
5947.0,5948.0,1.0
5948.0,7758.0,1.0
22331.0,22457.0,1.0
14162.0,7059.0,1.0
14173.0,7126.0,1.0
14173.0,15270.0,1.0
14182.0,7305.0,1.0
14182.0,7996.0,1.0
6031.0,6032.0,1.0
6032.0,7944.0,1.0
6032.0,7067.0,1.0
14255.0,14256.0,1.0
14306.0,15187.0,1.0
22504.0,14703.0,1.0
14325.0,7290.0,1.0
14325.0,15753.0,1.0
6139.0,7738.0,1.0
6190.0,6191.0,1.0
6190.0,7973.0,1.0
22603.0,14517.0,1.0
22603.0,22604.0,1.0
22611.0,6763.0,1.0
22612.0,6763.0,1.0
22612.0,22615.0,1.0
14438.0,7438.0,1.0
14464.0,6980.0,1.0
6279.0,8125.0,1.0
6296.0,6297.0,1.0
14503.0,7634.0,1.0
14503.0,15101.0,1.0
6319.0,7356.0,1.0
6319.0,14663.0,1.0
14517.0,6733.0,1.0
14556.0,7966.0,1.0
14574.0,14900.0,1.0
14580.0,15106.0,1.0
14695.0,6840.0,1.0
14695.0,14696.0,1.0
14696.0,15326.0,1.0
6524.0,6525.0,1.0
6550.0,6551.0,1.0
6551.0,15798.0,1.0
22954.0,22955.0,1.0
14763.0,14824.0,1.0
22960.0,22970.0,1.0
14769.0,14770.0,1.0
23002.0,15523.0,1.0
23002.0,23003.0,1.0
14821.0,6736.0,1.0
23013.0,23018.0,1.0
23013.0,23017.0,1.0
23015.0,23016.0,1.0
14836.0,15020.0,1.0
6645.0,6646.0,1.0
6645.0,15228.0,1.0
6646.0,6704.0,1.0
6704.0,7615.0,1.0
14900.0,7979.0,1.0
6723.0,15753.0,1.0
6736.0,6737.0,1.0
6750.0,6751.0,1.0
6762.0,6763.0,1.0
6782.0,7099.0,1.0
6794.0,6795.0,1.0
15010.0,15011.0,1.0
15020.0,7010.0,1.0
6839.0,6840.0,1.0
6840.0,15326.0,1.0
23252.0,23253.0,1.0
15075.0,7737.0,1.0
6914.0,7615.0,1.0
6918.0,6919.0,1.0
6919.0,15280.0,1.0
6940.0,6941.0,1.0
6961.0,6962.0,1.0
6969.0,6970.0,1.0
6980.0,6981.0,1.0
15191.0,15192.0,1.0
15196.0,15197.0,1.0
15197.0,15686.0,1.0
7038.0,7099.0,1.0
7059.0,7060.0,1.0
7060.0,7678.0,1.0
7067.0,7068.0,1.0
15270.0,7402.0,1.0
7093.0,7094.0,1.0
15298.0,15299.0,1.0
7120.0,15752.0,1.0
7126.0,7402.0,1.0
15323.0,7539.0,1.0
7138.0,7139.0,1.0
7138.0,15335.0,1.0
7139.0,7177.0,1.0
15335.0,15826.0,1.0
7154.0,7155.0,1.0
7154.0,16222.0,1.0
7166.0,7167.0,1.0
7166.0,15837.0,1.0
7177.0,7178.0,1.0
7189.0,7190.0,1.0
7214.0,7215.0,1.0
7214.0,7327.0,1.0
7215.0,7328.0,1.0
7240.0,7241.0,1.0
7240.0,7387.0,1.0
7290.0,7291.0,1.0
7290.0,15523.0,1.0
7309.0,7997.0,1.0
7327.0,7328.0,1.0
7333.0,7334.0,1.0
7356.0,7758.0,1.0
7356.0,7674.0,1.0
7531.0,7532.0,1.0
7564.0,7565.0,1.0
7597.0,7598.0,1.0
7598.0,8062.0,1.0
7634.0,7635.0,1.0
7697.0,7698.0,1.0
7737.0,7738.0,1.0
7938.0,7939.0,1.0
7972.0,7973.0,1.0
7977.0,7978.0,1.0
7996.0,7997.0,1.0
8022.0,8023.0,1.0
8038.0,8125.0,1.0
