Source,Target,Weight
8270.0,1402.0,1.0
8270.0,3842.0,1.0
8270.0,13050.0,1.0
8263.0,7994.0,1.0
8263.0,8627.0,1.0
82.0,83.0,1.0
82.0,19128.0,1.0
82.0,3359.0,1.0
83.0,1219.0,1.0
83.0,7825.0,1.0
8280.0,2958.0,1.0
8280.0,11800.0,1.0
8280.0,15430.0,1.0
8281.0,1611.0,1.0
8281.0,6662.0,1.0
8281.0,6811.0,1.0
8283.0,3704.0,1.0
8283.0,8284.0,1.0
8283.0,21270.0,1.0
8284.0,3705.0,1.0
8284.0,19544.0,1.0
8285.0,1997.0,1.0
8285.0,17156.0,1.0
8285.0,18073.0,1.0
8285.0,22192.0,1.0
8286.0,8287.0,1.0
8286.0,17723.0,1.0
8286.0,22192.0,1.0
16479.0,4079.0,1.0
16479.0,19366.0,1.0
8287.0,10301.0,1.0
8287.0,15755.0,1.0
8291.0,3063.0,1.0
8291.0,8292.0,1.0
8291.0,14446.0,1.0
8291.0,10510.0,1.0
8292.0,12457.0,1.0
8292.0,19516.0,1.0
8293.0,8054.0,1.0
8293.0,8294.0,1.0
8293.0,17857.0,1.0
8293.0,13783.0,1.0
8294.0,11564.0,1.0
8294.0,16343.0,1.0
8294.0,17373.0,1.0
8306.0,1713.0,1.0
8306.0,5854.0,1.0
8306.0,8307.0,1.0
8306.0,12146.0,1.0
8307.0,7631.0,1.0
8307.0,16043.0,1.0
116.0,117.0,1.0
117.0,4964.0,1.0
117.0,9026.0,1.0
117.0,18490.0,1.0
16512.0,2535.0,1.0
8326.0,270.0,1.0
8326.0,8327.0,1.0
8326.0,15022.0,1.0
8327.0,18505.0,1.0
8327.0,22913.0,1.0
8329.0,4184.0,1.0
8329.0,4370.0,1.0
8329.0,8691.0,1.0
16524.0,6401.0,1.0
16524.0,6402.0,1.0
16524.0,21254.0,1.0
8339.0,2034.0,1.0
8339.0,3767.0,1.0
8339.0,9606.0,1.0
150.0,151.0,1.0
150.0,1835.0,1.0
150.0,16784.0,1.0
151.0,1836.0,1.0
151.0,4530.0,1.0
8344.0,913.0,1.0
8344.0,4376.0,1.0
8344.0,5558.0,1.0
8344.0,8345.0,1.0
8344.0,14546.0,1.0
8344.0,17910.0,1.0
8345.0,914.0,1.0
8345.0,2045.0,1.0
8345.0,8656.0,1.0
8362.0,6544.0,1.0
8362.0,8363.0,1.0
8362.0,17106.0,1.0
8362.0,14422.0,1.0
8366.0,4350.0,1.0
8366.0,8367.0,1.0
8367.0,1117.0,1.0
8367.0,7184.0,1.0
16563.0,8464.0,1.0
16563.0,18416.0,1.0
8375.0,3314.0,1.0
8375.0,3917.0,1.0
8375.0,6845.0,1.0
8375.0,8956.0,1.0
8377.0,7701.0,1.0
8377.0,16356.0,1.0
16571.0,8613.0,1.0
16571.0,16116.0,1.0
16571.0,17476.0,1.0
16576.0,12178.0,1.0
8385.0,4842.0,1.0
8385.0,6955.0,1.0
8385.0,11778.0,1.0
8385.0,23240.0,1.0
16577.0,4006.0,1.0
16577.0,16578.0,1.0
16577.0,17850.0,1.0
197.0,198.0,1.0
197.0,3268.0,1.0
197.0,4099.0,1.0
197.0,1135.0,1.0
16585.0,4007.0,1.0
8413.0,1554.0,1.0
8413.0,6329.0,1.0
8413.0,14270.0,1.0
221.0,222.0,1.0
221.0,6433.0,1.0
221.0,7043.0,1.0
222.0,6236.0,1.0
222.0,6299.0,1.0
222.0,7044.0,1.0
8417.0,2487.0,1.0
8417.0,2698.0,1.0
8417.0,14598.0,1.0
237.0,238.0,1.0
237.0,16874.0,1.0
237.0,20129.0,1.0
238.0,7736.0,1.0
238.0,9702.0,1.0
8430.0,5159.0,1.0
16622.0,16621.0,1.0
16622.0,18284.0,1.0
16622.0,23241.0,1.0
16621.0,16623.0,1.0
16621.0,16660.0,1.0
16621.0,18894.0,1.0
16623.0,15852.0,1.0
16623.0,16659.0,1.0
16623.0,18058.0,1.0
16624.0,16337.0,1.0
16624.0,18894.0,1.0
257.0,258.0,1.0
257.0,22959.0,1.0
16647.0,3634.0,1.0
16647.0,6414.0,1.0
16647.0,17488.0,1.0
16648.0,16342.0,1.0
16648.0,16649.0,1.0
269.0,270.0,1.0
269.0,7873.0,1.0
269.0,9636.0,1.0
269.0,3321.0,1.0
270.0,13924.0,1.0
16655.0,16656.0,1.0
16655.0,16759.0,1.0
16655.0,19216.0,1.0
16655.0,20774.0,1.0
16656.0,12569.0,1.0
16657.0,13854.0,1.0
16658.0,4083.0,1.0
16658.0,13586.0,1.0
16658.0,16205.0,1.0
8463.0,5712.0,1.0
8463.0,6509.0,1.0
8463.0,8464.0,1.0
8464.0,6510.0,1.0
16660.0,16659.0,1.0
16659.0,15982.0,1.0
16664.0,14858.0,1.0
16671.0,12818.0,1.0
8482.0,8483.0,1.0
8483.0,643.0,1.0
8483.0,10361.0,1.0
8483.0,18443.0,1.0
292.0,291.0,1.0
292.0,6872.0,1.0
292.0,8696.0,1.0
292.0,14708.0,1.0
291.0,3719.0,1.0
291.0,6432.0,1.0
291.0,13041.0,1.0
8486.0,8487.0,1.0
8486.0,9724.0,1.0
8486.0,9843.0,1.0
8486.0,8489.0,1.0
8487.0,13808.0,1.0
8487.0,15856.0,1.0
8487.0,22509.0,1.0
16675.0,5829.0,1.0
16675.0,13245.0,1.0
16675.0,15152.0,1.0
8489.0,7036.0,1.0
8489.0,18082.0,1.0
8489.0,15321.0,1.0
16682.0,6714.0,1.0
16682.0,8034.0,1.0
16682.0,14430.0,1.0
16681.0,4218.0,1.0
16681.0,13444.0,1.0
16676.0,4743.0,1.0
16676.0,8061.0,1.0
16676.0,13468.0,1.0
8488.0,4006.0,1.0
8488.0,6116.0,1.0
8488.0,17709.0,1.0
16689.0,2267.0,1.0
16693.0,15423.0,1.0
16701.0,9774.0,1.0
16701.0,16306.0,1.0
16701.0,18782.0,1.0
8517.0,1843.0,1.0
8517.0,8518.0,1.0
8517.0,15057.0,1.0
8518.0,1553.0,1.0
8518.0,4610.0,1.0
8518.0,10746.0,1.0
332.0,333.0,1.0
332.0,3343.0,1.0
332.0,16094.0,1.0
332.0,3341.0,1.0
333.0,14545.0,1.0
333.0,4440.0,1.0
333.0,3201.0,1.0
8527.0,7421.0,1.0
8527.0,8528.0,1.0
8527.0,14088.0,1.0
8528.0,15133.0,1.0
8538.0,2641.0,1.0
8549.0,7899.0,1.0
8549.0,8550.0,1.0
8549.0,9949.0,1.0
8550.0,12704.0,1.0
8550.0,17742.0,1.0
8550.0,18048.0,1.0
8566.0,7163.0,1.0
8566.0,11458.0,1.0
8566.0,17214.0,1.0
8584.0,2412.0,1.0
8584.0,3236.0,1.0
8584.0,19426.0,1.0
8585.0,7612.0,1.0
8585.0,18419.0,1.0
8585.0,11456.0,1.0
8585.0,13538.0,1.0
16785.0,16786.0,1.0
16785.0,18917.0,1.0
16785.0,18919.0,1.0
16786.0,1592.0,1.0
16786.0,18892.0,1.0
8596.0,744.0,1.0
8596.0,17110.0,1.0
8596.0,19623.0,1.0
419.0,420.0,1.0
419.0,4170.0,1.0
419.0,12530.0,1.0
420.0,5568.0,1.0
420.0,8782.0,1.0
420.0,7786.0,1.0
8613.0,8612.0,1.0
8613.0,15325.0,1.0
8622.0,2421.0,1.0
8622.0,10410.0,1.0
8622.0,10588.0,1.0
8627.0,10294.0,1.0
8627.0,13871.0,1.0
438.0,439.0,1.0
438.0,18254.0,1.0
438.0,21776.0,1.0
439.0,953.0,1.0
439.0,2377.0,1.0
439.0,746.0,1.0
8635.0,673.0,1.0
8635.0,3636.0,1.0
8635.0,9478.0,1.0
8635.0,14557.0,1.0
16829.0,10154.0,1.0
16829.0,16830.0,1.0
16830.0,4916.0,1.0
16830.0,18287.0,1.0
8640.0,2455.0,1.0
8640.0,6374.0,1.0
8640.0,11934.0,1.0
8649.0,1164.0,1.0
8649.0,4391.0,1.0
8649.0,7950.0,1.0
8655.0,6935.0,1.0
8656.0,2044.0,1.0
8656.0,11797.0,1.0
8656.0,17910.0,1.0
16874.0,16875.0,1.0
16875.0,9703.0,1.0
16875.0,17401.0,1.0
8684.0,4675.0,1.0
8684.0,8683.0,1.0
8684.0,15953.0,1.0
8684.0,17717.0,1.0
8683.0,2436.0,1.0
8683.0,15953.0,1.0
8683.0,14090.0,1.0
16878.0,3227.0,1.0
16878.0,8149.0,1.0
8691.0,8692.0,1.0
8691.0,10122.0,1.0
8692.0,5119.0,1.0
8692.0,19004.0,1.0
8692.0,19144.0,1.0
16883.0,2152.0,1.0
16883.0,6183.0,1.0
16883.0,7989.0,1.0
16883.0,14368.0,1.0
8694.0,8695.0,1.0
8695.0,9292.0,1.0
8695.0,15803.0,1.0
16888.0,4801.0,1.0
16888.0,6715.0,1.0
16888.0,8035.0,1.0
16888.0,15135.0,1.0
16887.0,12572.0,1.0
16887.0,14241.0,1.0
16887.0,14708.0,1.0
8696.0,8734.0,1.0
8696.0,15402.0,1.0
505.0,506.0,1.0
505.0,3630.0,1.0
505.0,14143.0,1.0
505.0,19283.0,1.0
506.0,4722.0,1.0
506.0,5019.0,1.0
506.0,3969.0,1.0
16896.0,16378.0,1.0
16896.0,16897.0,1.0
16897.0,19159.0,1.0
8725.0,1712.0,1.0
8725.0,2622.0,1.0
8725.0,11434.0,1.0
535.0,536.0,1.0
535.0,3334.0,1.0
535.0,9663.0,1.0
535.0,4602.0,1.0
535.0,2834.0,1.0
535.0,11868.0,1.0
536.0,4402.0,1.0
536.0,9843.0,1.0
536.0,9724.0,1.0
8734.0,4380.0,1.0
8734.0,8735.0,1.0
8735.0,2724.0,1.0
8735.0,11109.0,1.0
8735.0,14708.0,1.0
8740.0,8741.0,1.0
8740.0,9987.0,1.0
8740.0,12246.0,1.0
8740.0,13147.0,1.0
8741.0,3624.0,1.0
8741.0,10229.0,1.0
8741.0,12580.0,1.0
16934.0,16935.0,1.0
16934.0,18375.0,1.0
16934.0,17943.0,1.0
16935.0,18328.0,1.0
16935.0,17674.0,1.0
8742.0,4951.0,1.0
565.0,566.0,1.0
565.0,2889.0,1.0
565.0,2408.0,1.0
566.0,8987.0,1.0
566.0,8081.0,1.0
566.0,16148.0,1.0
16968.0,2315.0,1.0
16968.0,16969.0,1.0
16968.0,18328.0,1.0
16969.0,16367.0,1.0
16969.0,17003.0,1.0
8781.0,8782.0,1.0
8781.0,14389.0,1.0
8786.0,6244.0,1.0
8786.0,8077.0,1.0
8786.0,10208.0,1.0
8786.0,16357.0,1.0
8791.0,1081.0,1.0
8791.0,1286.0,1.0
8791.0,1798.0,1.0
8796.0,1082.0,1.0
8796.0,3918.0,1.0
8796.0,5558.0,1.0
8797.0,4236.0,1.0
8797.0,8800.0,1.0
8797.0,18899.0,1.0
8800.0,13260.0,1.0
8800.0,19145.0,1.0
610.0,611.0,1.0
611.0,1401.0,1.0
611.0,7881.0,1.0
17000.0,6707.0,1.0
17000.0,17878.0,1.0
17000.0,17920.0,1.0
626.0,627.0,1.0
627.0,6142.0,1.0
627.0,13706.0,1.0
8828.0,1134.0,1.0
8828.0,1968.0,1.0
8828.0,8829.0,1.0
8829.0,17569.0,1.0
8829.0,22944.0,1.0
8829.0,22946.0,1.0
640.0,641.0,1.0
640.0,3076.0,1.0
641.0,7584.0,1.0
641.0,842.0,1.0
641.0,2050.0,1.0
642.0,643.0,1.0
17027.0,10300.0,1.0
17027.0,17575.0,1.0
643.0,5233.0,1.0
643.0,18292.0,1.0
17028.0,12222.0,1.0
8857.0,8858.0,1.0
8858.0,19339.0,1.0
8858.0,19010.0,1.0
673.0,674.0,1.0
673.0,14858.0,1.0
673.0,3637.0,1.0
674.0,12753.0,1.0
674.0,14557.0,1.0
674.0,14170.0,1.0
675.0,676.0,1.0
675.0,8050.0,1.0
675.0,18182.0,1.0
675.0,22242.0,1.0
676.0,10089.0,1.0
676.0,9638.0,1.0
677.0,678.0,1.0
677.0,1396.0,1.0
677.0,1496.0,1.0
677.0,11358.0,1.0
678.0,6879.0,1.0
678.0,13476.0,1.0
678.0,17645.0,1.0
17073.0,11798.0,1.0
17073.0,17074.0,1.0
17073.0,17674.0,1.0
8885.0,4219.0,1.0
8885.0,4801.0,1.0
8885.0,12237.0,1.0
8885.0,13536.0,1.0
17084.0,13148.0,1.0
17084.0,18017.0,1.0
17084.0,17098.0,1.0
8893.0,943.0,1.0
8893.0,11360.0,1.0
8893.0,13223.0,1.0
8893.0,9654.0,1.0
17086.0,4098.0,1.0
17086.0,11610.0,1.0
17086.0,18180.0,1.0
17086.0,17170.0,1.0
705.0,706.0,1.0
705.0,4122.0,1.0
705.0,16100.0,1.0
705.0,7375.0,1.0
706.0,13095.0,1.0
8902.0,2100.0,1.0
8902.0,6518.0,1.0
8902.0,11324.0,1.0
712.0,713.0,1.0
712.0,11031.0,1.0
712.0,7121.0,1.0
712.0,4596.0,1.0
17098.0,3481.0,1.0
17098.0,18467.0,1.0
17102.0,10505.0,1.0
17102.0,17127.0,1.0
17102.0,17915.0,1.0
17102.0,17908.0,1.0
17103.0,17104.0,1.0
17103.0,18295.0,1.0
17103.0,18473.0,1.0
17104.0,10588.0,1.0
17104.0,17168.0,1.0
17104.0,17900.0,1.0
17105.0,17106.0,1.0
17105.0,18470.0,1.0
17105.0,20699.0,1.0
17106.0,18296.0,1.0
17106.0,18471.0,1.0
17107.0,14827.0,1.0
17107.0,15443.0,1.0
17107.0,18372.0,1.0
17108.0,14742.0,1.0
17110.0,17111.0,1.0
17110.0,20605.0,1.0
8919.0,1838.0,1.0
8919.0,3033.0,1.0
8919.0,21762.0,1.0
17111.0,18554.0,1.0
17111.0,18448.0,1.0
17115.0,3343.0,1.0
17116.0,7692.0,1.0
8929.0,5743.0,1.0
8929.0,13634.0,1.0
8929.0,18626.0,1.0
17127.0,4032.0,1.0
17127.0,12296.0,1.0
17127.0,17128.0,1.0
744.0,7989.0,1.0
17128.0,17908.0,1.0
17128.0,18899.0,1.0
17128.0,17163.0,1.0
746.0,747.0,1.0
746.0,14373.0,1.0
746.0,3033.0,1.0
747.0,9900.0,1.0
8948.0,4263.0,1.0
8948.0,8949.0,1.0
8948.0,12284.0,1.0
8949.0,4263.0,1.0
8949.0,6142.0,1.0
17142.0,4573.0,1.0
17142.0,13837.0,1.0
17142.0,17143.0,1.0
17142.0,21178.0,1.0
17146.0,13655.0,1.0
17146.0,14048.0,1.0
17146.0,17966.0,1.0
17146.0,18372.0,1.0
8955.0,8956.0,1.0
8955.0,11258.0,1.0
8955.0,15024.0,1.0
8956.0,2865.0,1.0
767.0,768.0,1.0
767.0,13327.0,1.0
767.0,7345.0,1.0
767.0,9992.0,1.0
768.0,6915.0,1.0
768.0,4387.0,1.0
768.0,9838.0,1.0
17155.0,3867.0,1.0
17155.0,17156.0,1.0
17155.0,18073.0,1.0
17156.0,17654.0,1.0
17156.0,18853.0,1.0
17157.0,2099.0,1.0
17157.0,17878.0,1.0
17158.0,12177.0,1.0
17158.0,17950.0,1.0
17158.0,17907.0,1.0
17158.0,18050.0,1.0
17159.0,7983.0,1.0
17159.0,17160.0,1.0
17159.0,17984.0,1.0
17159.0,18461.0,1.0
17160.0,1697.0,1.0
17160.0,18017.0,1.0
17160.0,20897.0,1.0
17161.0,17162.0,1.0
17162.0,19145.0,1.0
17162.0,17476.0,1.0
17163.0,4032.0,1.0
17163.0,14422.0,1.0
17163.0,18998.0,1.0
17164.0,17165.0,1.0
17165.0,18471.0,1.0
17165.0,18461.0,1.0
17166.0,12089.0,1.0
17166.0,17167.0,1.0
17166.0,17555.0,1.0
17166.0,18770.0,1.0
17167.0,17774.0,1.0
17167.0,17555.0,1.0
17168.0,13678.0,1.0
17168.0,18473.0,1.0
17169.0,17170.0,1.0
17170.0,11255.0,1.0
17170.0,17692.0,1.0
17174.0,15318.0,1.0
17174.0,15802.0,1.0
17174.0,19780.0,1.0
17174.0,17266.0,1.0
8987.0,7248.0,1.0
8987.0,8988.0,1.0
8987.0,9568.0,1.0
8988.0,16148.0,1.0
8988.0,9569.0,1.0
17187.0,7163.0,1.0
17187.0,14894.0,1.0
17188.0,17189.0,1.0
17189.0,8127.0,1.0
17189.0,14874.0,1.0
17194.0,8127.0,1.0
17194.0,17213.0,1.0
9003.0,3524.0,1.0
9003.0,3771.0,1.0
9003.0,10340.0,1.0
812.0,813.0,1.0
812.0,3081.0,1.0
812.0,14578.0,1.0
812.0,18548.0,1.0
813.0,8083.0,1.0
813.0,9991.0,1.0
9006.0,9007.0,1.0
9006.0,11181.0,1.0
9006.0,15386.0,1.0
9007.0,22491.0,1.0
9012.0,9013.0,1.0
9013.0,3790.0,1.0
9013.0,13809.0,1.0
9017.0,5416.0,1.0
9017.0,5946.0,1.0
9017.0,9018.0,1.0
9017.0,13120.0,1.0
9018.0,9322.0,1.0
9018.0,22501.0,1.0
17213.0,11479.0,1.0
9026.0,4264.0,1.0
9026.0,7222.0,1.0
9026.0,12284.0,1.0
9028.0,9029.0,1.0
9028.0,9099.0,1.0
9028.0,10411.0,1.0
9029.0,4082.0,1.0
9029.0,10123.0,1.0
9029.0,18364.0,1.0
840.0,841.0,1.0
840.0,1592.0,1.0
841.0,10876.0,1.0
842.0,843.0,1.0
842.0,2794.0,1.0
843.0,7766.0,1.0
843.0,13472.0,1.0
843.0,8050.0,1.0
17230.0,8151.0,1.0
9045.0,9046.0,1.0
9045.0,9882.0,1.0
9045.0,11674.0,1.0
9046.0,12818.0,1.0
9046.0,17917.0,1.0
9049.0,3393.0,1.0
9049.0,9050.0,1.0
9049.0,15762.0,1.0
9050.0,6746.0,1.0
9050.0,8053.0,1.0
9050.0,11413.0,1.0
9051.0,7612.0,1.0
9051.0,9052.0,1.0
9051.0,10011.0,1.0
9051.0,15015.0,1.0
9052.0,9773.0,1.0
9054.0,5955.0,1.0
9054.0,18546.0,1.0
9054.0,9896.0,1.0
9057.0,2261.0,1.0
9057.0,5346.0,1.0
9057.0,11040.0,1.0
17262.0,17263.0,1.0
17262.0,17267.0,1.0
17262.0,17265.0,1.0
17263.0,17266.0,1.0
17263.0,18394.0,1.0
17263.0,19780.0,1.0
17264.0,16339.0,1.0
17264.0,17265.0,1.0
17264.0,18237.0,1.0
17265.0,9472.0,1.0
9074.0,2360.0,1.0
9074.0,6862.0,1.0
9074.0,11465.0,1.0
9074.0,15754.0,1.0
17266.0,18375.0,1.0
17267.0,18237.0,1.0
17267.0,18394.0,1.0
881.0,880.0,1.0
881.0,4297.0,1.0
881.0,13123.0,1.0
891.0,892.0,1.0
891.0,7982.0,1.0
891.0,11324.0,1.0
892.0,3291.0,1.0
892.0,6818.0,1.0
892.0,14334.0,1.0
17277.0,11138.0,1.0
17277.0,13909.0,1.0
17277.0,18218.0,1.0
9099.0,4082.0,1.0
9099.0,19515.0,1.0
913.0,914.0,1.0
913.0,5558.0,1.0
913.0,17746.0,1.0
914.0,5277.0,1.0
914.0,11241.0,1.0
9115.0,9116.0,1.0
9115.0,10489.0,1.0
9115.0,9492.0,1.0
943.0,944.0,1.0
943.0,997.0,1.0
943.0,6233.0,1.0
944.0,4247.0,1.0
944.0,2833.0,1.0
944.0,13223.0,1.0
9141.0,2553.0,1.0
9141.0,14861.0,1.0
9141.0,14329.0,1.0
953.0,3033.0,1.0
953.0,21776.0,1.0
9150.0,2833.0,1.0
9150.0,9151.0,1.0
9150.0,13223.0,1.0
9150.0,17856.0,1.0
9151.0,9857.0,1.0
9151.0,14794.0,1.0
9152.0,6203.0,1.0
9152.0,9153.0,1.0
9152.0,12441.0,1.0
9152.0,11964.0,1.0
9153.0,3341.0,1.0
9153.0,4439.0,1.0
9153.0,9414.0,1.0
9158.0,9159.0,1.0
9158.0,12449.0,1.0
9158.0,18292.0,1.0
9167.0,9168.0,1.0
9168.0,12296.0,1.0
9168.0,12657.0,1.0
17362.0,15141.0,1.0
17362.0,17363.0,1.0
17363.0,18505.0,1.0
17364.0,17365.0,1.0
17365.0,18011.0,1.0
17371.0,17412.0,1.0
17372.0,1938.0,1.0
17372.0,10368.0,1.0
17372.0,17377.0,1.0
17372.0,17412.0,1.0
17373.0,16343.0,1.0
17373.0,17901.0,1.0
17375.0,9209.0,1.0
17375.0,17376.0,1.0
17375.0,17378.0,1.0
17377.0,16379.0,1.0
17377.0,17412.0,1.0
17378.0,17379.0,1.0
17378.0,17410.0,1.0
996.0,997.0,1.0
996.0,6351.0,1.0
996.0,1585.0,1.0
996.0,6233.0,1.0
997.0,9654.0,1.0
997.0,12160.0,1.0
9201.0,9202.0,1.0
9201.0,11065.0,1.0
9201.0,13166.0,1.0
9202.0,12888.0,1.0
9202.0,19623.0,1.0
9208.0,9209.0,1.0
17401.0,17606.0,1.0
17401.0,21764.0,1.0
9209.0,22637.0,1.0
9211.0,2883.0,1.0
9211.0,13258.0,1.0
9211.0,14399.0,1.0
1020.0,1021.0,1.0
1020.0,6950.0,1.0
1020.0,17645.0,1.0
1020.0,3879.0,1.0
1020.0,10020.0,1.0
1021.0,4864.0,1.0
1021.0,14166.0,1.0
17408.0,14888.0,1.0
17408.0,16330.0,1.0
17408.0,17590.0,1.0
17409.0,2413.0,1.0
17409.0,17411.0,1.0
17410.0,16092.0,1.0
17410.0,17722.0,1.0
17412.0,16349.0,1.0
9228.0,1385.0,1.0
9228.0,3287.0,1.0
9228.0,6239.0,1.0
1043.0,1044.0,1.0
1043.0,3637.0,1.0
1043.0,13108.0,1.0
1060.0,1061.0,1.0
1060.0,7307.0,1.0
1060.0,11381.0,1.0
1060.0,12615.0,1.0
1061.0,1718.0,1.0
1061.0,9925.0,1.0
1061.0,12529.0,1.0
9260.0,4863.0,1.0
9260.0,9605.0,1.0
9260.0,14396.0,1.0
9270.0,2272.0,1.0
9270.0,4514.0,1.0
9270.0,7164.0,1.0
1081.0,1082.0,1.0
1081.0,4376.0,1.0
1081.0,5558.0,1.0
1082.0,1286.0,1.0
1082.0,11258.0,1.0
17470.0,15851.0,1.0
17470.0,15982.0,1.0
17470.0,16292.0,1.0
17471.0,12688.0,1.0
17471.0,13766.0,1.0
17472.0,4536.0,1.0
17472.0,6707.0,1.0
17472.0,12347.0,1.0
17474.0,17475.0,1.0
17474.0,17478.0,1.0
17474.0,18886.0,1.0
17475.0,3508.0,1.0
17475.0,18890.0,1.0
9283.0,2848.0,1.0
9283.0,9282.0,1.0
9283.0,15346.0,1.0
9282.0,4596.0,1.0
9282.0,9550.0,1.0
9282.0,15788.0,1.0
17478.0,2199.0,1.0
17478.0,4038.0,1.0
17476.0,12178.0,1.0
17481.0,15535.0,1.0
17481.0,17488.0,1.0
17481.0,19182.0,1.0
9289.0,1998.0,1.0
9289.0,15443.0,1.0
9289.0,18791.0,1.0
9292.0,7640.0,1.0
9292.0,14310.0,1.0
17488.0,15866.0,1.0
17488.0,17489.0,1.0
17489.0,17510.0,1.0
1111.0,1112.0,1.0
1111.0,16332.0,1.0
1111.0,23267.0,1.0
1112.0,7896.0,1.0
1112.0,6309.0,1.0
1112.0,23267.0,1.0
17496.0,15803.0,1.0
1117.0,1118.0,1.0
1117.0,2292.0,1.0
1117.0,4351.0,1.0
1118.0,3325.0,1.0
1118.0,5404.0,1.0
1118.0,14429.0,1.0
1118.0,15838.0,1.0
17505.0,10746.0,1.0
17510.0,4039.0,1.0
17510.0,15866.0,1.0
17510.0,18886.0,1.0
17511.0,13909.0,1.0
17511.0,19202.0,1.0
17511.0,20586.0,1.0
17511.0,22199.0,1.0
9322.0,9323.0,1.0
9323.0,5416.0,1.0
9323.0,10122.0,1.0
1130.0,1131.0,1.0
1130.0,9400.0,1.0
1130.0,13794.0,1.0
1134.0,1135.0,1.0
1134.0,4099.0,1.0
1135.0,11286.0,1.0
1135.0,6158.0,1.0
17524.0,15863.0,1.0
17524.0,22144.0,1.0
9345.0,1417.0,1.0
1157.0,1158.0,1.0
1157.0,11276.0,1.0
1158.0,6196.0,1.0
1158.0,6669.0,1.0
1163.0,1164.0,1.0
1163.0,15913.0,1.0
1163.0,15935.0,1.0
1164.0,12921.0,1.0
17550.0,14965.0,1.0
17550.0,15935.0,1.0
17550.0,17551.0,1.0
17551.0,16158.0,1.0
17551.0,19464.0,1.0
17551.0,19507.0,1.0
9358.0,4536.0,1.0
