Source,Target,Weight
2276.0,1841.0,1.0
14567.0,8798.0,1.0
14567.0,9640.0,1.0
14567.0,9641.0,1.0
14567.0,17655.0,1.0
6379.0,6380.0,1.0
6379.0,9557.0,1.0
6379.0,11829.0,1.0
6380.0,1841.0,1.0
22763.0,8619.0,1.0
12527.0,10511.0,1.0
6387.0,1458.0,1.0
6387.0,6790.0,1.0
6387.0,14891.0,1.0
6387.0,10830.0,1.0
22778.0,6739.0,1.0
22778.0,22304.0,1.0
4348.0,3910.0,1.0
4348.0,4349.0,1.0
4348.0,14912.0,1.0
4349.0,965.0,1.0
4349.0,5694.0,1.0
4349.0,4765.0,1.0
8451.0,6458.0,1.0
8451.0,8452.0,1.0
8451.0,11309.0,1.0
8451.0,19298.0,1.0
18692.0,11770.0,1.0
18692.0,18691.0,1.0
18692.0,18757.0,1.0
10502.0,1139.0,1.0
10502.0,1910.0,1.0
10502.0,8726.0,1.0
10502.0,17740.0,1.0
2312.0,5518.0,1.0
2312.0,5638.0,1.0
2312.0,3263.0,1.0
6409.0,1555.0,1.0
6409.0,1760.0,1.0
6409.0,3413.0,1.0
6409.0,10629.0,1.0
267.0,268.0,1.0
267.0,847.0,1.0
267.0,9463.0,1.0
10508.0,12096.0,1.0
268.0,5228.0,1.0
268.0,7365.0,1.0
268.0,9617.0,1.0
268.0,5496.0,1.0
10511.0,10512.0,1.0
10511.0,13271.0,1.0
2329.0,2330.0,1.0
2329.0,4937.0,1.0
2329.0,13616.0,1.0
2329.0,12747.0,1.0
2330.0,12747.0,1.0
4389.0,4008.0,1.0
4389.0,4390.0,1.0
4389.0,11141.0,1.0
4390.0,1240.0,1.0
4390.0,4009.0,1.0
4390.0,7499.0,1.0
2344.0,2345.0,1.0
2344.0,6789.0,1.0
2344.0,10193.0,1.0
2344.0,11183.0,1.0
2345.0,1364.0,1.0
2345.0,7805.0,1.0
2345.0,11183.0,1.0
12591.0,8592.0,1.0
12591.0,15718.0,1.0
4400.0,4401.0,1.0
4400.0,5449.0,1.0
4401.0,5590.0,1.0
6452.0,1241.0,1.0
6452.0,6453.0,1.0
6452.0,13886.0,1.0
6453.0,11453.0,1.0
6453.0,15498.0,1.0
6458.0,2976.0,1.0
6458.0,12740.0,1.0
6458.0,10953.0,1.0
8507.0,11631.0,1.0
8507.0,12182.0,1.0
6459.0,11223.0,1.0
6459.0,11850.0,1.0
6459.0,13863.0,1.0
4412.0,1312.0,1.0
4412.0,3994.0,1.0
4412.0,9968.0,1.0
18757.0,17658.0,1.0
16711.0,13423.0,1.0
16712.0,4045.0,1.0
14668.0,4603.0,1.0
14668.0,5879.0,1.0
4435.0,4436.0,1.0
4435.0,20133.0,1.0
4435.0,11850.0,1.0
12627.0,986.0,1.0
12627.0,6699.0,1.0
4436.0,8953.0,1.0
4436.0,12899.0,1.0
14682.0,986.0,1.0
14682.0,4872.0,1.0
14682.0,5339.0,1.0
10586.0,9365.0,1.0
10586.0,13573.0,1.0
2405.0,2406.0,1.0
2405.0,10180.0,1.0
2405.0,5953.0,1.0
2405.0,13719.0,1.0
2406.0,1485.0,1.0
2406.0,17652.0,1.0
2406.0,9432.0,1.0
20842.0,11550.0,1.0
6512.0,4851.0,1.0
6512.0,5228.0,1.0
6512.0,13560.0,1.0
18800.0,13434.0,1.0
18800.0,18045.0,1.0
18800.0,22130.0,1.0
12658.0,7500.0,1.0
12658.0,11966.0,1.0
10614.0,3697.0,1.0
14712.0,10955.0,1.0
12666.0,9188.0,1.0
381.0,382.0,1.0
381.0,12880.0,1.0
381.0,14913.0,1.0
382.0,7906.0,1.0
382.0,9951.0,1.0
6526.0,6527.0,1.0
6526.0,18120.0,1.0
6527.0,1557.0,1.0
10627.0,3716.0,1.0
10627.0,11493.0,1.0
10629.0,6590.0,1.0
10629.0,7852.0,1.0
18826.0,4817.0,1.0
18826.0,17659.0,1.0
18826.0,18352.0,1.0
8588.0,8589.0,1.0
8588.0,13947.0,1.0
8588.0,14194.0,1.0
8588.0,9650.0,1.0
8589.0,9651.0,1.0
8589.0,15108.0,1.0
12686.0,4035.0,1.0
12686.0,8799.0,1.0
12686.0,9641.0,1.0
12686.0,15242.0,1.0
18828.0,13423.0,1.0
8592.0,6740.0,1.0
8592.0,13795.0,1.0
14745.0,6021.0,1.0
14745.0,8007.0,1.0
14745.0,8866.0,1.0
14745.0,10015.0,1.0
8607.0,3143.0,1.0
8607.0,3345.0,1.0
8607.0,12960.0,1.0
8607.0,9976.0,1.0
8610.0,7696.0,1.0
6563.0,6564.0,1.0
14756.0,1933.0,1.0
14756.0,3696.0,1.0
14756.0,13584.0,1.0
14756.0,19103.0,1.0
6564.0,11999.0,1.0
8618.0,2890.0,1.0
8618.0,3187.0,1.0
8618.0,11430.0,1.0
8619.0,8620.0,1.0
8619.0,9789.0,1.0
8620.0,7324.0,1.0
8620.0,14261.0,1.0
12718.0,13198.0,1.0
12718.0,23179.0,1.0
12718.0,22216.0,1.0
14774.0,1933.0,1.0
14774.0,9528.0,1.0
8632.0,1136.0,1.0
8632.0,5307.0,1.0
8632.0,9965.0,1.0
6590.0,1555.0,1.0
6590.0,17669.0,1.0
6591.0,1312.0,1.0
6591.0,4739.0,1.0
6591.0,8108.0,1.0
22986.0,11684.0,1.0
12747.0,4937.0,1.0
12747.0,9905.0,1.0
472.0,473.0,1.0
472.0,8960.0,1.0
14808.0,8111.0,1.0
4572.0,1784.0,1.0
4572.0,2968.0,1.0
4572.0,6693.0,1.0
6624.0,1910.0,1.0
6624.0,4999.0,1.0
6624.0,5430.0,1.0
6624.0,18173.0,1.0
8681.0,5695.0,1.0
8681.0,8682.0,1.0
8681.0,9612.0,1.0
8681.0,11125.0,1.0
8682.0,2752.0,1.0
8682.0,12133.0,1.0
6634.0,6635.0,1.0
6634.0,12848.0,1.0
6634.0,13149.0,1.0
6635.0,9125.0,1.0
8685.0,865.0,1.0
8685.0,8686.0,1.0
8685.0,11577.0,1.0
2543.0,1932.0,1.0
2543.0,2544.0,1.0
2543.0,6933.0,1.0
2544.0,1136.0,1.0
2544.0,13584.0,1.0
14832.0,5820.0,1.0
14832.0,13217.0,1.0
503.0,504.0,1.0
503.0,1159.0,1.0
503.0,1841.0,1.0
503.0,11829.0,1.0
504.0,12186.0,1.0
504.0,3649.0,1.0
504.0,8728.0,1.0
8699.0,5771.0,1.0
8699.0,8700.0,1.0
8699.0,11251.0,1.0
8700.0,5306.0,1.0
8700.0,8739.0,1.0
4603.0,4604.0,1.0
4603.0,7662.0,1.0
4604.0,5311.0,1.0
4604.0,7883.0,1.0
12803.0,5002.0,1.0
12803.0,10972.0,1.0
6663.0,1865.0,1.0
6663.0,2981.0,1.0
6663.0,15646.0,1.0
12808.0,9188.0,1.0
4617.0,9640.0,1.0
4617.0,6932.0,1.0
4617.0,11899.0,1.0
8717.0,1190.0,1.0
8717.0,18203.0,1.0
8717.0,18275.0,1.0
14865.0,14866.0,1.0
8722.0,967.0,1.0
8722.0,5595.0,1.0
8722.0,8744.0,1.0
14866.0,7620.0,1.0
14866.0,21041.0,1.0
8724.0,3716.0,1.0
8724.0,7234.0,1.0
8724.0,10034.0,1.0
8726.0,8727.0,1.0
8726.0,18275.0,1.0
8727.0,10831.0,1.0
8727.0,12242.0,1.0
8727.0,18203.0,1.0
8728.0,1841.0,1.0
12824.0,5014.0,1.0
12824.0,11947.0,1.0
10775.0,10239.0,1.0
6685.0,3612.0,1.0
14878.0,1761.0,1.0
8738.0,2890.0,1.0
8738.0,8739.0,1.0
8738.0,11615.0,1.0
8739.0,5307.0,1.0
8739.0,9965.0,1.0
6693.0,3786.0,1.0
6693.0,5419.0,1.0
6693.0,11050.0,1.0
8743.0,8744.0,1.0
8743.0,12960.0,1.0
8743.0,9927.0,1.0
8744.0,8069.0,1.0
6698.0,6699.0,1.0
6698.0,9556.0,1.0
6698.0,11459.0,1.0
6699.0,15880.0,1.0
14891.0,10830.0,1.0
14891.0,19338.0,1.0
2605.0,9760.0,1.0
12848.0,2669.0,1.0
12848.0,17879.0,1.0
10802.0,2980.0,1.0
10802.0,10803.0,1.0
10802.0,12186.0,1.0
10803.0,4926.0,1.0
10803.0,12187.0,1.0
8756.0,3194.0,1.0
8756.0,4774.0,1.0
8756.0,8755.0,1.0
8756.0,22307.0,1.0
8755.0,3384.0,1.0
8755.0,6768.0,1.0
8758.0,3907.0,1.0
8758.0,8759.0,1.0
8758.0,17830.0,1.0
8759.0,10034.0,1.0
14913.0,6093.0,1.0
14913.0,9924.0,1.0
14913.0,9951.0,1.0
8779.0,4045.0,1.0
8779.0,15823.0,1.0
10830.0,1365.0,1.0
10830.0,6789.0,1.0
10830.0,10831.0,1.0
10830.0,18229.0,1.0
10831.0,1365.0,1.0
12880.0,5589.0,1.0
12880.0,14068.0,1.0
4689.0,4690.0,1.0
4689.0,5514.0,1.0
4689.0,5089.0,1.0
4689.0,8918.0,1.0
6739.0,6740.0,1.0
6739.0,13795.0,1.0
12884.0,11751.0,1.0
12884.0,12043.0,1.0
12884.0,12885.0,1.0
12885.0,5638.0,1.0
12885.0,18098.0,1.0
4693.0,801.0,1.0
4693.0,2839.0,1.0
4693.0,5014.0,1.0
12879.0,10866.0,1.0
12879.0,17882.0,1.0
12879.0,14998.0,1.0
8798.0,5688.0,1.0
8798.0,8799.0,1.0
8798.0,17655.0,1.0
8799.0,10097.0,1.0
8799.0,13343.0,1.0
10847.0,2670.0,1.0
10847.0,10848.0,1.0
10847.0,17879.0,1.0
10848.0,17879.0,1.0
10848.0,14231.0,1.0
12899.0,3910.0,1.0
12899.0,12900.0,1.0
19045.0,3628.0,1.0
8808.0,5000.0,1.0
8808.0,8809.0,1.0
8808.0,10972.0,1.0
8809.0,9684.0,1.0
2669.0,2670.0,1.0
2669.0,3549.0,1.0
2669.0,11801.0,1.0
6768.0,3383.0,1.0
6768.0,8007.0,1.0
10866.0,1608.0,1.0
10866.0,10867.0,1.0
19063.0,1754.0,1.0
19064.0,13434.0,1.0
8827.0,1223.0,1.0
8827.0,6117.0,1.0
8827.0,7561.0,1.0
8827.0,11744.0,1.0
4733.0,3262.0,1.0
4733.0,4734.0,1.0
4733.0,5952.0,1.0
4734.0,7796.0,1.0
4734.0,7288.0,1.0
4734.0,13719.0,1.0
4736.0,2694.0,1.0
12929.0,1037.0,1.0
12929.0,4739.0,1.0
12929.0,7071.0,1.0
4739.0,4740.0,1.0
4740.0,8108.0,1.0
4740.0,7071.0,1.0
2693.0,2694.0,1.0
2693.0,4882.0,1.0
2694.0,3380.0,1.0
2694.0,5077.0,1.0
19079.0,17587.0,1.0
10887.0,3977.0,1.0
10887.0,11125.0,1.0
6789.0,1364.0,1.0
6789.0,6790.0,1.0
23178.0,1866.0,1.0
23178.0,3994.0,1.0
12939.0,1656.0,1.0
12939.0,5431.0,1.0
12939.0,9112.0,1.0
12939.0,10085.0,1.0
10890.0,7500.0,1.0
10890.0,10163.0,1.0
10890.0,11966.0,1.0
10890.0,13886.0,1.0
6790.0,10193.0,1.0
8847.0,8848.0,1.0
8847.0,9312.0,1.0
8847.0,17737.0,1.0
10896.0,1138.0,1.0
10896.0,7366.0,1.0
10896.0,9650.0,1.0
10896.0,11596.0,1.0
8852.0,1138.0,1.0
8852.0,7366.0,1.0
14998.0,13573.0,1.0
14998.0,18042.0,1.0
4765.0,3910.0,1.0
4765.0,5088.0,1.0
12960.0,8069.0,1.0
12960.0,17888.0,1.0
8866.0,1292.0,1.0
8866.0,10016.0,1.0
4774.0,3195.0,1.0
4774.0,3384.0,1.0
4774.0,10147.0,1.0
685.0,686.0,1.0
685.0,1555.0,1.0
685.0,17745.0,1.0
685.0,3413.0,1.0
8878.0,5269.0,1.0
8878.0,17830.0,1.0
8878.0,11160.0,1.0
686.0,6093.0,1.0
686.0,3414.0,1.0
686.0,18032.0,1.0
10938.0,10939.0,1.0
10938.0,13422.0,1.0
2752.0,966.0,1.0
2752.0,5879.0,1.0
2752.0,5695.0,1.0
8896.0,4927.0,1.0
8896.0,9576.0,1.0
10952.0,11216.0,1.0
10952.0,13651.0,1.0
8905.0,3838.0,1.0
8905.0,8906.0,1.0
8905.0,9507.0,1.0
8905.0,11437.0,1.0
8906.0,4850.0,1.0
8906.0,11801.0,1.0
10955.0,8096.0,1.0
10953.0,2975.0,1.0
10953.0,8019.0,1.0
10953.0,14261.0,1.0
4817.0,4818.0,1.0
4818.0,13562.0,1.0
4818.0,15659.0,1.0
13011.0,13012.0,1.0
13012.0,3008.0,1.0
13012.0,13519.0,1.0
13012.0,17888.0,1.0
8918.0,5088.0,1.0
8918.0,5513.0,1.0
10972.0,8110.0,1.0
6884.0,5116.0,1.0
6884.0,6118.0,1.0
4850.0,4851.0,1.0
4851.0,7959.0,1.0
8953.0,3909.0,1.0
8953.0,9973.0,1.0
8960.0,9719.0,1.0
8960.0,13477.0,1.0
15108.0,14195.0,1.0
15108.0,15109.0,1.0
11014.0,3549.0,1.0
11014.0,17669.0,1.0
11014.0,11801.0,1.0
4872.0,1300.0,1.0
4872.0,5524.0,1.0
2825.0,2826.0,1.0
2825.0,3041.0,1.0
2826.0,3714.0,1.0
2826.0,3042.0,1.0
2826.0,3273.0,1.0
11020.0,7868.0,1.0
11020.0,11021.0,1.0
11020.0,11751.0,1.0
11021.0,12043.0,1.0
2830.0,2829.0,1.0
2830.0,3909.0,1.0
2830.0,9973.0,1.0
2830.0,17586.0,1.0
2829.0,7145.0,1.0
4882.0,5077.0,1.0
6932.0,3908.0,1.0
6932.0,17655.0,1.0
6932.0,17678.0,1.0
6933.0,1136.0,1.0
6933.0,5307.0,1.0
6933.0,8096.0,1.0
15125.0,1764.0,1.0
15125.0,13372.0,1.0
15125.0,14068.0,1.0
13078.0,5820.0,1.0
2839.0,2840.0,1.0
2840.0,10230.0,1.0
13083.0,12100.0,1.0
13083.0,13084.0,1.0
13084.0,18169.0,1.0
800.0,801.0,1.0
800.0,1352.0,1.0
801.0,1353.0,1.0
9000.0,5595.0,1.0
9000.0,11321.0,1.0
9000.0,15895.0,1.0
11050.0,3628.0,1.0
825.0,826.0,1.0
825.0,1083.0,1.0
825.0,1311.0,1.0
825.0,5953.0,1.0
826.0,13402.0,1.0
826.0,1312.0,1.0
4922.0,4923.0,1.0
4922.0,11216.0,1.0
4923.0,1858.0,1.0
4923.0,18120.0,1.0
6973.0,5513.0,1.0
6973.0,6974.0,1.0
6973.0,8142.0,1.0
6973.0,7146.0,1.0
4926.0,4927.0,1.0
4926.0,15646.0,1.0
6974.0,3715.0,1.0
6974.0,5514.0,1.0
13124.0,5638.0,1.0
13124.0,11751.0,1.0
13124.0,13157.0,1.0
2890.0,11773.0,1.0
846.0,847.0,1.0
846.0,9112.0,1.0
846.0,10085.0,1.0
847.0,5496.0,1.0
13149.0,3549.0,1.0
13149.0,9125.0,1.0
13149.0,17745.0,1.0
865.0,866.0,1.0
865.0,5116.0,1.0
866.0,15733.0,1.0
13157.0,5518.0,1.0
13157.0,19396.0,1.0
15214.0,7742.0,1.0
15214.0,11946.0,1.0
15214.0,14176.0,1.0
11124.0,3042.0,1.0
11124.0,3416.0,1.0
11124.0,3787.0,1.0
11125.0,12133.0,1.0
11131.0,9848.0,1.0
11131.0,9880.0,1.0
15233.0,7959.0,1.0
15233.0,13560.0,1.0
15233.0,14194.0,1.0
11141.0,7499.0,1.0
11141.0,10148.0,1.0
4999.0,1656.0,1.0
4999.0,11362.0,1.0
5000.0,5001.0,1.0
5000.0,22502.0,1.0
5001.0,9684.0,1.0
15242.0,3041.0,1.0
15242.0,17809.0,1.0
9100.0,1083.0,1.0
9100.0,1311.0,1.0
5003.0,1959.0,1.0
5003.0,5002.0,1.0
5003.0,7696.0,1.0
5003.0,8111.0,1.0
21390.0,18121.0,1.0
13200.0,5084.0,1.0
5002.0,8110.0,1.0
5014.0,14176.0,1.0
11159.0,5269.0,1.0
11159.0,7761.0,1.0
11159.0,11160.0,1.0
2968.0,1783.0,1.0
11160.0,10034.0,1.0
9112.0,11362.0,1.0
7071.0,7072.0,1.0
7072.0,1037.0,1.0
7072.0,7601.0,1.0
13217.0,7715.0,1.0
2975.0,2976.0,1.0
2975.0,3143.0,1.0
2975.0,9976.0,1.0
2976.0,15392.0,1.0
2980.0,2981.0,1.0
2980.0,15646.0,1.0
2981.0,7663.0,1.0
9124.0,9125.0,1.0
9124.0,17745.0,1.0
9124.0,18032.0,1.0
11183.0,9424.0,1.0
11183.0,11184.0,1.0
11184.0,1459.0,1.0
11184.0,13950.0,1.0
3008.0,968.0,1.0
3008.0,13878.0,1.0
19396.0,6126.0,1.0
965.0,966.0,1.0
965.0,17578.0,1.0
966.0,5694.0,1.0
966.0,15861.0,1.0
967.0,968.0,1.0
967.0,8069.0,1.0
968.0,17888.0,1.0
11216.0,3714.0,1.0
5077.0,5078.0,1.0
5078.0,9967.0,1.0
5078.0,7562.0,1.0
13271.0,15895.0,1.0
985.0,986.0,1.0
13275.0,3628.0,1.0
13275.0,3978.0,1.0
13275.0,5419.0,1.0
13275.0,16223.0,1.0
5084.0,1754.0,1.0
5084.0,3414.0,1.0
3039.0,1137.0,1.0
3039.0,3697.0,1.0
5088.0,5089.0,1.0
5088.0,5694.0,1.0
5089.0,5695.0,1.0
5089.0,9612.0,1.0
3042.0,3041.0,1.0
3042.0,17809.0,1.0
3042.0,3714.0,1.0
3041.0,4035.0,1.0
9188.0,7840.0,1.0
5094.0,5095.0,1.0
5094.0,13863.0,1.0
7145.0,7146.0,1.0
7145.0,9566.0,1.0
7145.0,9849.0,1.0
7146.0,9850.0,1.0
9200.0,3382.0,1.0
9200.0,5155.0,1.0
9200.0,17660.0,1.0
3057.0,3058.0,1.0
3057.0,12270.0,1.0
3058.0,6013.0,1.0
3058.0,5736.0,1.0
11251.0,5306.0,1.0
11251.0,6093.0,1.0
11251.0,9951.0,1.0
5116.0,11577.0,1.0
5116.0,11744.0,1.0
15365.0,3187.0,1.0
15365.0,7601.0,1.0
13325.0,7566.0,1.0
13325.0,10191.0,1.0
13325.0,16223.0,1.0
1038.0,1037.0,1.0
1038.0,7563.0,1.0
13343.0,5688.0,1.0
13343.0,11550.0,1.0
13343.0,13740.0,1.0
5155.0,1291.0,1.0
5155.0,8006.0,1.0
1083.0,5952.0,1.0
13372.0,7715.0,1.0
7234.0,7235.0,1.0
7234.0,11899.0,1.0
7235.0,3716.0,1.0
3143.0,8019.0,1.0
3143.0,3344.0,1.0
11343.0,5524.0,1.0
11343.0,6126.0,1.0
13402.0,5953.0,1.0
13402.0,10180.0,1.0
9312.0,9313.0,1.0
11362.0,18173.0,1.0
5228.0,9463.0,1.0
13422.0,13423.0,1.0
13422.0,15619.0,1.0
1136.0,1137.0,1.0
1137.0,3425.0,1.0
1137.0,3696.0,1.0
1138.0,1139.0,1.0
1138.0,1910.0,1.0
3187.0,3188.0,1.0
3188.0,3425.0,1.0
3188.0,9965.0,1.0
1139.0,17737.0,1.0
7288.0,3263.0,1.0
7288.0,14207.0,1.0
3194.0,3195.0,1.0
3194.0,4087.0,1.0
3195.0,10196.0,1.0
3195.0,4086.0,1.0
13434.0,7696.0,1.0
5250.0,2036.0,1.0
1159.0,5339.0,1.0
1159.0,3649.0,1.0
1159.0,15880.0,1.0
15498.0,3838.0,1.0
15498.0,9507.0,1.0
13453.0,15718.0,1.0
13453.0,17794.0,1.0
15502.0,13950.0,1.0
15502.0,15503.0,1.0
13458.0,3381.0,1.0
13458.0,3516.0,1.0
13458.0,11459.0,1.0
11411.0,1761.0,1.0
11411.0,11412.0,1.0
11411.0,14207.0,1.0
5268.0,5269.0,1.0
5268.0,7761.0,1.0
5269.0,10220.0,1.0
9364.0,1609.0,1.0
9364.0,9365.0,1.0
13466.0,7365.0,1.0
13466.0,9617.0,1.0
13466.0,9650.0,1.0
7324.0,18401.0,1.0
9374.0,1755.0,1.0
1189.0,1190.0,1.0
1189.0,17740.0,1.0
7335.0,3995.0,1.0
1190.0,7742.0,1.0
17578.0,13541.0,1.0
17578.0,15861.0,1.0
5290.0,1866.0,1.0
17586.0,17587.0,1.0
17589.0,5688.0,1.0
17589.0,17655.0,1.0
17589.0,17678.0,1.0
5306.0,5307.0,1.0
5306.0,8096.0,1.0
11452.0,4009.0,1.0
11452.0,11453.0,1.0
11452.0,17794.0,1.0
11453.0,1241.0,1.0
11453.0,15718.0,1.0
3262.0,3263.0,1.0
3262.0,3996.0,1.0
11459.0,3382.0,1.0
7365.0,7366.0,1.0
7366.0,18276.0,1.0
1222.0,1223.0,1.0
1222.0,5945.0,1.0
1222.0,2036.0,1.0
1223.0,2037.0,1.0
1223.0,3354.0,1.0
3273.0,3274.0,1.0
13519.0,6025.0,1.0
13519.0,16186.0,1.0
9424.0,1459.0,1.0
9424.0,10193.0,1.0
11475.0,5836.0,1.0
11475.0,9463.0,1.0
11475.0,10085.0,1.0
1240.0,1241.0,1.0
1240.0,7500.0,1.0
1240.0,13886.0,1.0
9432.0,18355.0,1.0
9432.0,10180.0,1.0
1241.0,4009.0,1.0
5339.0,3650.0,1.0
15589.0,13549.0,1.0
11493.0,3715.0,1.0
11493.0,5514.0,1.0
11493.0,13559.0,1.0
13549.0,7567.0,1.0
13549.0,10191.0,1.0
13549.0,13550.0,1.0
3310.0,3309.0,1.0
3310.0,7918.0,1.0
3310.0,9848.0,1.0
17652.0,1484.0,1.0
17652.0,7796.0,1.0
17652.0,13719.0,1.0
15605.0,13740.0,1.0
13560.0,13947.0,1.0
17659.0,15659.0,1.0
17659.0,17658.0,1.0
17660.0,3381.0,1.0
17660.0,3515.0,1.0
