Source,Target,Weight
22863.0,22861.0,1.0
22863.0,22864.0,1.0
12629.0,17533.0,1.0
12629.0,17186.0,1.0
22871.0,1643.0,1.0
22871.0,14142.0,1.0
22871.0,18929.0,1.0
22872.0,18929.0,1.0
22872.0,22873.0,1.0
22872.0,22999.0,1.0
22873.0,18400.0,1.0
22875.0,22876.0,1.0
22875.0,22996.0,1.0
22885.0,17767.0,1.0
16749.0,5725.0,1.0
16749.0,17039.0,1.0
20849.0,1176.0,1.0
20849.0,16218.0,1.0
2424.0,1944.0,1.0
2424.0,5184.0,1.0
2424.0,9797.0,1.0
2424.0,18072.0,1.0
4473.0,2927.0,1.0
16765.0,17029.0,1.0
16765.0,17045.0,1.0
14727.0,15276.0,1.0
16777.0,17072.0,1.0
16777.0,18152.0,1.0
16777.0,16818.0,1.0
405.0,406.0,1.0
405.0,1943.0,1.0
405.0,9796.0,1.0
406.0,7607.0,1.0
10655.0,7436.0,1.0
16817.0,16818.0,1.0
16817.0,17043.0,1.0
16817.0,21298.0,1.0
16818.0,19384.0,1.0
10678.0,2945.0,1.0
10678.0,6916.0,1.0
10678.0,9160.0,1.0
10678.0,19014.0,1.0
2494.0,2495.0,1.0
2494.0,9923.0,1.0
2494.0,17801.0,1.0
2494.0,17744.0,1.0
2495.0,2684.0,1.0
2495.0,10027.0,1.0
10691.0,5188.0,1.0
10691.0,18984.0,1.0
10691.0,15780.0,1.0
8650.0,14212.0,1.0
10708.0,5263.0,1.0
10708.0,17592.0,1.0
10708.0,18343.0,1.0
22997.0,22996.0,1.0
22997.0,23000.0,1.0
22997.0,23189.0,1.0
22999.0,23000.0,1.0
18927.0,14142.0,1.0
18927.0,18929.0,1.0
18929.0,12855.0,1.0
18943.0,5428.0,1.0
18943.0,14327.0,1.0
18943.0,17827.0,1.0
18943.0,18944.0,1.0
18944.0,12822.0,1.0
10766.0,9160.0,1.0
10766.0,18247.0,1.0
10766.0,19014.0,1.0
10766.0,19629.0,1.0
12821.0,9033.0,1.0
12821.0,12822.0,1.0
12821.0,14191.0,1.0
12821.0,17563.0,1.0
12822.0,9034.0,1.0
12822.0,17827.0,1.0
541.0,5664.0,1.0
18984.0,15489.0,1.0
18984.0,19629.0,1.0
12849.0,12850.0,1.0
12849.0,15223.0,1.0
12849.0,17694.0,1.0
12850.0,2717.0,1.0
12850.0,17543.0,1.0
12855.0,1643.0,1.0
12855.0,11395.0,1.0
12855.0,16238.0,1.0
10810.0,10811.0,1.0
10811.0,9706.0,1.0
19014.0,12132.0,1.0
19014.0,15780.0,1.0
19015.0,15509.0,1.0
19015.0,19016.0,1.0
19017.0,21361.0,1.0
19018.0,9034.0,1.0
19018.0,17858.0,1.0
14933.0,7012.0,1.0
14933.0,14212.0,1.0
6743.0,6744.0,1.0
6743.0,13454.0,1.0
6743.0,17753.0,1.0
23144.0,10124.0,1.0
23144.0,18152.0,1.0
19056.0,9923.0,1.0
19056.0,22309.0,1.0
2683.0,2684.0,1.0
2683.0,11474.0,1.0
2683.0,14993.0,1.0
2683.0,21168.0,1.0
2684.0,17744.0,1.0
2684.0,18222.0,1.0
6785.0,2754.0,1.0
6785.0,5184.0,1.0
6785.0,18072.0,1.0
6785.0,15043.0,1.0
17029.0,17030.0,1.0
17030.0,17040.0,1.0
17030.0,23225.0,1.0
17039.0,17040.0,1.0
17039.0,21301.0,1.0
14993.0,17687.0,1.0
14993.0,17744.0,1.0
17041.0,21259.0,1.0
17041.0,21301.0,1.0
17044.0,17045.0,1.0
17044.0,23226.0,1.0
23189.0,18400.0,1.0
17045.0,21264.0,1.0
10904.0,6010.0,1.0
10904.0,17687.0,1.0
10904.0,13691.0,1.0
2716.0,2717.0,1.0
2716.0,4059.0,1.0
2716.0,14016.0,1.0
2717.0,18318.0,1.0
17072.0,21259.0,1.0
17072.0,23225.0,1.0
23225.0,23226.0,1.0
23226.0,21259.0,1.0
2753.0,1644.0,1.0
2753.0,2822.0,1.0
2753.0,7147.0,1.0
2754.0,2755.0,1.0
2754.0,10008.0,1.0
2755.0,5724.0,1.0
2755.0,18072.0,1.0
15043.0,8185.0,1.0
15043.0,13287.0,1.0
741.0,5526.0,1.0
741.0,2927.0,1.0
6888.0,6889.0,1.0
6888.0,9806.0,1.0
21237.0,19384.0,1.0
15103.0,5067.0,1.0
6916.0,6917.0,1.0
6916.0,7216.0,1.0
6916.0,9161.0,1.0
6916.0,9160.0,1.0
6917.0,829.0,1.0
6917.0,2946.0,1.0
6917.0,9820.0,1.0
2822.0,1036.0,1.0
2822.0,17824.0,1.0
2822.0,17834.0,1.0
2831.0,13470.0,1.0
2831.0,15509.0,1.0
2831.0,6944.0,1.0
6928.0,6943.0,1.0
6928.0,9448.0,1.0
6928.0,9820.0,1.0
785.0,786.0,1.0
785.0,2841.0,1.0
785.0,17397.0,1.0
786.0,18071.0,1.0
21264.0,9033.0,1.0
21264.0,22309.0,1.0
2841.0,9806.0,1.0
6943.0,6944.0,1.0
6943.0,7455.0,1.0
6943.0,15509.0,1.0
6944.0,12203.0,1.0
6944.0,8184.0,1.0
11041.0,11042.0,1.0
11041.0,17543.0,1.0
11042.0,5028.0,1.0
11042.0,13711.0,1.0
17186.0,6954.0,1.0
19239.0,16238.0,1.0
6954.0,21298.0,1.0
21299.0,14191.0,1.0
21299.0,21300.0,1.0
21300.0,21301.0,1.0
15164.0,1517.0,1.0
15164.0,11400.0,1.0
15164.0,15165.0,1.0
15164.0,17824.0,1.0
15165.0,1035.0,1.0
15165.0,5664.0,1.0
829.0,830.0,1.0
829.0,940.0,1.0
829.0,7216.0,1.0
830.0,5298.0,1.0
9033.0,9034.0,1.0
9033.0,10124.0,1.0
9034.0,17858.0,1.0
15189.0,17542.0,1.0
15189.0,17647.0,1.0
9047.0,6011.0,1.0
9047.0,9048.0,1.0
9048.0,17627.0,1.0
9048.0,11474.0,1.0
7012.0,1221.0,1.0
7012.0,14213.0,1.0
2922.0,15441.0,1.0
2927.0,2928.0,1.0
2927.0,8017.0,1.0
2928.0,1516.0,1.0
2928.0,7937.0,1.0
15223.0,5818.0,1.0
15223.0,18318.0,1.0
2945.0,2946.0,1.0
2946.0,12132.0,1.0
2946.0,9791.0,1.0
9123.0,8184.0,1.0
9123.0,11599.0,1.0
9123.0,12203.0,1.0
940.0,9448.0,1.0
940.0,9820.0,1.0
940.0,19812.0,1.0
2989.0,1036.0,1.0
2989.0,2990.0,1.0
2989.0,17834.0,1.0
2989.0,17667.0,1.0
2990.0,1220.0,1.0
2990.0,11809.0,1.0
2990.0,15531.0,1.0
9160.0,7273.0,1.0
9160.0,9161.0,1.0
5067.0,1176.0,1.0
5067.0,16218.0,1.0
5067.0,5297.0,1.0
19404.0,9706.0,1.0
13287.0,5184.0,1.0
7147.0,17834.0,1.0
17397.0,16238.0,1.0
17397.0,18071.0,1.0
17397.0,17837.0,1.0
1035.0,1036.0,1.0
1035.0,18343.0,1.0
1035.0,17824.0,1.0
1036.0,5262.0,1.0
7216.0,5298.0,1.0
3131.0,7436.0,1.0
5184.0,17690.0,1.0
5187.0,5188.0,1.0
5187.0,18205.0,1.0
5188.0,14326.0,1.0
15441.0,5807.0,1.0
7273.0,5532.0,1.0
7273.0,15969.0,1.0
17533.0,3685.0,1.0
17533.0,10008.0,1.0
15489.0,7437.0,1.0
15489.0,17561.0,1.0
11395.0,1644.0,1.0
11395.0,18071.0,1.0
17539.0,17858.0,1.0
17542.0,13999.0,1.0
17542.0,17544.0,1.0
11400.0,1516.0,1.0
11400.0,5664.0,1.0
17544.0,14191.0,1.0
17544.0,17563.0,1.0
13454.0,17918.0,1.0
13454.0,19806.0,1.0
5262.0,5263.0,1.0
5262.0,17667.0,1.0
5262.0,18343.0,1.0
17552.0,9806.0,1.0
17552.0,16216.0,1.0
17552.0,17837.0,1.0
5263.0,5817.0,1.0
5263.0,22233.0,1.0
17561.0,15969.0,1.0
17561.0,18027.0,1.0
17563.0,13999.0,1.0
17563.0,17827.0,1.0
13470.0,17858.0,1.0
7336.0,11502.0,1.0
15531.0,14213.0,1.0
15531.0,17834.0,1.0
19629.0,18247.0,1.0
5297.0,5298.0,1.0
5297.0,15951.0,1.0
5298.0,16221.0,1.0
17592.0,22233.0,1.0
1220.0,1221.0,1.0
1220.0,14213.0,1.0
1242.0,1243.0,1.0
1242.0,1368.0,1.0
1242.0,7455.0,1.0
1242.0,9939.0,1.0
1243.0,11599.0,1.0
1243.0,8184.0,1.0
1243.0,11996.0,1.0
17627.0,17753.0,1.0
9448.0,1368.0,1.0
9448.0,7455.0,1.0
11501.0,8017.0,1.0
11501.0,11502.0,1.0
11501.0,15879.0,1.0
11502.0,7937.0,1.0
17647.0,10027.0,1.0
17647.0,18205.0,1.0
17667.0,5817.0,1.0
17667.0,11809.0,1.0
7436.0,7437.0,1.0
17687.0,6011.0,1.0
17690.0,9558.0,1.0
17690.0,9797.0,1.0
17694.0,5817.0,1.0
17694.0,22233.0,1.0
7455.0,8184.0,1.0
5428.0,5429.0,1.0
5428.0,14327.0,1.0
5428.0,18279.0,1.0
5429.0,9791.0,1.0
5429.0,18279.0,1.0
11599.0,18238.0,1.0
9558.0,5807.0,1.0
9558.0,9796.0,1.0
1368.0,9706.0,1.0
17767.0,6011.0,1.0
17767.0,7607.0,1.0
13674.0,11996.0,1.0
13691.0,1944.0,1.0
13691.0,5724.0,1.0
13691.0,18072.0,1.0
17801.0,22217.0,1.0
13711.0,5532.0,1.0
13711.0,17964.0,1.0
5525.0,5526.0,1.0
5525.0,5866.0,1.0
5525.0,15879.0,1.0
5526.0,8017.0,1.0
5526.0,15879.0,1.0
17827.0,14000.0,1.0
21924.0,5818.0,1.0
21924.0,18318.0,1.0
15780.0,14326.0,1.0
15780.0,18279.0,1.0
7607.0,1943.0,1.0
7607.0,6010.0,1.0
17858.0,18152.0,1.0
9706.0,9939.0,1.0
1516.0,1517.0,1.0
1517.0,14142.0,1.0
17918.0,18222.0,1.0
5664.0,5665.0,1.0
11809.0,5818.0,1.0
17964.0,18027.0,1.0
17964.0,22152.0,1.0
17964.0,22222.0,1.0
9791.0,9820.0,1.0
9796.0,5808.0,1.0
9796.0,9797.0,1.0
9797.0,1943.0,1.0
15951.0,15952.0,1.0
15951.0,16218.0,1.0
15951.0,16221.0,1.0
5725.0,5724.0,1.0
5725.0,22171.0,1.0
15969.0,18027.0,1.0
15969.0,18247.0,1.0
3685.0,22503.0,1.0
1644.0,1643.0,1.0
22152.0,22159.0,1.0
22159.0,22233.0,1.0
22159.0,22221.0,1.0
22171.0,9923.0,1.0
5807.0,5808.0,1.0
13999.0,14000.0,1.0
14000.0,14326.0,1.0
5817.0,5818.0,1.0
14015.0,4059.0,1.0
14015.0,14016.0,1.0
22221.0,22222.0,1.0
9939.0,9940.0,1.0
9939.0,11996.0,1.0
11996.0,18238.0,1.0
7937.0,8017.0,1.0
10027.0,18222.0,1.0
16216.0,16217.0,1.0
16216.0,18339.0,1.0
16217.0,16238.0,1.0
12132.0,18279.0,1.0
22387.0,22388.0,1.0
6010.0,1944.0,1.0
6010.0,6011.0,1.0
14212.0,14213.0,1.0
10124.0,10125.0,1.0
18318.0,4059.0,1.0
1943.0,1944.0,1.0
18339.0,18400.0,1.0
14326.0,14327.0,1.0
