Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
14611.0,1282341.0901099,205245.891462222,3.0,54810.10580444205,10.911629868424033
14610.0,1281892.20153344,205257.394758224,1.0,0.0,
16671.0,1287107.65011477,203124.320900038,1.0,0.0,
12580.0,1281765.85401331,213704.891918883,3.0,291444.34873721044,12.582604353123449
4391.0,1288043.84345974,202042.040578932,3.0,264256.27636490547,12.484674655067847
4392.0,1288049.43001975,201571.81811446,2.0,46592.0,10.749184131556358
20791.0,1290817.19354258,204831.887685791,2.0,2.0,0.6931471805599453
20792.0,1289653.86778139,204440.44064539703,2.0,2.0,0.6931471805599453
10558.0,1281816.24370937,211552.398220673,3.0,349050.2202510032,12.762971088399647
12609.0,1281419.38783696,212207.529101342,3.0,14915.26482475122,9.610140452389693
8517.0,1282084.83865364,206570.800903574,4.0,2486532.7466052813,14.72639982680902
8518.0,1282371.95385394,206564.290055558,4.0,1951447.6032481897,14.484082015766662
12615.0,1282850.34924643,209149.072650209,4.0,68924.34303028633,11.140764704185871
2376.0,1286173.06668982,208220.565321267,3.0,10514.864523471004,9.260545203933114
2377.0,1286175.69331382,207792.38343282,4.0,80918.45029159465,11.301197139981078
2380.0,1285650.07788929,202502.330051407,3.0,477944.8965085476,13.077250725557606
332.0,1284279.37100789,201862.135426745,4.0,68792.08611598141,11.138843989921288
4430.0,1285255.58592089,209089.792266145,4.0,355640.5148924964,12.781675710025324
10579.0,1282461.68895802,205252.534150228,1.0,0.0,
10580.0,1283017.03788659,205228.561094195,4.0,73604.6414196207,11.20646336549518
4439.0,1283601.14534318,201868.668546751,4.0,129371.53432499195,11.770443654816821
4440.0,1283598.04588719,201543.905410424,4.0,105995.5823937688,11.571152696695272
8538.0,1286378.56000203,203276.814404204,1.0,0.0,
20830.0,1280131.31103563,207617.782728642,3.0,89142.95322649305,11.39799657615697
6496.0,1286118.65932977,203515.44122044704,3.0,45220.9540323444,10.719315843184475
2401.0,1285673.75532931,204077.40493302,4.0,660303.6935490516,13.400455149910849
20854.0,1280632.57382014,208709.691273764,3.0,89143.49270879412,11.398002628016922
16357.0,1281960.66860551,202039.049794927,3.0,207464.71182803268,12.242716540711097
20859.0,1280632.29561216,208725.574473783,1.0,0.0,
4484.0,1282966.36735854,203321.264388248,3.0,14478.443950242912,9.580416198165453
10631.0,1282913.97247849,211864.33230099097,3.0,251839.26571634837,12.436546328531689
10632.0,1282902.86783847,211528.168268651,4.0,228730.00018922304,12.340297548448682
10637.0,1283677.79801527,207105.020296112,1.0,0.0,
10638.0,1283675.75212727,206963.957895979,4.0,2075974.425066668,14.545941203859984
2448.0,1282516.94835009,212649.310413793,4.0,52369.13488903396,10.866072667928266
2449.0,1282600.47372617,212646.652941793,2.0,2302.101248557679,7.741577571180674
20880.0,1288880.4139566,204526.096005484,3.0,46592.99999999999,10.74920559423812
20890.0,1280138.88581964,207635.184584662,1.0,0.0,
4513.0,1285020.19923264,205306.65805427695,3.0,60613.37364580198,11.012270834934018
4514.0,1285017.54668865,205176.474630147,4.0,585365.4535989255,13.27999163817251
419.0,1282048.3383656,208297.749513343,3.0,473542.19958656747,13.067996310311985
420.0,1282041.9315816,207921.563592955,4.0,1061980.795029506,13.875646396844148
10674.0,1284969.17536059,202507.348419413,3.0,543218.6483062982,13.205267185098132
6579.0,1280227.48242773,210395.765707493,2.0,834.1075097337073,6.726362302604359
6580.0,1280213.89714772,209942.508747026,3.0,391172.1560873829,12.876903038963944
4533.0,1283582.57580717,206539.74253554604,3.0,176286.78087265446,12.079867384704956
4534.0,1283670.13401526,206538.813767537,3.0,57483.70260669618,10.959256753683716
439.0,1286477.38925013,207788.435912818,4.0,142300.45711305027,11.865695996392182
438.0,1286481.12710615,208148.872841194,3.0,677880.0425894292,13.426725622934693
8640.0,1286329.90361798,202486.80185939404,3.0,112654.06226707155,11.632077006169567
12737.0,1284265.27852787,200886.701057747,3.0,47015.75469648756,10.75823803083136
6594.0,1280588.76287611,210922.936844021,3.0,158671.4791004755,11.97459117455067
12738.0,1284546.65459216,200882.88742575,1.0,0.0,
12741.0,1281540.70521308,209157.963018224,4.0,169832.51239595312,12.042568009182709
12744.0,1283091.01638266,209131.496202201,4.0,424057.55726747913,12.957624473273489
8649.0,1287949.72128364,202044.208898932,3.0,327584.67192092765,12.699501840858254
10705.0,1285677.91251332,204350.292229295,4.0,1307403.9484628637,14.083554010244063
12755.0,1281951.48492551,202560.847939461,3.0,3991264.833825201,15.199618739590555
12756.0,1281949.9009255,202298.8586272,3.0,68324.13429426782,11.132018340306454
18901.0,1280454.08697197,210905.883084014,2.0,164881.96852819296,12.01298515464999
14807.0,1282082.00364563,211547.033420667,4.0,270066.8818720452,12.506424917942502
4571.0,1282336.6317419,204169.062277108,4.0,466158.6482824925,13.052281302127005
23009.0,1284805.12614442,208238.039049283,2.0,46591.99999999999,10.749184131556358
23010.0,1284796.87846442,208234.866761282,1.0,0.0,
23012.0,1284622.41331224,208191.257609233,2.0,62713.06645958193,11.046325101394041
16379.0,1280881.21574041,205578.316678554,3.0,28806.655931257566,10.26836174814675
16874.0,1283310.77190289,210837.089931935,2.0,31112.98447684336,10.345380518329405
16875.0,1283422.579391,210834.422283933,3.0,434327.34152562014,12.981553771930715
16878.0,1284813.93094443,210386.223371476,2.0,33522.09134778927,10.419959943693613
12785.0,1280803.32678032,207951.386376992,3.0,60678.23791665988,11.013340394093234
10746.0,1282363.74982193,206261.598727256,3.0,47837.7089551942,10.7755694977452
18940.0,1281705.02015725,215201.630736411,2.0,24693.59785905049,10.114299293029124
4610.0,1282377.11231793,206858.31149587,4.0,1646905.9397417472,14.314408897475353
18946.0,1286634.4670103,203809.996036738,1.0,0.0,
6662.0,1285049.16243267,206523.998151526,3.0,14619.66458657722,9.590122790946014
6669.0,1281786.03410934,210548.948427647,4.0,850669.8520047348,13.65377937929137
6670.0,1282055.6890856,210541.462923631,4.0,794264.583674262,13.585171913529779
2575.0,1279826.74604332,211080.754124194,1.0,0.0,
2576.0,1279821.67122732,210961.122188061,3.0,311591.57064039056,12.649448540752715
12818.0,1287242.23712292,202871.123267785,4.0,128389.06180309922,11.762820478159872
12825.0,1287493.81632318,203616.712324545,4.0,160560.83285090854,11.986428170619874
12833.0,1285243.41305687,208232.311049268,4.0,166657.6431711962,12.02369694629772
8740.0,1281864.87878141,213831.274895012,4.0,218149.69269138933,12.292936769847529
8741.0,1281938.51775749,213580.276046753,4.0,223755.6868023644,12.318310051690613
16934.0,1279648.22930714,208740.305097789,4.0,27946002.70594785,17.14578473145026
16935.0,1279950.99775545,207988.801353022,4.0,25523293.93008707,17.055102080607302
14890.0,1284295.7052799,202847.552771762,1.0,0.0,
12847.0,1283056.75135863,207137.094408154,3.0,652181.8400153749,13.38807869775371
14901.0,1281531.27212507,214980.302480176,3.0,70965.63088888957,11.169950966835314
14902.0,1281483.26239702,214306.101071492,3.0,78939.67350811801,11.276439213258424
10815.0,1281057.20025259,206888.293063894,4.0,2794316.209655869,14.843097986932108
21056.0,1285657.13068929,202850.968131766,4.0,95162.37365557883,11.463339907943325
21057.0,1285672.75564931,202686.905475602,1.0,0.0,
21058.0,1284975.35974459,202853.051459759,3.0,64765.56440347439,11.078529327563524
21059.0,1285258.17248088,202852.00979577,1.0,0.0,
16968.0,1279740.65759523,208000.278665036,3.0,387958.4911378296,12.868653631278939
16969.0,1279737.98866723,207876.70279291304,3.0,47438.726890824895,10.767194197114733
21064.0,1285314.45817694,202852.204675764,1.0,0.0,
21065.0,1285978.42400162,202825.473411739,2.0,26215.982831511803,10.174124535492558
8781.0,1282836.0995824,208119.576009154,2.0,443634.9456953404,13.002757308847315
8782.0,1282834.62291041,207902.801480934,2.0,485499.2295395393,13.09293297977001
19021.0,1280425.17170794,210566.780427665,3.0,48401.8778502076,10.787293890510087
2640.0,1285906.66336155,202981.8976679,2.0,40.66666666666666,3.7054087560651467
2641.0,1286500.56633817,202932.475843847,3.0,52237.51863400007,10.863556263473027
8786.0,1282322.96313389,202028.057346925,4.0,153340.80295377708,11.940418193526572
14932.0,1281130.93241265,209910.437898993,3.0,74932.58383106059,11.224344106029012
6747.0,1281892.48537344,204724.152005687,3.0,839254.5100813118,13.640269288770424
610.0,1283693.21369529,208113.068489149,1.0,0.0,
611.0,1283687.82195129,207822.11533685,4.0,1426122.2952421948,14.170469637318519
17003.0,1279734.91353123,207734.341192767,1.0,0.0,
21100.0,1284651.22816026,205186.011334151,3.0,293864.3661457192,12.590873600230536
4718.0,1284592.9287682,205854.32301484,4.0,189942.5808043292,12.154477099176095
10863.0,1284641.32435225,209528.442634597,4.0,72658.89274149302,11.193531066758625
4719.0,1285032.88851266,205842.058886826,3.0,32556.90075376521,10.39074462989086
14965.0,1287713.92909141,204082.573893026,3.0,306490.9139609648,12.632943389419697
19062.0,1280659.38809218,209371.43175444,3.0,8538.231613718626,9.052309194347322
14966.0,1287513.0285472,203900.92928484097,3.0,78360.03506899146,11.269069319595276
12921.0,1288330.70867604,202916.541123822,3.0,28232.40302109358,10.248225640582401
12922.0,1288269.28819597,202036.271554932,3.0,149515.12799062213,11.91515285726618
21118.0,1288686.97997239,202025.061954916,1.0,0.0,
12928.0,1281432.55058897,212682.032781824,4.0,155109.58614004403,11.951887153444545
640.0,1286615.68557028,206203.622151196,2.0,3212.7449333361296,8.074880970137102
6786.0,1284352.62054396,205586.17395857,3.0,315718.92689886806,12.66260762491522
641.0,1286718.44781038,206202.124807194,4.0,138750.66456351627,11.840433821244174
14981.0,1284658.37318428,210819.290123925,2.0,685.6986696552748,6.53043827416196
12942.0,1284299.64716791,207238.708040252,2.0,15624.342483746304,9.656585392678934
12943.0,1284298.05465591,207118.659720138,2.0,56165.35681193621,10.936055418978773
4751.0,1282338.8279659,204714.073989674,4.0,1191171.4092906194,13.990447758460988
4752.0,1282337.7285739,204441.568581387,4.0,654210.587756687,13.391184578236544
4753.0,1286131.95129779,205422.209350392,4.0,619292.1829663219,13.336332464476591
4754.0,1286107.52249776,205143.760134116,5.0,979097.8575021186,13.79438687310784
6811.0,1284598.03801621,206528.800327525,4.0,181329.8282320296,12.108072907380373
6812.0,1284594.0872322,206353.623815343,3.0,75333.70020995557,11.229682859618112
675.0,1287188.88192287,205128.448134094,4.0,112394.55722342216,11.62977079199012
676.0,1287655.83469135,205118.82970207895,3.0,426445.8505225171,12.963240675420908
677.0,1285231.73651285,207374.550280392,4.0,211342.0939061372,12.261233397706597
678.0,1285541.55155317,207371.084424391,4.0,377886.84399174486,12.842350075267023
4777.0,1283054.03257462,206968.19776797303,3.0,1176019.3759848212,13.977645883482548
4778.0,1283366.76063895,206967.374279976,4.0,2623698.564647627,14.78009554616975
17073.0,1280148.13874766,207976.526729017,3.0,190759.6271953921,12.158769418097984
10930.0,1281851.13503739,211881.493709013,3.0,5739.820348446329,8.655183190643731
10931.0,1282092.56825365,211877.535373002,5.0,108678.86714438185,11.596152639713246
17074.0,1280143.58821966,207814.10612084,1.0,0.0,
19123.0,1284441.28800005,202846.126275763,1.0,0.0,
12982.0,1282454.32934202,213213.092430368,3.0,256889.88306465663,12.456402801492077
2745.0,1280858.31814039,211237.09108434603,3.0,218221.04015108047,12.293263773722707
12992.0,1280234.10117975,210929.050060034,3.0,239706.83251724744,12.387171924468662
23240.0,1282921.9767025,199944.025792792,2.0,94072.26814688023,11.451818575942257
4809.0,1284434.09574404,202510.834947407,3.0,914052.4713873732,13.725643257308583
13002.0,1279781.52005927,210624.043147728,4.0,128084.8697487844,11.76044836809697
4810.0,1284704.20838432,202509.323779419,4.0,905035.914401138,13.715729906315804
15057.0,1282360.94111793,206149.098311141,3.0,425854.2652704631,12.961852466417772
8919.0,1287092.58848277,207353.309832379,3.0,49829.6699002769,10.816365866735685
17115.0,1284017.48076762,201651.180482537,1.0,0.0,
6878.0,1285857.43641751,207796.330952823,5.0,164056.3082506936,12.007964990869652
6879.0,1285851.5377935,207368.008968383,4.0,302391.75018433377,12.619478641778915
23265.0,1284646.29875226,204917.251077875,4.0,2519859.4867744907,14.739713698716532
23266.0,1281140.35334067,211893.813901022,4.0,88074.78606286627,11.385941574172895
2794.0,1286140.56051379,205954.337222934,4.0,149808.8593149869,11.917115489271017
747.0,1286466.87776212,207025.497800037,2.0,10268.673723820815,9.23685315376732
746.0,1286471.49587414,207360.689096376,4.0,181484.43353002323,12.108925163334154
4842.0,1282918.28447849,200903.736129776,3.0,46406.54375379333,10.745195757447247
10986.0,1283189.87084676,201224.120962098,3.0,301275.8879932901,12.615781695342216
10988.0,1285030.00403266,205720.33210270095,3.0,82940.18103537247,11.325874916524931
10989.0,1285026.40627265,205568.583430544,3.0,154122.18016127613,11.94550094450869
6903.0,1285007.73209663,204641.898885593,4.0,779333.1023001706,13.566193835896259
13050.0,1284000.7727996,208094.195785135,1.0,0.0,
4864.0,1285736.97209738,206222.826503217,3.0,1985.7626474152075,7.59375832458031
13074.0,1281636.45074917,211884.774221018,2.0,47143.74674538376,10.760956654565932
17174.0,1280330.58361185,208716.404233769,4.0,383864.4140323317,12.858044680761989
11035.0,1286881.49933055,205134.769670099,1.0,0.0,
19233.0,1287278.92243496,204457.032837406,1.0,0.0,
6950.0,1285311.68358494,206521.03655152,3.0,10690.854213054425,9.277143908502454
6951.0,1285297.41126493,205713.93485470104,3.0,43738.30643310526,10.685979574530664
9003.0,1281341.44575688,207175.78394419,3.0,982861.2801514392,13.79822327030176
6955.0,1283588.54361518,200570.514689431,4.0,2184738.6106113247,14.597006750344871
6956.0,1283585.28934318,200246.195457101,4.0,2027763.96383611,14.522444248278555
15148.0,1283167.71014275,200252.428033099,1.0,0.0,
11057.0,1282691.41190226,212542.845069692,3.0,84970.85352289269,11.350063576938224
9012.0,1280560.65862007,210569.603595659,1.0,0.0,
9013.0,1280595.16114812,210316.180875406,3.0,48181.90374445848,10.78273878855674
4918.0,1281866.42470141,212193.795853332,4.0,26193.94479397949,10.173283548304456
4919.0,1282083.18738964,212187.280781329,4.0,16710.830370288895,9.723812313370276
4929.0,1283772.56915137,208254.205001295,1.0,0.0,
4930.0,1284313.25311992,208244.209609285,4.0,720972.756401633,13.488356629702466
4931.0,1285552.94816118,208228.351369262,4.0,150180.64606148266,11.919594155558876
4932.0,1285863.09254551,208224.383881271,4.0,62315.6330540466,11.039967605144069
19270.0,1280770.04498829,208706.509897754,3.0,15371.690444595402,9.640282813867827
842.0,1286714.43334638,205942.156486928,3.0,143354.34894267665,11.873074808784198
843.0,1286710.41369838,205681.860102668,4.0,538028.468602349,13.195666753361689
17230.0,1283409.422271,208278.95789732,1.0,0.0,
9045.0,1287016.52038668,202471.119491369,3.0,52960.72998697076,10.87730597425779
9046.0,1287170.73395485,202467.596803367,3.0,96085.4013183853,11.472992672059531
6999.0,1282096.37042965,212661.726733804,4.0,37483.81538531071,10.531664529071803
9050.0,1281692.79807724,205267.253638238,5.0,6135431.213547227,15.629590921113863
13147.0,1281681.83417323,214349.600271538,3.0,73850.41978646595,11.209796972255706
7003.0,1283979.66361558,206535.529287532,3.0,19402.916683908323,9.87317867828217
7004.0,1284088.82380769,206534.370823532,3.0,17189.652125303874,9.752062861133373
7008.0,1282348.0536299,211541.845068663,3.0,88644.98324663186,11.392394719338519
2913.0,1280434.92293996,209934.693451017,4.0,316886.50391165685,12.666298956926296
2914.0,1280529.10188405,209349.69594641,3.0,56752.45154846331,10.94645413350246
13161.0,1282351.58156592,212654.570253804,3.0,66533.73735693951,11.105464426672045
11117.0,1284073.83795168,205868.601542845,3.0,131923.86541986046,11.789980258046327
17262.0,1279860.84831536,209520.132618591,3.0,2610.453293713349,7.867279160989092
17263.0,1279923.69759543,209270.877834335,4.0,99235.70515095304,11.505253159470543
17264.0,1279520.56946701,209683.677898765,3.0,71495.37852323137,11.177388090554379
17265.0,1279841.06489134,209592.672778666,3.0,28718.632374463952,10.265301402754787
17266.0,1280028.90674753,208767.787017822,3.0,496945.61168334034,13.116235865857798
17267.0,1279432.58277892,209343.22516241705,3.0,44586.18781193264,10.705179399728795
7028.0,1283991.7649276,200565.144897416,3.0,983906.7494340544,13.79928640470842
2947.0,1284590.3411842,206187.529031172,3.0,72406.04034117234,11.190045005020398
2948.0,1285040.82809666,206174.752775162,3.0,19384.77876186908,9.872243437188166
11139.0,1284056.91411166,210865.688971967,1.0,0.0,
11148.0,1284993.37779261,203842.173124775,4.0,573471.0032980366,13.259462653328304
9115.0,1284298.80601591,203016.35949192903,3.0,93182.0,11.442309848973883
9116.0,1284298.34009591,202990.199811906,1.0,0.0,
7070.0,1285868.99737751,208652.355785698,4.0,56263.99617494181,10.937810110003738
19370.0,1286149.4558098,204837.076997802,1.0,0.0,
15277.0,1287054.39232273,203800.727044731,3.0,293174.7734203245,12.588524206481093
11191.0,1283884.95020749,203860.11635679,4.0,219436.54538150283,12.298818382603418
11192.0,1284316.42572792,203853.032388791,3.0,160355.43695933966,11.98514811137117
953.0,1286787.35616246,207784.488456815,3.0,51854.563794496935,10.856198228964482
9153.0,1283604.6229752,202193.047811091,4.0,622027.4210794007,13.340739456086244
13268.0,1283316.6012789,205966.185606956,1.0,0.0,
15318.0,1280492.17055601,208713.848137766,3.0,116604.37272233526,11.666542054102171
15319.0,1280556.81836407,208711.444553763,3.0,128443.71910932603,11.763246103789575
3033.0,1286781.47129844,207357.154312372,4.0,130631.0392836848,11.780132134383162
17371.0,1280744.52140427,205929.799558923,4.0,16229218.305918194,16.602323774801494
17372.0,1280889.59366041,205897.070278883,4.0,58422.99833342426,10.975464898373845
11229.0,1285884.15910552,205427.201798394,4.0,2219.904662707435,7.705219529217794
17373.0,1281575.48070112,203310.777860239,3.0,32640.945998763727,10.39332279146331
17377.0,1280847.91884437,205685.884358659,3.0,37946.65641010404,10.543936673806693
7156.0,1283097.61715068,209550.077386618,3.0,82973.40611048111,11.32627542712957
7157.0,1283405.18835099,209545.767690614,3.0,288060.0776473212,12.570924340305602
13302.0,1285720.22508936,205703.024774686,5.0,110759.06561954237,11.615112541167177
17401.0,1283428.00326301,211322.721868441,3.0,2573016.262573386,14.760589411715491
13308.0,1283989.50150359,207259.957320273,1.0,0.0,
1020.0,1285525.88492917,206518.684551522,5.0,362384.2471802415,12.800460384160507
1021.0,1285741.67648138,206516.327879518,3.0,68376.05420181555,11.132777957547885
3071.0,1284337.12383994,209962.746891052,3.0,48157.512910221885,10.782232436419585
3072.0,1284647.40243226,209958.398795038,4.0,55677.38600859342,10.927329347221526
7164.0,1285706.44326535,205158.216134131,4.0,1189123.7249048778,13.988727228211223
7165.0,1285685.93478532,204890.869189858,4.0,1581741.188267375,14.274036816117922
3075.0,1284301.58745591,207384.95380041,4.0,50962.8023603776,10.838851280107262
17412.0,1280775.5577563,205921.109254912,4.0,296358.45437642967,12.599324995158746
3076.0,1286144.6037778,206214.22874321,4.0,63862.069439814775,11.064480871628692
19464.0,1288966.34195669,203767.301892698,3.0,279493.0,12.540732526540948
11276.0,1281020.99302055,210570.192203671,3.0,1862538.0378196076,14.437450652017699
13326.0,1285659.3002893,203115.961348027,3.0,116942.94269664628,11.669441425571133
3089.0,1284611.44940822,207381.486920401,4.0,277148.623135485,12.532309186895812
15381.0,1287147.84985882,204045.304964989,1.0,0.0,
1060.0,1282584.35929415,209151.440778211,4.0,102169.1562008878,11.534385112775675
1061.0,1282581.12403014,208679.532873735,4.0,99784.6718345119,11.510769861671037
5158.0,1286932.37555461,206502.913543507,1.0,0.0,
5159.0,1287139.67398681,206500.627783507,4.0,121394.8087368754,11.706803395052994
19501.0,1288919.34432463,204057.210116997,3.0,93172.0,11.442202526351245
19502.0,1291437.93472722,204961.441605926,3.0,93172.0,11.442202526351245
7218.0,1284331.15142395,209532.791050598,4.0,147200.65514928068,11.899551936009404
