Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
9452.0,1286952.04441862,247663.60254564896,3.0,84777.99999999999,11.347791354158918
17140.0,1288004.6289317,253533.986167669,4.0,127164.0,11.753232870962837
9972.0,1288077.78957178,247645.589169636,3.0,20701.47863260568,9.937960408229195
3833.0,1288072.86835577,249018.17169903204,3.0,208767.23963383367,12.2489752243754
3834.0,1288090.81184378,249227.899635255,3.0,167275.68336308718,12.02739852890997
17151.0,1289085.9811248,249765.369331807,3.0,650460.1043182103,13.385435244259437
9988.0,1288092.96505979,249492.289843529,3.0,104838.33785426966,11.560174803193672
5384.0,1290002.81952575,248548.860978559,3.0,42406.00000000001,10.655045140642496
5385.0,1290105.69824585,248718.935090736,3.0,126652.71409239648,11.74920408506516
13586.0,1287172.59027486,246205.594032153,1.0,0.0,
17182.0,1288913.87878864,252081.724982172,4.0,85554.53333333334,11.356909268370321
17183.0,1288919.03917263,252583.130102694,1.0,0.0,
800.0,1287209.74502689,247684.124529675,3.0,2116.6085144887697,7.657570329371352
17187.0,1288624.65562034,253553.947063684,1.0,0.0,
14629.0,1286762.36307442,248277.422194272,3.0,50754.23656648591,10.834750372562423
9515.0,1287445.67302713,246305.402864262,3.0,42398.47619047618,10.654867701670367
9522.0,1286749.68365042,246634.794288591,3.0,87554.42357707252,11.380015862731963
19254.0,1288007.7916837,253569.448695704,1.0,0.0,
17209.0,1289660.21293339,252220.742070317,1.0,0.0,
4418.0,1288721.35322043,248420.071538419,4.0,43648.69019116017,10.683928553742158
13122.0,1287814.63264351,248442.89233845504,3.0,127903.24908187002,11.759029390542713
14662.0,1288107.67795581,252091.946102187,3.0,531828.2485799773,13.184075875184321
6984.0,1288175.96000388,246571.787504539,3.0,12433.071910533625,9.428115290780305
6985.0,1289041.54483676,247281.140721262,3.0,16157.656899335512,9.690149327709461
19277.0,1287991.83635569,253416.592375547,1.0,0.0,
11087.0,1287672.48921937,249846.881651893,3.0,118667.68037266002,11.684082263595807
11088.0,1287998.61421169,249801.913907841,1.0,0.0,
13649.0,1290335.39693409,249111.333619133,1.0,0.0,
11106.0,1287707.54886739,249238.52657926097,3.0,683362.0340485238,13.434780062611082
13160.0,1287804.42099549,247664.394545645,3.0,1489.5788626426695,7.306248716466881
4462.0,1287445.30957113,247129.235825107,3.0,57386.86851510303,10.957570784621579
10621.0,1286946.09529862,248464.216114476,3.0,50079.72072790684,10.821371429238999
10622.0,1287424.48838711,248452.47038646,3.0,169970.48297425604,12.043380071393841
5505.0,1287439.25805113,246693.558576658,5.0,222404.3950790201,12.31225260320925
5506.0,1288027.38905972,246517.839792475,3.0,53011.124162900414,10.878257060376509
20358.0,1288592.54835631,249479.605491504,3.0,42503.46025479706,10.657340769358193
6535.0,1287426.57465911,248716.971826732,4.0,280877.695362243,12.545674605746857
6536.0,1288086.51891579,248700.779314712,4.0,239657.45141580052,12.386965897014065
17356.0,1287445.43059513,249842.860019878,1.0,0.0,
17357.0,1287511.47181119,250092.929076135,3.0,42423.99999999999,10.655469518816966
11237.0,1286482.11065814,247979.360817969,3.0,377819.35809097806,12.842171471728346
2543.0,1287544.16269124,247673.029681668,3.0,1489.5788626426695,7.306248716466881
