Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
8551.0,1281692.79807724,205267.253638238,5.0,5069714.677844106,15.438795097424434
6506.0,1285857.43641751,207796.330952823,5.0,154975.40311733322,11.95102169374327
6507.0,1285851.5377935,207368.008968383,4.0,110388.0713369684,11.611757357503384
16758.0,1286555.51571421,204327.971077278,3.0,1030554.8741503536,13.845607927919522
12669.0,1286136.51526579,205694.368902668,4.0,259409.3109900249,12.466162444553467
6527.0,1285007.73209663,204641.898885593,4.0,666916.5208281003,13.410420160885312
4480.0,1282337.7285739,204441.568581387,4.0,598176.3489887766,13.30164088743345
4481.0,1286131.95129779,205422.209350392,4.0,441536.052820742,12.998014955535298
4482.0,1286107.52249776,205143.760134116,5.0,738532.5892938025,13.512420509016884
12673.0,1285546.79136118,207800.763656825,4.0,254364.0582899318,12.44652182016023
4479.0,1282338.8279659,204714.073989674,4.0,1092682.940445046,13.904146643141774
12677.0,1286681.51449834,201366.162690237,1.0,0.0,
12678.0,1282995.35123058,204418.971205369,4.0,768291.8535426345,13.551924957575036
4504.0,1283054.03257462,206968.19776797303,3.0,755479.4320518706,13.53510783603827
4505.0,1283366.76063895,206967.374279976,4.0,1605961.3639908475,14.289233115908583
411.0,1286481.12710615,208148.872841194,3.0,409079.5200715023,12.921664841729426
12700.0,1287822.96825951,201565.863746449,1.0,0.0,
412.0,1286477.38925013,207788.435912818,4.0,96030.6401268956,11.472422587515203
8612.0,1284298.80601591,203016.35949192903,3.0,84778.00000000003,11.347791354158918
8613.0,1284298.34009591,202990.199811906,1.0,0.0,
14760.0,1282357.29644592,205999.025478989,3.0,460134.6820670045,13.039274512713682
6570.0,1285311.68358494,206521.03655152,3.0,6499.546806936726,8.779487731443302
6571.0,1285297.41126493,205713.93485470104,3.0,36403.8244450084,10.502429115276223
6575.0,1283588.54361518,200570.514689431,4.0,1715063.638925341,14.354960745138817
6576.0,1283585.28934318,200246.195457101,4.0,1370686.3060854771,14.130822125716133
4536.0,1284434.09574404,202510.834947407,3.0,693521.4622753878,13.44953746602367
4537.0,1284704.20838432,202509.323779419,4.0,693042.5078415335,13.44884661516756
2491.0,1286500.56633817,202932.475843847,3.0,43475.47971531056,10.67995237344132
14782.0,1286244.93363389,199643.058176473,3.0,159321.7188309827,11.978680825782343
14783.0,1286692.61024235,199635.54508847,1.0,0.0,
8648.0,1283608.1023352,202517.599043414,4.0,2045894.680092832,14.531345748163316
10697.0,1285226.16108885,206946.812935963,4.0,722555.1400143721,13.490549014415619
8649.0,1283604.6229752,202193.047811091,4.0,659593.7001938609,13.399379318672699
10702.0,1286501.85670616,204058.618564993,1.0,0.0,
4566.0,1282918.28447849,200903.736129776,3.0,76121.54480978967,11.240086615604968
16857.0,1284635.06156825,204376.839429319,3.0,622343.4886947037,13.341247451925133
6618.0,1284088.82380769,206534.370823532,3.0,5425.674515547148,8.598897505342816
6617.0,1283979.66361558,206535.529287532,3.0,19768.7793205333,9.891859170228745
4588.0,1285736.97209738,206222.826503217,3.0,1168.1233924688088,7.063153802045207
6641.0,1283991.7649276,200565.144897416,3.0,684593.917147699,13.436581119773921
10749.0,1281608.58764514,205561.412486538,3.0,3244.864720174061,8.084828939570906
6654.0,1284913.80774453,199438.216384262,4.0,81502.48073385793,11.308388737217959
6655.0,1284907.33235253,199187.935744017,4.0,747460.619222152,13.524436899544318
16898.0,1287315.71565099,204867.046405822,3.0,61345.30696938735,11.024273951196582
21010.0,1284796.87846442,208234.866761282,1.0,0.0,
6680.0,1285868.99737751,208652.355785698,4.0,25876.84223467705,10.161103725508692
4649.0,1283772.56915137,208254.205001295,1.0,0.0,
4650.0,1284313.25311992,208244.209609285,4.0,292569.4171844752,12.58645724120484
4651.0,1285552.94816118,208228.351369262,4.0,85146.5124810918,11.352128727895533
4652.0,1285863.09254551,208224.383881271,4.0,27078.97492710993,10.206512872805686
14896.0,1287653.10048334,202636.621123537,4.0,357540.1565236622,12.787002960748428
10800.0,1286812.31014648,200840.643073708,3.0,440178.5987449002,12.994935829775201
8756.0,1285447.99628909,205165.263366133,3.0,285082.6023910252,12.560534250208297
565.0,1283693.21369529,208113.068489149,1.0,0.0,
10806.0,1285012.43513663,204908.184133872,4.0,1629783.676763395,14.30395785033362
566.0,1283687.82195129,207822.11533685,4.0,1115625.6027972675,13.924925884272476
16952.0,1286639.0968983,199163.226495981,3.0,220431.5139332186,12.303342331217433
10813.0,1286009.14112166,199526.096832365,3.0,11511.41513321078,9.351094442308796
10814.0,1286242.10790589,199525.03942436,3.0,148140.61832579953,11.905917225487283
8768.0,1286262.24960192,199873.21062471,4.0,438989.3578899386,12.992230450054905
8769.0,1286635.6349463,199864.102720708,3.0,192423.23824759855,12.16745259083299
14916.0,1288288.62246799,203397.808900326,4.0,275288.74551099184,12.525575809477736
16965.0,1286187.31270584,208614.978569672,3.0,454980.94023242575,13.02801080745663
19014.0,1288143.37472384,204452.879301399,3.0,225168.97457738,12.324606397450264
14919.0,1284946.41952057,209161.628362224,1.0,0.0,
2634.0,1286140.56051379,205954.337222934,4.0,73366.15683025804,11.203218029666342
6731.0,1285199.97574483,200548.28307341,4.0,1101280.1068685586,13.911983794672501
6732.0,1285604.99302524,200542.913025394,4.0,828242.0917492006,13.627060771971918
12880.0,1284685.6457603,205315.368710279,1.0,0.0,
594.0,1286718.44781038,206202.124807194,4.0,44299.30424869255,10.698724250462774
12883.0,1285874.63027352,209079.967434138,4.0,230460.52959599072,12.347834888560639
16982.0,1286677.32717034,204324.872645274,4.0,1193476.8063509187,13.992381291267558
10854.0,1287276.09760295,205657.82765463,1.0,0.0,
17007.0,1283764.28115135,204399.441413343,4.0,883479.366035,13.691623215670067
6770.0,1285706.44326535,205158.216134131,4.0,924903.3917278976,13.737444569664936
6771.0,1285685.93478532,204890.869189858,4.0,1282851.1280820295,14.064595602634595
628.0,1287188.88192287,205128.448134094,4.0,84197.93123643211,11.340925630290005
629.0,1287655.83469135,205118.82970207895,3.0,271810.6679053695,12.512861029028915
630.0,1285231.73651285,207374.550280392,4.0,160641.98404985163,11.98693346631717
631.0,1285541.55155317,207371.084424391,4.0,178220.40042483585,12.090776267964971
2685.0,1286909.85030659,199858.036736697,3.0,239207.23797031824,12.385085559674055
2686.0,1286893.89101057,199156.404287979,3.0,166677.32224456806,12.02381502015997
19072.0,1285272.2886409,203613.615236551,1.0,0.0,
10881.0,1285220.99840085,206522.03328752503,3.0,20998.21092004818,9.9521925187929
10893.0,1281764.65522932,203914.41907684496,3.0,40791.6315610624,10.616232230557078
663.0,1285346.42560098,200220.971073076,4.0,494310.0268013448,13.110918183939296
664.0,1285429.78764907,200221.019649073,1.0,0.0,
17049.0,1285544.02400118,198803.882687613,3.0,76745.73016817652,11.248253030913943
17050.0,1285550.74150519,198458.69081527003,3.0,45195.10338777339,10.718744027823066
12952.0,1281775.92914931,204454.331397399,4.0,329868.8412445836,12.706450403664181
12951.0,1281751.2910693,204865.335493818,1.0,0.0,
6815.0,1284331.15142395,209532.791050598,4.0,306765.8296978864,12.633839965798776
6816.0,1284325.17932793,209102.832266167,4.0,1296495.2745764796,14.075175239200245
17060.0,1282415.87730998,206074.16442306305,3.0,695296.0967878049,13.452093072361881
15019.0,1284174.22815979,209534.990154609,1.0,0.0,
17068.0,1286280.71904193,204876.467973843,3.0,65210.77658157805,11.085380019250213
8886.0,1282940.56031851,202259.94598715,3.0,29557.783082113787,10.294102375027574
12983.0,1287061.44217874,202866.67840378,1.0,0.0,
8887.0,1282939.90188651,202198.432003096,3.0,2191.21029142102,7.692209314643306
697.0,1286471.49587414,207360.689096376,4.0,102321.37603617224,11.535873884522072
15048.0,1284232.08697584,200562.257473424,3.0,317400.21410387574,12.667918761629592
15053.0,1287306.86886698,199136.197631955,1.0,0.0,
2779.0,1284590.3411842,206187.529031172,3.0,36687.469966630975,10.510190557943364
2780.0,1285040.82809666,206174.752775162,3.0,8221.307423015707,9.01448452929735
6878.0,1285724.26444936,205430.10010241004,3.0,98363.73096873374,11.496427427379075
10976.0,1284985.01427262,203380.910276309,3.0,231591.1287821164,12.352728719897774
10977.0,1285663.2648973,203374.507716298,3.0,83281.22141420984,11.329978369538287
2791.0,1284920.99276854,199900.323072746,4.0,106032.16796201728,11.571497798395876
2792.0,1285072.54099269,199897.89561674,1.0,0.0,
10995.0,1286960.38137864,202145.726403043,1.0,0.0,
10996.0,1284944.46707256,209025.335050091,1.0,0.0,
15100.0,1287995.92621168,204291.28314124,3.0,221270.36068684285,12.307140584339315
15101.0,1288286.98566799,204269.029573217,3.0,286373.6119568999,12.565052572801754
8959.0,1283966.95820756,203026.782723948,4.0,158641.05838861686,11.974399434809198
4867.0,1286932.37555461,206502.913543507,1.0,0.0,
4868.0,1287139.67398681,206500.627783507,4.0,104569.00191978452,11.557602437933758
779.0,1286714.43334638,205942.156486928,3.0,48322.54953038899,10.785653594676791
11020.0,1285612.36864126,200869.636097729,3.0,325832.3255126645,12.694138189113003
780.0,1286710.41369838,205681.860102668,4.0,387004.646507726,12.866191978419753
11021.0,1286335.21036999,204606.744453564,4.0,249123.00930576105,12.425702066738609
11022.0,1286477.34854613,204603.211013556,3.0,236843.05095896157,12.375152968503974
2850.0,1286299.54675396,201179.815618053,4.0,330969.1007054809,12.709780298658734
2851.0,1286292.31609794,200853.218177721,4.0,366993.820172439,12.813100288127737
13095.0,1287183.39341086,205659.766982645,1.0,0.0,
6954.0,1284926.91200055,200226.91827307604,3.0,521664.31099057145,13.16477957760506
2864.0,1286781.47129844,207357.154312372,4.0,64910.005587887856,11.080757060114212
9012.0,1286354.91475402,200201.185345054,3.0,116613.80939820838,11.666622979832681
11065.0,1287606.06777929,203183.368068099,4.0,54556.49148558042,10.906991984833454
11066.0,1288027.72013173,203539.663940474,3.0,28432.274272960167,10.25528019697706
19257.0,1288880.4139566,204526.096005484,3.0,42390.0,10.654667764346684
9026.0,1286914.36179459,200059.168896899,3.0,175806.30063632634,12.077138103388062
4933.0,1286492.08345816,199366.646016195,1.0,0.0,
4934.0,1286482.88723414,199167.41708798695,3.0,299767.7258617325,12.610763206626673
19274.0,1286635.9144983,198860.89343968,1.0,0.0,
2898.0,1284337.12383994,209962.746891052,3.0,130984.07850483316,11.782831056665886
2899.0,1284647.40243226,209958.398795038,4.0,73934.13860657607,11.210929957054333
2902.0,1284301.58745591,207384.95380041,4.0,265254.60923502734,12.488445433271632
2903.0,1286144.6037778,206214.22874321,4.0,20765.441580015136,9.941045421430612
11096.0,1283620.1967992,203033.084867954,4.0,18532.85810889778,9.827300549635577
2916.0,1284611.44940822,207381.486920401,4.0,162314.28389510847,11.997289758842104
9064.0,1284904.00032052,201204.061954081,4.0,545950.3407889523,13.21028329965477
887.0,1286787.35616246,207784.488456815,3.0,22114.620100312648,10.003994211783304
15237.0,1285228.41209686,201528.888386413,1.0,0.0,
9094.0,1287413.34931509,205654.956614628,3.0,84777.99999999997,11.347791354158918
9095.0,1287530.78246722,205652.500230625,4.0,227073.29985058823,12.333028151171135
15252.0,1281143.23321268,204742.54797369204,3.0,20992.91964892827,9.951940500279647
15261.0,1281387.17497292,203926.54438886,3.0,57143.586058405584,10.953322432975547
5025.0,1286330.44595398,204333.696133286,4.0,1090203.900358419,13.901875301259944
5026.0,1286326.74355398,204060.858052999,4.0,240695.79960466185,12.391289172869673
7075.0,1287615.29510731,200491.308801353,1.0,0.0,
15271.0,1281057.60972458,205020.393861979,3.0,51591.4042067406,10.851110352452123
15272.0,1282044.6628456,201778.649410665,3.0,43837.77885485752,10.688251255531311
15275.0,1281960.66860551,202039.049794927,3.0,188458.38887169832,12.146632512810369
15280.0,1282124.87756568,201518.11712239697,3.0,125084.74899167025,11.7367467784851
952.0,1285741.67648138,206516.327879518,3.0,31673.98906381899,10.363251088778485
15295.0,1280881.21574041,205578.316678554,3.0,23144.753723665606,10.049523412823994
3020.0,1284000.0529916,201214.83129808295,3.0,398633.3745713046,12.89579741273716
3021.0,1284270.09804788,201211.734850079,4.0,366342.5860511675,12.81132420204518
15310.0,1280967.51609249,205285.517062262,4.0,5201646.888565582,15.464485842749374
19407.0,1285657.13068929,202850.968131766,4.0,89222.73296857567,11.398891140006159
19408.0,1285672.75564931,202686.905475602,1.0,0.0,
19409.0,1284975.35974459,202853.051459759,3.0,56582.82204744914,10.943460720731728
19410.0,1285258.17248088,202852.00979577,1.0,0.0,
19415.0,1285314.45817694,202852.204675764,1.0,0.0,
15321.0,1287639.80915533,201007.886145875,3.0,84777.99999999999,11.347791354158918
3043.0,1284343.12185594,210393.125899479,3.0,59820.73760971655,10.999107662594655
3044.0,1284653.48409627,210388.597387478,4.0,28461.182090967868,10.256296405952325
11239.0,1285973.86528163,202494.934723392,3.0,144158.57538516354,11.878669190614948
19433.0,1284651.22816026,205186.011334151,3.0,214595.35335733896,12.276509456369007
11256.0,1282958.90579054,203044.412931964,3.0,45883.51158416108,10.733861106766026
19449.0,1288686.97997239,202025.061954916,1.0,0.0,
7163.0,1287005.20640267,205663.494662642,3.0,56780.54100155719,10.946948958011813
7164.0,1284635.24524824,209098.485770166,4.0,800418.1630762008,13.592889573933245
7165.0,1284629.18163225,208669.552905723,3.0,54261.03240580018,10.90156161304629
13309.0,1285839.70188949,206514.953223512,3.0,47086.96207403192,10.7597514279697
13310.0,1286149.1388818,206511.543815508,4.0,58148.8849868409,10.970761982988096
11267.0,1284142.74527974,202513.690563411,4.0,1268831.9397414934,14.053607302734322
9221.0,1284294.8223999,200560.959233418,3.0,1091465.0700675198,13.903031452689588
9234.0,1284025.14476763,209824.064074904,1.0,0.0,
9235.0,1284015.11596762,209107.178058162,3.0,1323175.607269469,14.095545168430396
9246.0,1286970.30029064,204662.781445622,1.0,0.0,
11294.0,1283687.76819128,205541.611014515,1.0,0.0,
15407.0,1287901.62457959,200803.640833661,1.0,0.0,
15408.0,1287626.43910731,201002.987905875,1.0,0.0,
11312.0,1286285.08249794,200526.492097378,4.0,372424.267435675,12.827788987234179
11313.0,1286565.86675423,200519.712577373,3.0,229519.57993058497,12.343743620445245
11315.0,1284589.8559362,205579.95347856,4.0,274545.8767688894,12.522873654451427
11316.0,1284583.5200002,205187.77383016,3.0,158244.822227092,11.97189862052702
1089.0,1287694.99405138,202686.31885159,3.0,257390.9875867616,12.45835156027074
1090.0,1288001.2828197,202575.266883478,3.0,11706.283186219398,9.367881001103012
11340.0,1281941.30412549,204450.574469402,4.0,436365.915246133,12.986236425505167
3150.0,1284061.50169566,205201.366278172,3.0,340123.203405255,12.737063193911377
3153.0,1284283.90540789,202187.480579078,3.0,486591.87828714494,13.095181018454793
3154.0,1284364.18022397,202255.803587154,3.0,425130.6863613204,12.960151897959696
3155.0,1284020.43155162,201865.052418754,3.0,43498.99217312742,10.680493048374531
13403.0,1288250.26989195,201500.987842381,1.0,0.0,
3168.0,1282980.89030255,203874.908676818,4.0,584251.0244034019,13.278086005764397
3169.0,1282973.82835054,203598.107396528,3.0,74683.87905142373,11.22101953861286
3170.0,1286683.29037035,201170.72083404695,3.0,84592.6257083856,11.345602375227543
9325.0,1286872.36089854,202474.412099376,3.0,113353.23401804543,11.638264186786236
3186.0,1282026.97817358,203908.378372848,3.0,5648.11752015754,8.63907758634994
3187.0,1282335.5224939,203897.52275683,4.0,835905.6288539105,13.636271001548904
1145.0,1287412.38867509,201398.035970271,1.0,0.0,
13437.0,1286155.6300178,206937.075783953,4.0,342454.8413468144,12.743895077909137
9343.0,1286465.61203413,206933.636103943,4.0,264721.77839176526,12.486434660583525
5250.0,1284957.76761658,209954.049035043,4.0,19596.297444478,9.883095921479663
5251.0,1285267.79257689,209949.703563035,4.0,142785.36025361033,11.869097804399745
3204.0,1281472.67090902,206014.619911,3.0,1201.133074370791,7.091020618914969
13450.0,1283626.73779121,203310.361860231,3.0,860.4882193630813,6.757499925102424
11417.0,1286245.2676499,204608.98195757004,3.0,270153.2252377575,12.506744577893366
7326.0,1281984.51865354,204177.029125124,3.0,63165.87083262189,11.053519415801286
7330.0,1286705.89728238,205410.427910388,3.0,274815.7112354762,12.523856011041982
7331.0,1286701.37305836,205138.4665021,3.0,197600.7511801705,12.19400386580776
11431.0,1283345.44108693,206544.193671539,4.0,1117427.4646473427,13.926539694770225
15547.0,1287107.65011477,203124.320900038,1.0,0.0,
13502.0,1286161.52371381,207364.933192387,5.0,104434.36965434218,11.556314111501031
9406.0,1284951.61145657,209524.094218597,4.0,61204.65894607423,11.021978592172777
11458.0,1287408.7666591,205375.730438352,1.0,0.0,
13514.0,1285681.95936131,204622.988485575,4.0,502497.9445700553,13.127346828499151
5329.0,1284298.27187191,202512.555715412,4.0,773140.6507082185,13.55821626536227
5330.0,1284295.65702391,202335.680131242,3.0,233568.90982861756,12.361232429591668
7383.0,1287619.87155531,201148.526978016,3.0,132126.6700791597,11.791516363237665
5337.0,1284066.48627166,211240.594380349,3.0,113562.498175815,11.640108609075257
5338.0,1284330.61894394,210822.500427932,3.0,31765.30673003225,10.366129989880433
9435.0,1283633.27123122,203587.284228519,4.0,53754.728444168846,10.892186913174987
9434.0,1283639.86143923,203864.138628796,3.0,249342.6218931522,12.426583221176768
9453.0,1285457.35846509,205709.835078686,4.0,225339.07690576723,12.325361555258924
3312.0,1283910.7132795,203582.908932507,4.0,58152.96153656278,10.970832085911573
13553.0,1285457.49984109,199430.364416257,4.0,67426.22685205315,11.118789343645922
3313.0,1284310.72953592,203576.599876508,1.0,0.0,
13574.0,1285425.44742505,199662.438400492,4.0,96348.2263029042,11.475724264777417
7437.0,1283373.09363095,207396.469192415,3.0,63438.08457041531,11.057819663078885
1321.0,1283991.24620759,207388.423944414,4.0,131346.40379263787,11.785593415923788
9518.0,1287588.54675527,204301.660421252,5.0,876715.1239287399,13.683937388401691
3386.0,1283002.60223858,204691.816453651,4.0,1164888.3748906073,13.968135824846792
3387.0,1283667.63110326,204674.728261635,4.0,1104721.947546373,13.9151042300898
17724.0,1284441.28800005,202846.126275763,1.0,0.0,
17729.0,1287207.80441889,200831.752641693,1.0,0.0,
5443.0,1285221.46259286,201200.58752207496,3.0,394076.1391696122,12.884299416233729
1353.0,1283987.39750358,207105.022600114,1.0,0.0,
1354.0,1283985.43519959,206960.533063978,4.0,1430119.1222253167,14.173268301022116
7501.0,1287639.94496332,202051.14656294897,3.0,318072.2020104772,12.670033686337698
7502.0,1287634.63757132,201802.699202687,3.0,538113.1190419833,13.195824075485062
13657.0,1284596.98092821,201534.305090412,1.0,0.0,
5480.0,1282927.2142705,201227.135746107,4.0,313753.36534540646,12.656362495571104
3433.0,1283594.94943918,201219.477250099,4.0,214937.94355321617,12.278104630810603
3434.0,1283591.74604718,200894.94348976,3.0,85507.08893690696,11.356354563030651
7534.0,1286968.64185864,204317.456645265,4.0,903332.634808562,13.71384613091282
7535.0,1286962.05197063,203929.086660862,3.0,290650.823188545,12.579877905358567
13680.0,1282698.64415827,206116.964231104,1.0,0.0,
5493.0,1284358.37183997,205860.86106284,4.0,227556.97806150344,12.335155939032619
3451.0,1285880.88844952,209510.378378585,4.0,57022.368873090905,10.951198906203691
3452.0,1286257.36473791,209506.797002584,3.0,318927.793937526,12.67272000485264
9600.0,1288523.61645223,202029.762754917,3.0,84778.0,11.347791354158918
9601.0,1288522.10528423,201957.990914851,1.0,0.0,
1409.0,1285237.33395287,207804.001864836,4.0,322201.82554586924,12.682933415586891
11660.0,1284980.3000326,203120.845828041,3.0,79210.0579542428,11.279858564111167
13712.0,1286338.52006599,204796.438277751,3.0,31976.47234424266,10.372755672118517
13715.0,1281892.20153344,205257.394758224,1.0,0.0,
5524.0,1287624.75667532,201397.226242274,3.0,75063.34524180011,11.226087639265852
5525.0,1288242.85587594,201385.386754259,1.0,0.0,
13716.0,1282341.0901099,205245.891462222,3.0,49897.14764815392,10.817719118746197
17823.0,1287278.92243496,204457.032837406,1.0,0.0,
9633.0,1282321.17119788,201767.116290659,4.0,48586.245337477085,10.79109575208412
11688.0,1283287.14854287,205221.527046189,4.0,411268.425452545,12.927001383590095
7593.0,1287002.20281868,205480.432006449,4.0,304528.82987469254,12.626521041041714
7595.0,1281653.2814052,204994.63936595604,3.0,18561.430840989888,9.828841096094449
7596.0,1281647.24498919,204728.24026168897,3.0,4878.446553117292,8.492582118890429
9649.0,1283192.22649477,201548.141314432,3.0,36376.212903741965,10.501670348350649
1464.0,1283036.78585461,206108.674823105,3.0,117532.32972828632,11.674468721344173
7616.0,1282327.18758188,202545.85817945,4.0,3224441.8529002755,14.986270424365733
3521.0,1285261.68992089,209519.747402593,4.0,222441.28573113933,12.312418461410399
3522.0,1285571.48326521,209515.406858593,4.0,130689.19947541536,11.78057726020248
11714.0,1282942.43763052,202522.001219422,4.0,2284261.8157550106,14.64155347355407
7620.0,1285002.81670463,204367.397829309,4.0,867371.4508123941,13.67322259632133
7617.0,1282324.33714989,202284.609027177,4.0,59626.212351418544,10.995850560921768
1482.0,1282988.09894256,204146.125317082,4.0,650971.8920013108,13.386221743609276
1483.0,1283854.99878345,204123.840901062,4.0,865524.456159027,13.671090909882063
5590.0,1284321.85811193,204111.861573055,4.0,1199036.141758516,13.997028576806825
