Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
8666.0,1274871.32683825,254294.508600444,3.0,77519.07705385707,11.258279340583776
13788.0,1273586.31365293,252607.441078708,1.0,0.0,
16861.0,1273534.73432489,253534.421879664,3.0,35929.01832206185,10.48930055777667
9698.0,1274204.68216556,254046.739704192,4.0,131940.8206868185,11.79010877290924
8681.0,1275667.08440706,253334.569591463,3.0,20734.838023574062,9.939570560910113
13295.0,1271554.06801885,254142.369784281,3.0,26414.70867877559,10.181676280909002
498.0,1274853.81765424,251630.758645713,4.0,100636.85625621896,11.519273833928668
499.0,1275298.70815068,251615.483125702,3.0,66170.17735109432,11.099985147236673
2037.0,1273537.47218089,253800.537143931,3.0,8967.44033063818,9.10135555542703
2038.0,1274202.35211757,253782.566711918,4.0,39418.64140463413,10.58199411549164
