Source,Target,Weight
4128.0,12868.0,1.0
4128.0,16149.0,1.0
12321.0,24067.0,1.0
20515.0,5484.0,1.0
20515.0,8013.0,1.0
4142.0,5927.0,1.0
4142.0,6685.0,1.0
20535.0,4576.0,1.0
20540.0,32601.0,1.0
12358.0,21754.0,1.0
12368.0,13224.0,1.0
4176.0,4177.0,1.0
4176.0,13144.0,1.0
4177.0,5274.0,1.0
20569.0,13307.0,1.0
4195.0,4196.0,1.0
28782.0,21662.0,1.0
20597.0,23594.0,1.0
20597.0,21935.0,1.0
12419.0,14260.0,1.0
12419.0,21373.0,1.0
12419.0,22989.0,1.0
37005.0,14937.0,1.0
12437.0,6337.0,1.0
12437.0,14875.0,1.0
20632.0,4944.0,1.0
20632.0,13846.0,1.0
20632.0,20774.0,1.0
28843.0,23977.0,1.0
20661.0,7702.0,1.0
20661.0,21209.0,1.0
4283.0,7451.0,1.0
4283.0,21311.0,1.0
20697.0,14613.0,1.0
12541.0,24282.0,1.0
12543.0,7541.0,1.0
12543.0,14668.0,1.0
12570.0,6962.0,1.0
12570.0,23341.0,1.0
20839.0,4566.0,1.0
20839.0,32601.0,1.0
20853.0,15179.0,1.0
4470.0,6234.0,1.0
4470.0,4469.0,1.0
4469.0,31227.0,1.0
4505.0,7735.0,1.0
4505.0,4732.0,1.0
4505.0,5703.0,1.0
4510.0,4511.0,1.0
4511.0,5128.0,1.0
4511.0,7835.0,1.0
12717.0,6856.0,1.0
12717.0,12718.0,1.0
12717.0,14905.0,1.0
12748.0,15613.0,1.0
37339.0,24235.0,1.0
4571.0,21495.0,1.0
12776.0,13434.0,1.0
12776.0,14439.0,1.0
12776.0,12868.0,1.0
37353.0,21815.0,1.0
12778.0,6244.0,1.0
12781.0,29807.0,1.0
20974.0,16009.0,1.0
20974.0,29308.0,1.0
20974.0,29914.0,1.0
4607.0,7115.0,1.0
37395.0,13329.0,1.0
12844.0,24291.0,1.0
29234.0,5231.0,1.0
12868.0,23439.0,1.0
29266.0,21816.0,1.0
29266.0,22654.0,1.0
21097.0,21209.0,1.0
21115.0,24235.0,1.0
29308.0,22416.0,1.0
29329.0,8116.0,1.0
29329.0,13754.0,1.0
29329.0,21923.0,1.0
21147.0,7890.0,1.0
21147.0,21148.0,1.0
21147.0,22601.0,1.0
12955.0,6018.0,1.0
21151.0,15559.0,1.0
4803.0,13691.0,1.0
4822.0,6033.0,1.0
21216.0,22588.0,1.0
29424.0,5640.0,1.0
29429.0,15810.0,1.0
29447.0,24036.0,1.0
13078.0,6624.0,1.0
29511.0,22955.0,1.0
29511.0,30766.0,1.0
29511.0,31558.0,1.0
13136.0,16382.0,1.0
4944.0,24247.0,1.0
29522.0,13718.0,1.0
29522.0,24123.0,1.0
13144.0,15186.0,1.0
13144.0,31320.0,1.0
21346.0,30945.0,1.0
21346.0,22416.0,1.0
21363.0,6685.0,1.0
21393.0,31241.0,1.0
5012.0,5013.0,1.0
13217.0,6755.0,1.0
13219.0,23180.0,1.0
13224.0,13225.0,1.0
13224.0,13984.0,1.0
21438.0,6488.0,1.0
21438.0,22309.0,1.0
21438.0,22551.0,1.0
29645.0,15058.0,1.0
29645.0,29809.0,1.0
21459.0,15776.0,1.0
29665.0,23688.0,1.0
21476.0,21754.0,1.0
21498.0,7826.0,1.0
21498.0,21900.0,1.0
13307.0,13308.0,1.0
13307.0,22334.0,1.0
5128.0,13718.0,1.0
13328.0,6337.0,1.0
13328.0,13329.0,1.0
29738.0,15559.0,1.0
5186.0,15641.0,1.0
5189.0,5190.0,1.0
21593.0,6938.0,1.0
5213.0,22360.0,1.0
29807.0,15154.0,1.0
29807.0,21704.0,1.0
29807.0,31546.0,1.0
5317.0,6856.0,1.0
5335.0,6528.0,1.0
5335.0,13754.0,1.0
13535.0,14613.0,1.0
13535.0,22416.0,1.0
5351.0,5352.0,1.0
5352.0,8056.0,1.0
13566.0,7445.0,1.0
21758.0,15209.0,1.0
13569.0,22916.0,1.0
29957.0,30149.0,1.0
21786.0,30280.0,1.0
21786.0,32065.0,1.0
21787.0,30730.0,1.0
21815.0,13872.0,1.0
5448.0,5449.0,1.0
5448.0,15214.0,1.0
5449.0,6284.0,1.0
5449.0,23363.0,1.0
30031.0,7171.0,1.0
5467.0,24506.0,1.0
5503.0,5504.0,1.0
5503.0,5878.0,1.0
5503.0,6077.0,1.0
30097.0,6467.0,1.0
5526.0,13984.0,1.0
13718.0,14239.0,1.0
30149.0,31429.0,1.0
30178.0,14114.0,1.0
21988.0,23478.0,1.0
21988.0,22659.0,1.0
13814.0,7926.0,1.0
5639.0,5640.0,1.0
13846.0,14352.0,1.0
13846.0,15471.0,1.0
22041.0,22042.0,1.0
22042.0,6693.0,1.0
13872.0,13873.0,1.0
5699.0,31196.0,1.0
5703.0,22588.0,1.0
30280.0,6605.0,1.0
5726.0,6011.0,1.0
30359.0,30747.0,1.0
13984.0,13985.0,1.0
30381.0,14559.0,1.0
30391.0,24291.0,1.0
22208.0,22209.0,1.0
22208.0,23869.0,1.0
5878.0,6493.0,1.0
5889.0,5890.0,1.0
5889.0,31593.0,1.0
5904.0,6930.0,1.0
14122.0,15810.0,1.0
22324.0,14995.0,1.0
14144.0,6940.0,1.0
5965.0,6750.0,1.0
22359.0,23977.0,1.0
22360.0,31217.0,1.0
14187.0,6876.0,1.0
6010.0,6011.0,1.0
6010.0,23709.0,1.0
22399.0,23468.0,1.0
14251.0,23429.0,1.0
14279.0,6528.0,1.0
14280.0,6622.0,1.0
14280.0,14281.0,1.0
14311.0,22724.0,1.0
6139.0,30766.0,1.0
22526.0,15567.0,1.0
30730.0,14926.0,1.0
30730.0,31777.0,1.0
14352.0,6342.0,1.0
14352.0,14353.0,1.0
22551.0,15058.0,1.0
30766.0,23689.0,1.0
6194.0,24282.0,1.0
22585.0,7890.0,1.0
6209.0,7511.0,1.0
6209.0,23128.0,1.0
6234.0,15179.0,1.0
6234.0,23014.0,1.0
22622.0,14613.0,1.0
22723.0,22724.0,1.0
14559.0,31620.0,1.0
6412.0,15292.0,1.0
6412.0,6755.0,1.0
22882.0,6693.0,1.0
22916.0,31182.0,1.0
31110.0,24506.0,1.0
6582.0,7541.0,1.0
31182.0,31427.0,1.0
6605.0,7115.0,1.0
14801.0,15294.0,1.0
23014.0,7654.0,1.0
31217.0,32646.0,1.0
23026.0,23423.0,1.0
31250.0,23688.0,1.0
6693.0,6694.0,1.0
6722.0,7547.0,1.0
6750.0,7293.0,1.0
6750.0,6857.0,1.0
6755.0,16071.0,1.0
23150.0,7977.0,1.0
23150.0,24463.0,1.0
14993.0,23898.0,1.0
14995.0,15714.0,1.0
6842.0,7638.0,1.0
31427.0,24238.0,1.0
15058.0,15688.0,1.0
6882.0,24367.0,1.0
6903.0,15872.0,1.0
6903.0,23799.0,1.0
23290.0,23291.0,1.0
23290.0,32209.0,1.0
23290.0,24506.0,1.0
6951.0,7045.0,1.0
23338.0,32608.0,1.0
31558.0,24429.0,1.0
23428.0,23429.0,1.0
7045.0,23769.0,1.0
15294.0,7940.0,1.0
7115.0,7547.0,1.0
23520.0,15764.0,1.0
15333.0,7618.0,1.0
7171.0,7172.0,1.0
23624.0,7939.0,1.0
23624.0,31983.0,1.0
7280.0,7279.0,1.0
31867.0,7638.0,1.0
23793.0,16354.0,1.0
15641.0,32383.0,1.0
23977.0,7608.0,1.0
24248.0,16071.0,1.0
7925.0,7926.0,1.0
7939.0,7940.0,1.0
8027.0,8056.0,1.0
24504.0,24505.0,1.0
